onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
448.412	n/a	224206	fixpoint_ON	4	n/a	n/a	n/a
448.928	2.4	224464	stim_ON	8	1	0.3	2
454.242	n/a	227121	fixpoint_ON	4	n/a	n/a	n/a
454.758	2.4	227379	stim_ON	8	1	0.6	3
460.072	n/a	230036	fixpoint_ON	4	n/a	n/a	n/a
460.588	2.4	230294	stim_ON	8	1	1	1
465.902	n/a	232951	fixpoint_ON	4	n/a	n/a	n/a
466.418	2.4	233209	stim_ON	8	1	0	2
471.732	n/a	235866	fixpoint_ON	4	n/a	n/a	n/a
472.248	2.4	236124	stim_ON	8	1	0.3	1
477.562	n/a	238781	fixpoint_ON	4	n/a	n/a	n/a
478.08	2.4	239040	stim_ON	8	1	0.6	3
483.392	n/a	241696	fixpoint_ON	4	n/a	n/a	n/a
483.91	2.4	241955	stim_ON	8	1	1	2
489.222	n/a	244611	fixpoint_ON	4	n/a	n/a	n/a
489.738	2.4	244869	stim_ON	8	1	0	1
495.052	n/a	247526	fixpoint_ON	4	n/a	n/a	n/a
495.568	2.4	247784	stim_ON	8	1	0.3	2
500.882	n/a	250441	fixpoint_ON	4	n/a	n/a	n/a
501.398	2.4	250699	stim_ON	8	1	0.6	3
506.712	n/a	253356	fixpoint_ON	4	n/a	n/a	n/a
507.228	2.4	253614	stim_ON	8	1	1	1
512.542	n/a	256271	fixpoint_ON	4	n/a	n/a	n/a
513.06	2.4	256530	stim_ON	8	1	1	3
518.372	n/a	259186	fixpoint_ON	4	n/a	n/a	n/a
518.888	2.4	259444	stim_ON	8	0	1	1
524.202	n/a	262101	fixpoint_ON	4	n/a	n/a	n/a
524.718	2.4	262359	stim_ON	8	1	0.6	2
530.032	n/a	265016	fixpoint_ON	4	n/a	n/a	n/a
530.55	2.4	265275	stim_ON	8	0	0.6	3
535.862	n/a	267931	fixpoint_ON	4	n/a	n/a	n/a
536.38	2.4	268190	stim_ON	8	1	0.3	1
541.692	n/a	270846	fixpoint_ON	4	n/a	n/a	n/a
542.21	2.4	271105	stim_ON	8	0	0.3	2
547.522	n/a	273761	fixpoint_ON	4	n/a	n/a	n/a
548.038	2.4	274019	stim_ON	8	1	0	3
553.352	n/a	276676	fixpoint_ON	4	n/a	n/a	n/a
553.868	2.4	276934	stim_ON	8	0	0	1
562.257	n/a	281128.5	boundary	boundary	n/a	n/a	n/a
