onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
231.232	n/a	115616	fixpoint_ON	4	n/a	n/a	n/a
231.75	2.4	115875	stim_ON	8	1	0.3	1
237.062	n/a	118531	fixpoint_ON	4	n/a	n/a	n/a
237.578	2.4	118789	stim_ON	8	1	0.6	2
242.892	n/a	121446	fixpoint_ON	4	n/a	n/a	n/a
243.408	2.4	121704	stim_ON	8	1	1	3
248.722	n/a	124361	fixpoint_ON	4	n/a	n/a	n/a
249.238	2.4	124619	stim_ON	8	1	0	1
254.552	n/a	127276	fixpoint_ON	4	n/a	n/a	n/a
255.068	2.4	127534	stim_ON	8	0	0	2
260.382	n/a	130191	fixpoint_ON	4	n/a	n/a	n/a
260.898	2.4	130449	stim_ON	8	1	0.3	3
266.212	n/a	133106	fixpoint_ON	4	n/a	n/a	n/a
266.728	2.4	133364	stim_ON	8	0	0.3	1
272.042	n/a	136021	fixpoint_ON	4	n/a	n/a	n/a
272.558	2.4	136279	stim_ON	8	1	0.6	2
277.872	n/a	138936	fixpoint_ON	4	n/a	n/a	n/a
278.388	2.4	139194	stim_ON	8	0	0.6	3
283.702	n/a	141851	fixpoint_ON	4	n/a	n/a	n/a
284.218	2.4	142109	stim_ON	8	1	1	1
289.532	n/a	144766	fixpoint_ON	4	n/a	n/a	n/a
290.048	2.4	145024	stim_ON	8	0	1	2
295.362	n/a	147681	fixpoint_ON	4	n/a	n/a	n/a
295.878	2.4	147939	stim_ON	8	1	0	3
301.192	n/a	150596	fixpoint_ON	4	n/a	n/a	n/a
301.708	2.4	150854	stim_ON	8	1	0.3	1
307.022	n/a	153511	fixpoint_ON	4	n/a	n/a	n/a
307.54	2.4	153770	stim_ON	8	1	0.6	2
312.852	n/a	156426	fixpoint_ON	4	n/a	n/a	n/a
313.37	2.4	156685	stim_ON	8	1	1	3
318.682	n/a	159341	fixpoint_ON	4	n/a	n/a	n/a
319.198	2.4	159599	stim_ON	8	1	1	2
324.512	n/a	162256	fixpoint_ON	4	n/a	n/a	n/a
325.028	2.4	162514	stim_ON	8	1	0.6	1
330.342	n/a	165171	fixpoint_ON	4	n/a	n/a	n/a
330.858	2.4	165429	stim_ON	8	1	0.3	3
336.174	n/a	168087	fixpoint_ON	4	n/a	n/a	n/a
336.692	2.4	168346	stim_ON	8	1	0	2
342.002	n/a	171001	fixpoint_ON	4	n/a	n/a	n/a
342.518	2.4	171259	stim_ON	8	0	1	1
347.832	n/a	173916	fixpoint_ON	4	n/a	n/a	n/a
348.348	2.4	174174	stim_ON	8	0	0.6	2
353.662	n/a	176831	fixpoint_ON	4	n/a	n/a	n/a
354.178	2.4	177089	stim_ON	8	0	0.3	3
359.494	n/a	179747	fixpoint_ON	4	n/a	n/a	n/a
360.01	2.4	180005	stim_ON	8	0	0	1
365.322	n/a	182661	fixpoint_ON	4	n/a	n/a	n/a
365.838	2.4	182919	stim_ON	8	1	1	2
371.152	n/a	185576	fixpoint_ON	4	n/a	n/a	n/a
371.67	2.4	185835	stim_ON	8	1	0.6	3
376.982	n/a	188491	fixpoint_ON	4	n/a	n/a	n/a
377.498	2.4	188749	stim_ON	8	1	0.3	1
382.822	n/a	191411	fixpoint_ON	4	n/a	n/a	n/a
383.338	2.4	191669	stim_ON	8	1	0	2
388.652	n/a	194326	fixpoint_ON	4	n/a	n/a	n/a
389.168	2.4	194584	stim_ON	8	1	0	1
394.482	n/a	197241	fixpoint_ON	4	n/a	n/a	n/a
394.998	2.4	197499	stim_ON	8	1	0.3	3
400.312	n/a	200156	fixpoint_ON	4	n/a	n/a	n/a
400.828	2.4	200414	stim_ON	8	1	0.6	2
406.142	n/a	203071	fixpoint_ON	4	n/a	n/a	n/a
406.658	2.4	203329	stim_ON	8	1	1	1
411.972	n/a	205986	fixpoint_ON	4	n/a	n/a	n/a
412.488	2.4	206244	stim_ON	8	1	1	2
417.802	n/a	208901	fixpoint_ON	4	n/a	n/a	n/a
418.318	2.4	209159	stim_ON	8	1	0.6	3
423.632	n/a	211816	fixpoint_ON	4	n/a	n/a	n/a
424.148	2.4	212074	stim_ON	8	1	0.3	1
429.462	n/a	214731	fixpoint_ON	4	n/a	n/a	n/a
429.978	2.4	214989	stim_ON	8	1	0	2
435.294	n/a	217647	fixpoint_ON	4	n/a	n/a	n/a
435.81	2.4	217905	stim_ON	8	0	1	1
441.122	n/a	220561	fixpoint_ON	4	n/a	n/a	n/a
441.64	2.4	220820	stim_ON	8	1	1	2
446.954	n/a	223477	fixpoint_ON	4	n/a	n/a	n/a
447.47	2.4	223735	stim_ON	8	0	0.6	3
452.782	n/a	226391	fixpoint_ON	4	n/a	n/a	n/a
453.298	2.4	226649	stim_ON	8	1	0.6	1
458.614	n/a	229307	fixpoint_ON	4	n/a	n/a	n/a
459.128	2.4	229564	stim_ON	8	0	0.3	2
464.444	n/a	232222	fixpoint_ON	4	n/a	n/a	n/a
464.958	2.4	232479	stim_ON	8	1	0.3	3
470.274	n/a	235137	fixpoint_ON	4	n/a	n/a	n/a
470.788	2.4	235394	stim_ON	8	0	0	1
476.104	n/a	238052	fixpoint_ON	4	n/a	n/a	n/a
476.62	2.4	238310	stim_ON	8	1	0	2
485.012	n/a	242506	break cnt	break cnt	n/a	n/a	n/a
513.642	n/a	256821	9999	9999	n/a	n/a	n/a
518.032	n/a	259016	video_start	84	n/a	n/a	n/a
721.1	n/a	360550	video_stop	104	n/a	n/a	n/a
