onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
31.21	n/a	15605	contrastChangeB3_start	96	n/a
36.946	n/a	18473	contrastTrial_start	5	n/a
38.832	n/a	19416	left_buttonPress	12	non_target
41.352	n/a	20676	right_target	9	n/a
42.312	n/a	21156	left_buttonPress	12	sad_face
43.752	n/a	21876	contrastTrial_start	5	n/a
47.872	n/a	23936	left_buttonPress	12	non_target
49.752	n/a	24876	right_target	9	n/a
49.772	n/a	24886	left_buttonPress	12	sad_face
51.142	n/a	25571	right_buttonPress	13	non_target
52.152	n/a	26076	contrastTrial_start	5	n/a
55.542	n/a	27771	left_buttonPress	12	non_target
56.552	n/a	28276	left_target	8	n/a
58.952	n/a	29476	contrastTrial_start	5	n/a
63.272	n/a	31636	right_buttonPress	13	non_target
64.952	n/a	32476	left_target	8	n/a
67.352	n/a	33676	contrastTrial_start	5	n/a
71.752	n/a	35876	right_target	9	n/a
74.152	n/a	37076	contrastTrial_start	5	n/a
79.9	n/a	39950	left_buttonPress	12	non_target
80.15	n/a	40075	left_target	8	n/a
81.95	n/a	40975	left_buttonPress	12	smiley_face
82.55	n/a	41275	contrastTrial_start	5	n/a
83.38	n/a	41690	left_buttonPress	12	non_target
85.312	n/a	42656	left_buttonPress	12	non_target
87.042	n/a	43521	left_buttonPress	12	non_target
88.55	n/a	44275	left_target	8	n/a
89.88	n/a	44940	left_buttonPress	12	smiley_face
90.95	n/a	45475	contrastTrial_start	5	n/a
95.35	n/a	47675	right_target	9	n/a
96.4	n/a	48200	right_buttonPress	13	smiley_face
97.75	n/a	48875	contrastTrial_start	5	n/a
99.41	n/a	49705	left_buttonPress	12	non_target
100.55	n/a	50275	left_target	8	n/a
102.95	n/a	51475	contrastTrial_start	5	n/a
105.75	n/a	52875	left_target	8	n/a
107.03	n/a	53515	left_buttonPress	12	smiley_face
108.15	n/a	54075	contrastTrial_start	5	n/a
110.95	n/a	55475	left_target	8	n/a
113.35	n/a	56675	left_buttonPress	12	smiley_face
113.352	n/a	56676	contrastTrial_start	5	n/a
115.62	n/a	57810	right_buttonPress	13	non_target
118.216	n/a	59108	right_buttonPress	13	non_target
119.35	n/a	59675	right_target	9	n/a
121.75	n/a	60875	contrastTrial_start	5	n/a
125.17	n/a	62585	left_buttonPress	12	non_target
126.15	n/a	63075	right_target	9	n/a
128.02	n/a	64010	right_buttonPress	13	smiley_face
128.55	n/a	64275	contrastTrial_start	5	n/a
134.37	n/a	67185	right_buttonPress	13	non_target
134.55	n/a	67275	right_target	9	n/a
136.95	n/a	68475	contrastTrial_start	5	n/a
138.33	n/a	69165	left_buttonPress	12	non_target
139.75	n/a	69875	right_target	9	n/a
141.69	n/a	70845	right_buttonPress	13	smiley_face
142.15	n/a	71075	contrastTrial_start	5	n/a
146.55	n/a	73275	left_target	8	n/a
148	n/a	74000	left_buttonPress	12	smiley_face
148.95	n/a	74475	contrastTrial_start	5	n/a
150.32	n/a	75160	right_buttonPress	13	non_target
151.75	n/a	75875	right_target	9	n/a
154.15	n/a	77075	contrastTrial_start	5	n/a
156.28	n/a	78140	left_buttonPress	12	non_target
156.96	n/a	78480	left_target	8	n/a
159.36	n/a	79680	contrastTrial_start	5	n/a
162.16	n/a	81080	right_target	9	n/a
162.62	n/a	81310	right_buttonPress	13	smiley_face
164.56	n/a	82280	contrastTrial_start	5	n/a
167.36	n/a	83680	right_target	9	n/a
167.51	n/a	83755	left_buttonPress	12	sad_face
169.76	n/a	84880	contrastTrial_start	5	n/a
173.14	n/a	86570	left_buttonPress	12	non_target
174.16	n/a	87080	left_target	8	n/a
176.56	n/a	88280	contrastTrial_start	5	n/a
180.96	n/a	90480	left_target	8	n/a
183.36	n/a	91680	contrastTrial_start	5	n/a
185.06	n/a	92530	right_buttonPress	13	non_target
189.358	n/a	94679	right_target	9	n/a
189.68	n/a	94840	right_buttonPress	13	smiley_face
191.76	n/a	95880	contrastTrial_start	5	n/a
195.218	n/a	97609	left_buttonPress	12	non_target
195.618	n/a	97809	left_buttonPress	12	non_target
197.76	n/a	98880	left_target	8	n/a
200.16	n/a	100080	contrastTrial_start	5	n/a
206.536	n/a	103268	break cnt	break cnt	n/a
232.458	n/a	116229	9999	9999	n/a
