onset	duration	sample	value	event_code
0	n/a	0	9999	9999
1.002	n/a	501	video_start	82
163.998	n/a	81999	video_stop	102
164.514	n/a	82257	break cnt	break cnt
188.768	n/a	94384	9999	9999
