onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
43.908	n/a	21954	seqLearning_start	91	n/a	n/a	8
50.174	n/a	25087	learningBlock_1	31	n/a	n/a	8
50.204	n/a	25102	dot_no1_ON	11	n/a	n/a	8
50.794	n/a	25397	dot_no1_OFF	21	n/a	n/a	8
52.112	n/a	26056	dot_no6_ON	16	n/a	n/a	8
52.692	n/a	26346	dot_no6_OFF	26	n/a	n/a	8
54.012	n/a	27006	dot_no4_ON	14	n/a	n/a	8
54.592	n/a	27296	dot_no4_OFF	24	n/a	n/a	8
55.912	n/a	27956	dot_no2_ON	12	n/a	n/a	8
56.492	n/a	28246	dot_no2_OFF	22	n/a	n/a	8
57.812	n/a	28906	dot_no7_ON	17	n/a	n/a	8
58.392	n/a	29196	dot_no7_OFF	27	n/a	n/a	8
59.712	n/a	29856	dot_no3_ON	13	n/a	n/a	8
60.292	n/a	30146	dot_no3_OFF	23	n/a	n/a	8
61.612	n/a	30806	dot_no8_ON	18	n/a	n/a	8
62.192	n/a	31096	dot_no8_OFF	28	n/a	n/a	8
63.512	n/a	31756	dot_no5_ON	15	n/a	n/a	8
64.092	n/a	32046	dot_no5_OFF	25	n/a	n/a	8
65.412	n/a	32706	dot_no2_ON	12	n/a	n/a	8
65.992	n/a	32996	dot_no2_OFF	22	n/a	n/a	8
67.312	n/a	33656	dot_no7_ON	17	n/a	n/a	8
67.892	n/a	33946	dot_no7_OFF	27	1-6-4-8-5-2-3-7-2-7	1-6-4-2-7-3-8-5-2-7	8
114.334	n/a	57167	learningBlock_2	32	n/a	n/a	8
114.34	n/a	57170	dot_no1_ON	11	n/a	n/a	8
114.932	n/a	57466	dot_no1_OFF	21	n/a	n/a	8
116.25	n/a	58125	dot_no6_ON	16	n/a	n/a	8
116.83	n/a	58415	dot_no6_OFF	26	n/a	n/a	8
118.15	n/a	59075	dot_no4_ON	14	n/a	n/a	8
118.73	n/a	59365	dot_no4_OFF	24	n/a	n/a	8
120.05	n/a	60025	dot_no2_ON	12	n/a	n/a	8
120.63	n/a	60315	dot_no2_OFF	22	n/a	n/a	8
121.95	n/a	60975	dot_no7_ON	17	n/a	n/a	8
122.532	n/a	61266	dot_no7_OFF	27	n/a	n/a	8
123.85	n/a	61925	dot_no3_ON	13	n/a	n/a	8
124.43	n/a	62215	dot_no3_OFF	23	n/a	n/a	8
125.75	n/a	62875	dot_no8_ON	18	n/a	n/a	8
126.33	n/a	63165	dot_no8_OFF	28	n/a	n/a	8
127.65	n/a	63825	dot_no5_ON	15	n/a	n/a	8
128.23	n/a	64115	dot_no5_OFF	25	n/a	n/a	8
129.55	n/a	64775	dot_no2_ON	12	n/a	n/a	8
130.13	n/a	65065	dot_no2_OFF	22	n/a	n/a	8
131.45	n/a	65725	dot_no7_ON	17	n/a	n/a	8
132.03	n/a	66015	dot_no7_OFF	27	1-6-4-3-8-5-2-7-4-8	1-6-4-2-7-3-8-5-2-7	8
160.462	n/a	80231	learningBlock_3	33	n/a	n/a	8
160.47	n/a	80235	dot_no1_ON	11	n/a	n/a	8
161.05	n/a	80525	dot_no1_OFF	21	n/a	n/a	8
162.37	n/a	81185	dot_no6_ON	16	n/a	n/a	8
162.95	n/a	81475	dot_no6_OFF	26	n/a	n/a	8
164.27	n/a	82135	dot_no4_ON	14	n/a	n/a	8
164.85	n/a	82425	dot_no4_OFF	24	n/a	n/a	8
166.17	n/a	83085	dot_no2_ON	12	n/a	n/a	8
166.75	n/a	83375	dot_no2_OFF	22	n/a	n/a	8
168.07	n/a	84035	dot_no7_ON	17	n/a	n/a	8
168.65	n/a	84325	dot_no7_OFF	27	n/a	n/a	8
169.97	n/a	84985	dot_no3_ON	13	n/a	n/a	8
170.55	n/a	85275	dot_no3_OFF	23	n/a	n/a	8
171.87	n/a	85935	dot_no8_ON	18	n/a	n/a	8
172.45	n/a	86225	dot_no8_OFF	28	n/a	n/a	8
173.77	n/a	86885	dot_no5_ON	15	n/a	n/a	8
174.35	n/a	87175	dot_no5_OFF	25	n/a	n/a	8
175.67	n/a	87835	dot_no2_ON	12	n/a	n/a	8
176.25	n/a	88125	dot_no2_OFF	22	n/a	n/a	8
177.57	n/a	88785	dot_no7_ON	17	n/a	n/a	8
178.15	n/a	89075	dot_no7_OFF	27	8-6-4-2-1-5-3-7-3-8	1-6-4-2-7-3-8-5-2-7	8
205.012	n/a	102506	learningBlock_4	34	n/a	n/a	8
205.02	n/a	102510	dot_no1_ON	11	n/a	n/a	8
205.61	n/a	102805	dot_no1_OFF	21	n/a	n/a	8
206.93	n/a	103465	dot_no6_ON	16	n/a	n/a	8
207.51	n/a	103755	dot_no6_OFF	26	n/a	n/a	8
208.83	n/a	104415	dot_no4_ON	14	n/a	n/a	8
209.41	n/a	104705	dot_no4_OFF	24	n/a	n/a	8
210.728	n/a	105364	dot_no2_ON	12	n/a	n/a	8
211.308	n/a	105654	dot_no2_OFF	22	n/a	n/a	8
212.628	n/a	106314	dot_no7_ON	17	n/a	n/a	8
213.21	n/a	106605	dot_no7_OFF	27	n/a	n/a	8
214.528	n/a	107264	dot_no3_ON	13	n/a	n/a	8
215.11	n/a	107555	dot_no3_OFF	23	n/a	n/a	8
216.428	n/a	108214	dot_no8_ON	18	n/a	n/a	8
217.008	n/a	108504	dot_no8_OFF	28	n/a	n/a	8
218.328	n/a	109164	dot_no5_ON	15	n/a	n/a	8
218.918	n/a	109459	dot_no5_OFF	25	n/a	n/a	8
220.238	n/a	110119	dot_no2_ON	12	n/a	n/a	8
220.82	n/a	110410	dot_no2_OFF	22	n/a	n/a	8
222.138	n/a	111069	dot_no7_ON	17	n/a	n/a	8
222.718	n/a	111359	dot_no7_OFF	27	8-6-4-2-1-3-5-7-8-8	1-6-4-2-7-3-8-5-2-7	8
249.45	n/a	124725	learningBlock_5	35	n/a	n/a	8
249.458	n/a	124729	dot_no1_ON	11	n/a	n/a	8
250.038	n/a	125019	dot_no1_OFF	21	n/a	n/a	8
251.358	n/a	125679	dot_no6_ON	16	n/a	n/a	8
251.938	n/a	125969	dot_no6_OFF	26	n/a	n/a	8
253.258	n/a	126629	dot_no4_ON	14	n/a	n/a	8
253.838	n/a	126919	dot_no4_OFF	24	n/a	n/a	8
255.158	n/a	127579	dot_no2_ON	12	n/a	n/a	8
255.748	n/a	127874	dot_no2_OFF	22	n/a	n/a	8
257.068	n/a	128534	dot_no7_ON	17	n/a	n/a	8
257.648	n/a	128824	dot_no7_OFF	27	n/a	n/a	8
258.968	n/a	129484	dot_no3_ON	13	n/a	n/a	8
259.548	n/a	129774	dot_no3_OFF	23	n/a	n/a	8
260.868	n/a	130434	dot_no8_ON	18	n/a	n/a	8
261.448	n/a	130724	dot_no8_OFF	28	n/a	n/a	8
262.768	n/a	131384	dot_no5_ON	15	n/a	n/a	8
263.348	n/a	131674	dot_no5_OFF	25	n/a	n/a	8
264.668	n/a	132334	dot_no2_ON	12	n/a	n/a	8
265.248	n/a	132624	dot_no2_OFF	22	n/a	n/a	8
266.568	n/a	133284	dot_no7_ON	17	n/a	n/a	8
267.158	n/a	133579	dot_no7_OFF	27	1-2-6-4-3-5-8-7-8-5	1-6-4-2-7-3-8-5-2-7	8
296.012	n/a	148006	seqLearning_stop	50	n/a	n/a	8
298.169	n/a	149084.5	boundary	boundary	n/a	n/a	8
