onset	duration	sample	value	event_code
0	n/a	0	9999	9999
1.894	n/a	947	video_start	83
172.446	n/a	86223	video_stop	103
172.992	n/a	86496	break cnt	break cnt
208.368	n/a	104184	9999	9999
209.398	n/a	104699	video_start	81
326.788	n/a	163394	video_stop	101
327.43	n/a	163715	break cnt	break cnt
662.676	n/a	331338	9999	9999
