onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
32.91	n/a	16455	surroundSuppB2_start	97	n/a	n/a	n/a
34.454	n/a	17227	fixpoint_ON	4	n/a	n/a	n/a
34.972	2.4	17486	stim_ON	8	1	1	3
37.89	n/a	18945	fixpoint_ON	4	n/a	n/a	n/a
38.4	2.4	19200	stim_ON	8	1	0.6	1
41.31	n/a	20655	fixpoint_ON	4	n/a	n/a	n/a
41.82	2.4	20910	stim_ON	8	1	0.3	2
44.73	n/a	22365	fixpoint_ON	4	n/a	n/a	n/a
45.24	2.4	22620	stim_ON	8	1	0	3
48.15	n/a	24075	fixpoint_ON	4	n/a	n/a	n/a
48.66	2.4	24330	stim_ON	8	1	0	2
51.57	n/a	25785	fixpoint_ON	4	n/a	n/a	n/a
52.08	2.4	26040	stim_ON	8	1	0.3	1
54.99	n/a	27495	fixpoint_ON	4	n/a	n/a	n/a
55.5	2.4	27750	stim_ON	8	1	0.6	3
58.41	n/a	29205	fixpoint_ON	4	n/a	n/a	n/a
58.92	2.4	29460	stim_ON	8	1	1	2
61.83	n/a	30915	fixpoint_ON	4	n/a	n/a	n/a
62.34	2.4	31170	stim_ON	8	1	1	3
65.25	n/a	32625	fixpoint_ON	4	n/a	n/a	n/a
65.76	2.4	32880	stim_ON	8	1	0.6	1
68.67	n/a	34335	fixpoint_ON	4	n/a	n/a	n/a
69.18	2.4	34590	stim_ON	8	1	0.3	2
72.09	n/a	36045	fixpoint_ON	4	n/a	n/a	n/a
72.6	2.4	36300	stim_ON	8	1	0	3
75.51	n/a	37755	fixpoint_ON	4	n/a	n/a	n/a
76.022	2.4	38011	stim_ON	8	0	1	1
78.93	n/a	39465	fixpoint_ON	4	n/a	n/a	n/a
79.442	2.4	39721	stim_ON	8	0	0.6	2
82.35	n/a	41175	fixpoint_ON	4	n/a	n/a	n/a
82.862	2.4	41431	stim_ON	8	0	0.3	3
85.77	n/a	42885	fixpoint_ON	4	n/a	n/a	n/a
86.28	2.4	43140	stim_ON	8	0	0	1
89.19	n/a	44595	fixpoint_ON	4	n/a	n/a	n/a
89.7	2.4	44850	stim_ON	8	1	1	3
92.61	n/a	46305	fixpoint_ON	4	n/a	n/a	n/a
93.122	2.4	46561	stim_ON	8	1	0.6	2
96.03	n/a	48015	fixpoint_ON	4	n/a	n/a	n/a
96.542	2.4	48271	stim_ON	8	1	0.3	1
99.45	n/a	49725	fixpoint_ON	4	n/a	n/a	n/a
99.962	2.4	49981	stim_ON	8	1	0	3
102.872	n/a	51436	fixpoint_ON	4	n/a	n/a	n/a
103.382	2.4	51691	stim_ON	8	1	0	3
106.292	n/a	53146	fixpoint_ON	4	n/a	n/a	n/a
106.802	2.4	53401	stim_ON	8	1	0.3	1
109.712	n/a	54856	fixpoint_ON	4	n/a	n/a	n/a
110.222	2.4	55111	stim_ON	8	1	0.6	2
113.132	n/a	56566	fixpoint_ON	4	n/a	n/a	n/a
113.642	2.4	56821	stim_ON	8	1	1	3
116.552	n/a	58276	fixpoint_ON	4	n/a	n/a	n/a
117.062	2.4	58531	stim_ON	8	1	0	1
119.972	n/a	59986	fixpoint_ON	4	n/a	n/a	n/a
120.482	2.4	60241	stim_ON	8	0	0	2
123.392	n/a	61696	fixpoint_ON	4	n/a	n/a	n/a
123.902	2.4	61951	stim_ON	8	1	0.3	3
126.812	n/a	63406	fixpoint_ON	4	n/a	n/a	n/a
127.322	2.4	63661	stim_ON	8	0	0.3	1
130.232	n/a	65116	fixpoint_ON	4	n/a	n/a	n/a
130.742	2.4	65371	stim_ON	8	1	0.6	2
133.652	n/a	66826	fixpoint_ON	4	n/a	n/a	n/a
134.162	2.4	67081	stim_ON	8	0	0.6	3
137.072	n/a	68536	fixpoint_ON	4	n/a	n/a	n/a
137.582	2.4	68791	stim_ON	8	1	1	1
140.492	n/a	70246	fixpoint_ON	4	n/a	n/a	n/a
141.002	2.4	70501	stim_ON	8	0	1	2
143.912	n/a	71956	fixpoint_ON	4	n/a	n/a	n/a
144.422	2.4	72211	stim_ON	8	1	0	3
147.332	n/a	73666	fixpoint_ON	4	n/a	n/a	n/a
147.842	2.4	73921	stim_ON	8	1	0.3	1
150.752	n/a	75376	fixpoint_ON	4	n/a	n/a	n/a
151.262	2.4	75631	stim_ON	8	1	0.6	2
154.172	n/a	77086	fixpoint_ON	4	n/a	n/a	n/a
154.682	2.4	77341	stim_ON	8	1	1	3
157.592	n/a	78796	fixpoint_ON	4	n/a	n/a	n/a
158.102	2.4	79051	stim_ON	8	1	1	2
161.012	n/a	80506	fixpoint_ON	4	n/a	n/a	n/a
161.522	2.4	80761	stim_ON	8	1	0.6	1
164.432	n/a	82216	fixpoint_ON	4	n/a	n/a	n/a
164.944	2.4	82472	stim_ON	8	1	0.3	3
167.852	n/a	83926	fixpoint_ON	4	n/a	n/a	n/a
168.364	2.4	84182	stim_ON	8	1	0	2
171.272	n/a	85636	fixpoint_ON	4	n/a	n/a	n/a
171.784	2.4	85892	stim_ON	8	0	1	1
174.692	n/a	87346	fixpoint_ON	4	n/a	n/a	n/a
175.204	2.4	87602	stim_ON	8	0	0.6	2
178.112	n/a	89056	fixpoint_ON	4	n/a	n/a	n/a
178.624	2.4	89312	stim_ON	8	0	0.3	3
181.532	n/a	90766	fixpoint_ON	4	n/a	n/a	n/a
182.044	2.4	91022	stim_ON	8	0	0	1
184.952	n/a	92476	fixpoint_ON	4	n/a	n/a	n/a
185.464	2.4	92732	stim_ON	8	1	1	2
188.372	n/a	94186	fixpoint_ON	4	n/a	n/a	n/a
188.884	2.4	94442	stim_ON	8	1	0.6	3
191.8	n/a	95900	fixpoint_ON	4	n/a	n/a	n/a
192.304	2.4	96152	stim_ON	8	1	0.3	1
195.214	n/a	97607	fixpoint_ON	4	n/a	n/a	n/a
195.724	2.4	97862	stim_ON	8	1	0	2
198.634	n/a	99317	fixpoint_ON	4	n/a	n/a	n/a
199.144	2.4	99572	stim_ON	8	1	0	1
202.054	n/a	101027	fixpoint_ON	4	n/a	n/a	n/a
202.564	2.4	101282	stim_ON	8	1	0.3	3
205.474	n/a	102737	fixpoint_ON	4	n/a	n/a	n/a
205.984	2.4	102992	stim_ON	8	1	0.6	2
208.894	n/a	104447	fixpoint_ON	4	n/a	n/a	n/a
209.404	2.4	104702	stim_ON	8	1	1	1
212.314	n/a	106157	fixpoint_ON	4	n/a	n/a	n/a
212.824	2.4	106412	stim_ON	8	1	1	2
215.734	n/a	107867	fixpoint_ON	4	n/a	n/a	n/a
216.244	2.4	108122	stim_ON	8	1	0.6	3
219.154	n/a	109577	fixpoint_ON	4	n/a	n/a	n/a
219.664	2.4	109832	stim_ON	8	1	0.3	1
222.574	n/a	111287	fixpoint_ON	4	n/a	n/a	n/a
223.084	2.4	111542	stim_ON	8	1	0	2
225.994	n/a	112997	fixpoint_ON	4	n/a	n/a	n/a
226.504	2.4	113252	stim_ON	8	0	1	1
229.414	n/a	114707	fixpoint_ON	4	n/a	n/a	n/a
229.924	2.4	114962	stim_ON	8	1	1	2
232.834	n/a	116417	fixpoint_ON	4	n/a	n/a	n/a
233.344	2.4	116672	stim_ON	8	0	0.6	3
236.254	n/a	118127	fixpoint_ON	4	n/a	n/a	n/a
236.764	2.4	118382	stim_ON	8	1	0.6	1
239.674	n/a	119837	fixpoint_ON	4	n/a	n/a	n/a
240.184	2.4	120092	stim_ON	8	0	0.3	2
243.094	n/a	121547	fixpoint_ON	4	n/a	n/a	n/a
243.604	2.4	121802	stim_ON	8	1	0.3	3
246.514	n/a	123257	fixpoint_ON	4	n/a	n/a	n/a
247.024	2.4	123512	stim_ON	8	0	0	1
249.934	n/a	124967	fixpoint_ON	4	n/a	n/a	n/a
250.444	2.4	125222	stim_ON	8	1	0	2
256.476	n/a	128238	break cnt	break cnt	n/a	n/a	n/a
298.538	n/a	149269	9999	9999	n/a	n/a	n/a
299.566	n/a	149783	video_start	84	n/a	n/a	n/a
502.636	n/a	251318	video_stop	104	n/a	n/a	n/a
