onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
31.034	n/a	15517	contrastChangeB3_start	96	n/a
36.876	n/a	18438	contrastTrial_start	5	n/a
40.31	n/a	20155	right_buttonPress	13	non_target
41.27	n/a	20635	right_target	9	n/a
42.5	n/a	21250	left_buttonPress	12	sad_face
43.67	n/a	21835	contrastTrial_start	5	n/a
44.01	n/a	22005	right_buttonPress	13	non_target
45.15	n/a	22575	left_buttonPress	12	non_target
46.94	n/a	23470	left_buttonPress	12	non_target
48.7	n/a	24350	left_buttonPress	12	non_target
49.42	n/a	24710	right_buttonPress	13	non_target
49.67	n/a	24835	right_target	9	n/a
50.44	n/a	25220	left_buttonPress	12	sad_face
50.96	n/a	25480	right_buttonPress	13	non_target
52.07	n/a	26035	contrastTrial_start	5	n/a
52.14	n/a	26070	left_buttonPress	12	non_target
52.97	n/a	26485	right_buttonPress	13	non_target
53.86	n/a	26930	left_buttonPress	12	non_target
54.64	n/a	27320	right_buttonPress	13	non_target
55.71	n/a	27855	right_buttonPress	13	non_target
56.47	n/a	28235	left_target	8	n/a
57.86	n/a	28930	left_buttonPress	12	smiley_face
58.59	n/a	29295	right_buttonPress	13	non_target
58.87	n/a	29435	contrastTrial_start	5	n/a
60.55	n/a	30275	left_buttonPress	12	non_target
62.11	n/a	31055	right_buttonPress	13	non_target
62.73	n/a	31365	left_buttonPress	12	non_target
63.22	n/a	31610	right_buttonPress	13	non_target
63.97	n/a	31985	left_buttonPress	12	non_target
64.81	n/a	32405	left_buttonPress	12	non_target
64.87	n/a	32435	left_target	8	n/a
66.32	n/a	33160	left_buttonPress	12	smiley_face
67.27	n/a	33635	contrastTrial_start	5	n/a
68.84	n/a	34420	right_buttonPress	13	non_target
71.67	n/a	35835	right_target	9	n/a
72.53	n/a	36265	right_buttonPress	13	smiley_face
73.82	n/a	36910	left_buttonPress	12	non_target
74.07	n/a	37035	contrastTrial_start	5	n/a
75.51	n/a	37755	right_buttonPress	13	non_target
76.1	n/a	38050	right_buttonPress	13	non_target
77	n/a	38500	right_buttonPress	13	non_target
80.07	n/a	40035	left_target	8	n/a
82.47	n/a	41235	contrastTrial_start	5	n/a
86.34	n/a	43170	left_buttonPress	12	non_target
88.47	n/a	44235	left_target	8	n/a
89.08	n/a	44540	right_buttonPress	13	sad_face
90.81	n/a	45405	right_buttonPress	13	non_target
90.87	n/a	45435	contrastTrial_start	5	n/a
92.7	n/a	46350	left_buttonPress	12	non_target
95.27	n/a	47635	right_target	9	n/a
96.46	n/a	48230	left_buttonPress	12	sad_face
97.67	n/a	48835	contrastTrial_start	5	n/a
100.47	n/a	50235	left_target	8	n/a
101.6	n/a	50800	right_buttonPress	13	sad_face
102.87	n/a	51435	contrastTrial_start	5	n/a
104.45	n/a	52225	left_buttonPress	12	non_target
105.67	n/a	52835	left_target	8	n/a
108.072	n/a	54036	contrastTrial_start	5	n/a
108.16	n/a	54080	right_buttonPress	13	non_target
110.872	n/a	55436	left_target	8	n/a
110.98	n/a	55490	left_buttonPress	12	smiley_face
113.272	n/a	56636	contrastTrial_start	5	n/a
113.62	n/a	56810	right_buttonPress	13	non_target
119.272	n/a	59636	right_target	9	n/a
120.032	n/a	60016	left_buttonPress	12	sad_face
121.672	n/a	60836	contrastTrial_start	5	n/a
121.912	n/a	60956	left_buttonPress	12	non_target
123.332	n/a	61666	right_buttonPress	13	non_target
126.072	n/a	63036	right_target	9	n/a
128.472	n/a	64236	contrastTrial_start	5	n/a
132.962	n/a	66481	right_buttonPress	13	non_target
134.472	n/a	67236	right_target	9	n/a
136.552	n/a	68276	left_buttonPress	12	sad_face
136.872	n/a	68436	contrastTrial_start	5	n/a
139.672	n/a	69836	right_target	9	n/a
142.072	n/a	71036	contrastTrial_start	5	n/a
146.472	n/a	73236	left_target	8	n/a
148.872	n/a	74436	contrastTrial_start	5	n/a
151.672	n/a	75836	right_target	9	n/a
154.072	n/a	77036	contrastTrial_start	5	n/a
156.872	n/a	78436	left_target	8	n/a
157.322	n/a	78661	left_buttonPress	12	smiley_face
158.932	n/a	79466	right_buttonPress	13	non_target
159.272	n/a	79636	contrastTrial_start	5	n/a
160.102	n/a	80051	right_buttonPress	13	non_target
162.072	n/a	81036	right_target	9	n/a
163.052	n/a	81526	right_buttonPress	13	smiley_face
164.012	n/a	82006	left_buttonPress	12	non_target
164.472	n/a	82236	contrastTrial_start	5	n/a
165.962	n/a	82981	right_buttonPress	13	non_target
167.272	n/a	83636	right_target	9	n/a
167.392	n/a	83696	left_buttonPress	12	sad_face
169.562	n/a	84781	left_buttonPress	12	non_target
169.672	n/a	84836	contrastTrial_start	5	n/a
173.952	n/a	86976	left_buttonPress	12	non_target
174.072	n/a	87036	left_target	8	n/a
175.132	n/a	87566	right_buttonPress	13	sad_face
176.472	n/a	88236	contrastTrial_start	5	n/a
176.572	n/a	88286	right_buttonPress	13	non_target
179.094	n/a	89547	right_buttonPress	13	non_target
180.872	n/a	90436	left_target	8	n/a
181.708	n/a	90854	left_buttonPress	12	smiley_face
183.272	n/a	91636	contrastTrial_start	5	n/a
183.632	n/a	91816	right_buttonPress	13	non_target
188.302	n/a	94151	right_buttonPress	13	non_target
189.272	n/a	94636	right_target	9	n/a
191.182	n/a	95591	left_buttonPress	12	sad_face
191.672	n/a	95836	contrastTrial_start	5	n/a
195.072	n/a	97536	right_buttonPress	13	non_target
196.172	n/a	98086	right_buttonPress	13	non_target
196.492	n/a	98246	left_buttonPress	12	non_target
196.912	n/a	98456	left_buttonPress	12	non_target
197.302	n/a	98651	right_buttonPress	13	non_target
197.672	n/a	98836	left_target	8	n/a
198.142	n/a	99071	left_buttonPress	12	smiley_face
198.942	n/a	99471	left_buttonPress	12	non_target
199.524	n/a	99762	right_buttonPress	13	non_target
200.074	n/a	100037	contrastTrial_start	5	n/a
200.372	n/a	100186	right_buttonPress	13	non_target
201.554	n/a	100777	left_buttonPress	12	non_target
206.44	n/a	103220	break cnt	break cnt	n/a
256.632	n/a	128316	9999	9999	n/a
