onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
39.892	n/a	19946	surroundSuppB2_start	97	n/a	n/a	n/a
41.422	n/a	20711	fixpoint_ON	4	n/a	n/a	n/a
41.938	2.4	20969	stim_ON	8	1	1	3
44.856	n/a	22428	fixpoint_ON	4	n/a	n/a	n/a
45.366	2.4	22683	stim_ON	8	1	0.6	1
48.276	n/a	24138	fixpoint_ON	4	n/a	n/a	n/a
48.786	2.4	24393	stim_ON	8	1	0.3	2
51.696	n/a	25848	fixpoint_ON	4	n/a	n/a	n/a
52.206	2.4	26103	stim_ON	8	1	0	3
55.116	n/a	27558	fixpoint_ON	4	n/a	n/a	n/a
55.626	2.4	27813	stim_ON	8	1	0	2
58.536	n/a	29268	fixpoint_ON	4	n/a	n/a	n/a
59.046	2.4	29523	stim_ON	8	1	0.3	1
61.956	n/a	30978	fixpoint_ON	4	n/a	n/a	n/a
62.466	2.4	31233	stim_ON	8	1	0.6	3
65.376	n/a	32688	fixpoint_ON	4	n/a	n/a	n/a
65.886	2.4	32943	stim_ON	8	1	1	2
68.796	n/a	34398	fixpoint_ON	4	n/a	n/a	n/a
69.308	2.4	34654	stim_ON	8	1	1	3
72.216	n/a	36108	fixpoint_ON	4	n/a	n/a	n/a
72.726	2.4	36363	stim_ON	8	1	0.6	1
75.636	n/a	37818	fixpoint_ON	4	n/a	n/a	n/a
76.146	2.4	38073	stim_ON	8	1	0.3	2
79.056	n/a	39528	fixpoint_ON	4	n/a	n/a	n/a
79.566	2.4	39783	stim_ON	8	1	0	3
82.476	n/a	41238	fixpoint_ON	4	n/a	n/a	n/a
82.986	2.4	41493	stim_ON	8	0	1	1
85.898	n/a	42949	fixpoint_ON	4	n/a	n/a	n/a
86.408	2.4	43204	stim_ON	8	0	0.6	2
89.318	n/a	44659	fixpoint_ON	4	n/a	n/a	n/a
89.828	2.4	44914	stim_ON	8	0	0.3	3
92.738	n/a	46369	fixpoint_ON	4	n/a	n/a	n/a
93.248	2.4	46624	stim_ON	8	0	0	1
96.158	n/a	48079	fixpoint_ON	4	n/a	n/a	n/a
96.668	2.4	48334	stim_ON	8	1	1	3
99.578	n/a	49789	fixpoint_ON	4	n/a	n/a	n/a
100.088	2.4	50044	stim_ON	8	1	0.6	2
102.998	n/a	51499	fixpoint_ON	4	n/a	n/a	n/a
103.508	2.4	51754	stim_ON	8	1	0.3	1
106.418	n/a	53209	fixpoint_ON	4	n/a	n/a	n/a
106.928	2.4	53464	stim_ON	8	1	0	3
109.838	n/a	54919	fixpoint_ON	4	n/a	n/a	n/a
110.348	2.4	55174	stim_ON	8	1	0	3
113.258	n/a	56629	fixpoint_ON	4	n/a	n/a	n/a
113.768	2.4	56884	stim_ON	8	1	0.3	1
116.678	n/a	58339	fixpoint_ON	4	n/a	n/a	n/a
117.188	2.4	58594	stim_ON	8	1	0.6	2
120.098	n/a	60049	fixpoint_ON	4	n/a	n/a	n/a
120.608	2.4	60304	stim_ON	8	1	1	3
123.518	n/a	61759	fixpoint_ON	4	n/a	n/a	n/a
124.028	2.4	62014	stim_ON	8	1	0	1
126.938	n/a	63469	fixpoint_ON	4	n/a	n/a	n/a
127.448	2.4	63724	stim_ON	8	0	0	2
130.358	n/a	65179	fixpoint_ON	4	n/a	n/a	n/a
130.868	2.4	65434	stim_ON	8	1	0.3	3
133.778	n/a	66889	fixpoint_ON	4	n/a	n/a	n/a
134.288	2.4	67144	stim_ON	8	0	0.3	1
137.198	n/a	68599	fixpoint_ON	4	n/a	n/a	n/a
137.708	2.4	68854	stim_ON	8	1	0.6	2
140.618	n/a	70309	fixpoint_ON	4	n/a	n/a	n/a
141.128	2.4	70564	stim_ON	8	0	0.6	3
144.038	n/a	72019	fixpoint_ON	4	n/a	n/a	n/a
144.548	2.4	72274	stim_ON	8	1	1	1
147.458	n/a	73729	fixpoint_ON	4	n/a	n/a	n/a
147.968	2.4	73984	stim_ON	8	0	1	2
150.878	n/a	75439	fixpoint_ON	4	n/a	n/a	n/a
151.388	2.4	75694	stim_ON	8	1	0	3
154.298	n/a	77149	fixpoint_ON	4	n/a	n/a	n/a
154.808	2.4	77404	stim_ON	8	1	0.3	1
157.718	n/a	78859	fixpoint_ON	4	n/a	n/a	n/a
158.228	2.4	79114	stim_ON	8	1	0.6	2
161.138	n/a	80569	fixpoint_ON	4	n/a	n/a	n/a
161.648	2.4	80824	stim_ON	8	1	1	3
164.558	n/a	82279	fixpoint_ON	4	n/a	n/a	n/a
165.068	2.4	82534	stim_ON	8	1	1	2
167.98	n/a	83990	fixpoint_ON	4	n/a	n/a	n/a
168.488	2.4	84244	stim_ON	8	1	0.6	1
171.398	n/a	85699	fixpoint_ON	4	n/a	n/a	n/a
171.908	2.4	85954	stim_ON	8	1	0.3	3
174.82	n/a	87410	fixpoint_ON	4	n/a	n/a	n/a
175.33	2.4	87665	stim_ON	8	1	0	2
178.24	n/a	89120	fixpoint_ON	4	n/a	n/a	n/a
178.75	2.4	89375	stim_ON	8	0	1	1
181.66	n/a	90830	fixpoint_ON	4	n/a	n/a	n/a
182.17	2.4	91085	stim_ON	8	0	0.6	2
185.08	n/a	92540	fixpoint_ON	4	n/a	n/a	n/a
185.59	2.4	92795	stim_ON	8	0	0.3	3
188.5	n/a	94250	fixpoint_ON	4	n/a	n/a	n/a
189.01	2.4	94505	stim_ON	8	0	0	1
191.92	n/a	95960	fixpoint_ON	4	n/a	n/a	n/a
192.43	2.4	96215	stim_ON	8	1	1	2
195.34	n/a	97670	fixpoint_ON	4	n/a	n/a	n/a
195.85	2.4	97925	stim_ON	8	1	0.6	3
198.76	n/a	99380	fixpoint_ON	4	n/a	n/a	n/a
199.27	2.4	99635	stim_ON	8	1	0.3	1
202.18	n/a	101090	fixpoint_ON	4	n/a	n/a	n/a
202.69	2.4	101345	stim_ON	8	1	0	2
205.6	n/a	102800	fixpoint_ON	4	n/a	n/a	n/a
206.11	2.4	103055	stim_ON	8	1	0	1
209.02	n/a	104510	fixpoint_ON	4	n/a	n/a	n/a
209.53	2.4	104765	stim_ON	8	1	0.3	3
212.44	n/a	106220	fixpoint_ON	4	n/a	n/a	n/a
212.95	2.4	106475	stim_ON	8	1	0.6	2
215.86	n/a	107930	fixpoint_ON	4	n/a	n/a	n/a
216.37	2.4	108185	stim_ON	8	1	1	1
219.28	n/a	109640	fixpoint_ON	4	n/a	n/a	n/a
219.79	2.4	109895	stim_ON	8	1	1	2
222.7	n/a	111350	fixpoint_ON	4	n/a	n/a	n/a
223.21	2.4	111605	stim_ON	8	1	0.6	3
226.12	n/a	113060	fixpoint_ON	4	n/a	n/a	n/a
226.63	2.4	113315	stim_ON	8	1	0.3	1
229.54	n/a	114770	fixpoint_ON	4	n/a	n/a	n/a
230.05	2.4	115025	stim_ON	8	1	0	2
232.96	n/a	116480	fixpoint_ON	4	n/a	n/a	n/a
233.47	2.4	116735	stim_ON	8	0	1	1
236.38	n/a	118190	fixpoint_ON	4	n/a	n/a	n/a
236.89	2.4	118445	stim_ON	8	1	1	2
239.8	n/a	119900	fixpoint_ON	4	n/a	n/a	n/a
240.31	2.4	120155	stim_ON	8	0	0.6	3
243.22	n/a	121610	fixpoint_ON	4	n/a	n/a	n/a
243.73	2.4	121865	stim_ON	8	1	0.6	1
246.64	n/a	123320	fixpoint_ON	4	n/a	n/a	n/a
247.15	2.4	123575	stim_ON	8	0	0.3	2
250.06	n/a	125030	fixpoint_ON	4	n/a	n/a	n/a
250.57	2.4	125285	stim_ON	8	1	0.3	3
253.48	n/a	126740	fixpoint_ON	4	n/a	n/a	n/a
253.99	2.4	126995	stim_ON	8	0	0	1
256.9	n/a	128450	fixpoint_ON	4	n/a	n/a	n/a
257.41	2.4	128705	stim_ON	8	1	0	2
263.434	n/a	131717	break cnt	break cnt	n/a	n/a	n/a
288.36	n/a	144180	9999	9999	n/a	n/a	n/a
289.38	n/a	144690	video_start	84	n/a	n/a	n/a
492.444	n/a	246222	video_stop	104	n/a	n/a	n/a
