onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
55.214	n/a	27607	surroundSuppB1_start	93	n/a	n/a	n/a
56.76	n/a	28380	fixpoint_ON	4	n/a	n/a	n/a
57.278	2.4	28639	stim_ON	8	1	0	2
60.186	n/a	30093	fixpoint_ON	4	n/a	n/a	n/a
60.696	2.4	30348	stim_ON	8	1	0.3	3
63.606	n/a	31803	fixpoint_ON	4	n/a	n/a	n/a
64.116	2.4	32058	stim_ON	8	1	0.6	1
67.026	n/a	33513	fixpoint_ON	4	n/a	n/a	n/a
67.536	2.4	33768	stim_ON	8	1	1	2
70.446	n/a	35223	fixpoint_ON	4	n/a	n/a	n/a
70.956	2.4	35478	stim_ON	8	1	0	3
73.866	n/a	36933	fixpoint_ON	4	n/a	n/a	n/a
74.376	2.4	37188	stim_ON	8	1	0.3	2
77.286	n/a	38643	fixpoint_ON	4	n/a	n/a	n/a
77.796	2.4	38898	stim_ON	8	1	0.6	1
80.706	n/a	40353	fixpoint_ON	4	n/a	n/a	n/a
81.216	2.4	40608	stim_ON	8	1	1	3
84.126	n/a	42063	fixpoint_ON	4	n/a	n/a	n/a
84.636	2.4	42318	stim_ON	8	1	0	2
87.546	n/a	43773	fixpoint_ON	4	n/a	n/a	n/a
88.056	2.4	44028	stim_ON	8	1	0.3	3
90.966	n/a	45483	fixpoint_ON	4	n/a	n/a	n/a
91.476	2.4	45738	stim_ON	8	1	0.6	1
94.386	n/a	47193	fixpoint_ON	4	n/a	n/a	n/a
94.896	2.4	47448	stim_ON	8	1	1	2
97.806	n/a	48903	fixpoint_ON	4	n/a	n/a	n/a
98.316	2.4	49158	stim_ON	8	0	0	3
101.226	n/a	50613	fixpoint_ON	4	n/a	n/a	n/a
101.736	2.4	50868	stim_ON	8	0	0.3	1
104.646	n/a	52323	fixpoint_ON	4	n/a	n/a	n/a
105.156	2.4	52578	stim_ON	8	0	0.6	2
