onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
173.532	n/a	86766	dot_no1_ON	11	n/a	n/a	8
174.112	n/a	87056	dot_no1_OFF	21	n/a	n/a	8
175.432	n/a	87716	dot_no6_ON	16	n/a	n/a	8
176.012	n/a	88006	dot_no6_OFF	26	n/a	n/a	8
177.332	n/a	88666	dot_no4_ON	14	n/a	n/a	8
177.912	n/a	88956	dot_no4_OFF	24	n/a	n/a	8
179.232	n/a	89616	dot_no2_ON	12	n/a	n/a	8
179.812	n/a	89906	dot_no2_OFF	22	n/a	n/a	8
181.132	n/a	90566	dot_no7_ON	17	n/a	n/a	8
181.712	n/a	90856	dot_no7_OFF	27	n/a	n/a	8
183.032	n/a	91516	dot_no3_ON	13	n/a	n/a	8
183.612	n/a	91806	dot_no3_OFF	23	n/a	n/a	8
184.932	n/a	92466	dot_no8_ON	18	n/a	n/a	8
185.512	n/a	92756	dot_no8_OFF	28	n/a	n/a	8
186.832	n/a	93416	dot_no5_ON	15	n/a	n/a	8
187.412	n/a	93706	dot_no5_OFF	25	n/a	n/a	8
188.732	n/a	94366	dot_no2_ON	12	n/a	n/a	8
189.312	n/a	94656	dot_no2_OFF	22	n/a	n/a	8
190.632	n/a	95316	dot_no7_ON	17	n/a	n/a	8
191.212	n/a	95606	dot_no7_OFF	27	6-4-2-1-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
214.924	n/a	107462	learningBlock_5	35	n/a	n/a	8
214.932	n/a	107466	dot_no1_ON	11	n/a	n/a	8
215.512	n/a	107756	dot_no1_OFF	21	n/a	n/a	8
216.832	n/a	108416	dot_no6_ON	16	n/a	n/a	8
217.412	n/a	108706	dot_no6_OFF	26	n/a	n/a	8
218.732	n/a	109366	dot_no4_ON	14	n/a	n/a	8
219.312	n/a	109656	dot_no4_OFF	24	n/a	n/a	8
220.632	n/a	110316	dot_no2_ON	12	n/a	n/a	8
221.212	n/a	110606	dot_no2_OFF	22	n/a	n/a	8
222.532	n/a	111266	dot_no7_ON	17	n/a	n/a	8
223.112	n/a	111556	dot_no7_OFF	27	n/a	n/a	8
224.432	n/a	112216	dot_no3_ON	13	n/a	n/a	8
225.012	n/a	112506	dot_no3_OFF	23	n/a	n/a	8
226.332	n/a	113166	dot_no8_ON	18	n/a	n/a	8
226.922	n/a	113461	dot_no8_OFF	28	n/a	n/a	8
228.242	n/a	114121	dot_no5_ON	15	n/a	n/a	8
228.822	n/a	114411	dot_no5_OFF	25	n/a	n/a	8
230.142	n/a	115071	dot_no2_ON	12	n/a	n/a	8
230.722	n/a	115361	dot_no2_OFF	22	n/a	n/a	8
232.042	n/a	116021	dot_no7_ON	17	n/a	n/a	8
232.622	n/a	116311	dot_no7_OFF	27	6-4-2-1-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
250.374	n/a	125187	seqLearning_stop	50	n/a	n/a	8
252.633	n/a	126316.5	boundary	boundary	n/a	n/a	8
