onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
32.032	n/a	16016	contrastChangeB2_start	95	n/a
41.762	n/a	20881	contrastTrial_start	5	n/a
44.564	n/a	22282	left_target	8	n/a
46.974	n/a	23487	contrastTrial_start	5	n/a
47.914	n/a	23957	left_buttonPress	12	non_target
52.984	n/a	26492	right_target	9	n/a
54.894	n/a	27447	right_buttonPress	13	smiley_face
55.432	n/a	27716	contrastTrial_start	5	n/a
61.434	n/a	30717	left_target	8	n/a
63.064	n/a	31532	left_buttonPress	12	smiley_face
63.854	n/a	31927	contrastTrial_start	5	n/a
69.854	n/a	34927	right_target	9	n/a
71.804	n/a	35902	right_buttonPress	13	smiley_face
72.274	n/a	36137	contrastTrial_start	5	n/a
76.674	n/a	38337	left_target	8	n/a
78.074	n/a	39037	left_buttonPress	12	smiley_face
79.094	n/a	39547	contrastTrial_start	5	n/a
85.094	n/a	42547	left_target	8	n/a
86.864	n/a	43432	left_buttonPress	12	smiley_face
87.514	n/a	43757	contrastTrial_start	5	n/a
90.314	n/a	45157	right_target	9	n/a
92.434	n/a	46217	right_buttonPress	13	smiley_face
92.734	n/a	46367	contrastTrial_start	5	n/a
97.134	n/a	48567	right_target	9	n/a
98.976	n/a	49488	right_buttonPress	13	smiley_face
99.554	n/a	49777	contrastTrial_start	5	n/a
102.354	n/a	51177	right_target	9	n/a
103.796	n/a	51898	right_buttonPress	13	smiley_face
104.774	n/a	52387	contrastTrial_start	5	n/a
109.174	n/a	54587	left_target	8	n/a
110.486	n/a	55243	left_buttonPress	12	smiley_face
111.594	n/a	55797	contrastTrial_start	5	n/a
117.594	n/a	58797	left_target	8	n/a
119.104	n/a	59552	left_buttonPress	12	smiley_face
120.014	n/a	60007	contrastTrial_start	5	n/a
124.414	n/a	62207	right_target	9	n/a
126.334	n/a	63167	right_buttonPress	13	smiley_face
126.836	n/a	63418	contrastTrial_start	5	n/a
132.834	n/a	66417	right_target	9	n/a
135.054	n/a	67527	right_buttonPress	13	smiley_face
135.254	n/a	67627	contrastTrial_start	5	n/a
139.654	n/a	69827	right_target	9	n/a
141.836	n/a	70918	right_buttonPress	13	smiley_face
142.074	n/a	71037	contrastTrial_start	5	n/a
144.874	n/a	72437	right_target	9	n/a
146.854	n/a	73427	right_buttonPress	13	smiley_face
147.294	n/a	73647	contrastTrial_start	5	n/a
150.094	n/a	75047	right_target	9	n/a
152.424	n/a	76212	right_buttonPress	13	smiley_face
152.514	n/a	76257	contrastTrial_start	5	n/a
155.314	n/a	77657	left_target	8	n/a
156.974	n/a	78487	left_buttonPress	12	smiley_face
157.736	n/a	78868	contrastTrial_start	5	n/a
160.534	n/a	80267	left_target	8	n/a
161.954	n/a	80977	left_buttonPress	12	smiley_face
162.956	n/a	81478	contrastTrial_start	5	n/a
167.354	n/a	83677	left_target	8	n/a
169.114	n/a	84557	left_buttonPress	12	smiley_face
169.776	n/a	84888	contrastTrial_start	5	n/a
172.574	n/a	86287	left_target	8	n/a
174.446	n/a	87223	left_buttonPress	12	smiley_face
174.996	n/a	87498	contrastTrial_start	5	n/a
179.396	n/a	89698	left_target	8	n/a
181.394	n/a	90697	left_buttonPress	12	smiley_face
181.816	n/a	90908	contrastTrial_start	5	n/a
186.214	n/a	93107	right_target	9	n/a
188.014	n/a	94007	left_buttonPress	12	sad_face
188.636	n/a	94318	contrastTrial_start	5	n/a
194.636	n/a	97318	right_target	9	n/a
196.224	n/a	98112	right_buttonPress	13	smiley_face
197.054	n/a	98527	contrastTrial_start	5	n/a
203.056	n/a	101528	left_target	8	n/a
204.796	n/a	102398	left_buttonPress	12	smiley_face
205.476	n/a	102738	contrastTrial_start	5	n/a
211.856	n/a	105928	break cnt	break cnt	n/a
237.976	n/a	118988	9999	9999	n/a
