onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
216.872	n/a	108436	dot_no2_OFF	22	n/a	n/a	8
218.192	n/a	109096	dot_no7_ON	17	n/a	n/a	8
218.772	n/a	109386	dot_no7_OFF	27	1-6-4-2-5-7-8-3-8-2	1-6-4-2-7-3-8-5-2-7	8
244.534	n/a	122267	learningBlock_3	33	n/a	n/a	8
244.542	n/a	122271	dot_no1_ON	11	n/a	n/a	8
245.132	n/a	122566	dot_no1_OFF	21	n/a	n/a	8
246.452	n/a	123226	dot_no6_ON	16	n/a	n/a	8
247.032	n/a	123516	dot_no6_OFF	26	n/a	n/a	8
248.352	n/a	124176	dot_no4_ON	14	n/a	n/a	8
248.932	n/a	124466	dot_no4_OFF	24	n/a	n/a	8
250.252	n/a	125126	dot_no2_ON	12	n/a	n/a	8
250.832	n/a	125416	dot_no2_OFF	22	n/a	n/a	8
252.152	n/a	126076	dot_no7_ON	17	n/a	n/a	8
252.732	n/a	126366	dot_no7_OFF	27	n/a	n/a	8
254.052	n/a	127026	dot_no3_ON	13	n/a	n/a	8
254.642	n/a	127321	dot_no3_OFF	23	n/a	n/a	8
255.962	n/a	127981	dot_no8_ON	18	n/a	n/a	8
256.542	n/a	128271	dot_no8_OFF	28	n/a	n/a	8
257.862	n/a	128931	dot_no5_ON	15	n/a	n/a	8
258.442	n/a	129221	dot_no5_OFF	25	n/a	n/a	8
259.762	n/a	129881	dot_no2_ON	12	n/a	n/a	8
260.342	n/a	130171	dot_no2_OFF	22	n/a	n/a	8
261.662	n/a	130831	dot_no7_ON	17	n/a	n/a	8
262.242	n/a	131121	dot_no7_OFF	27	1-6-4-2-5-8-7-3-2-5	1-6-4-2-7-3-8-5-2-7	8
280.046	n/a	140023	learningBlock_4	34	n/a	n/a	8
280.052	n/a	140026	dot_no1_ON	11	n/a	n/a	8
280.632	n/a	140316	dot_no1_OFF	21	n/a	n/a	8
281.952	n/a	140976	dot_no6_ON	16	n/a	n/a	8
282.532	n/a	141266	dot_no6_OFF	26	n/a	n/a	8
283.852	n/a	141926	dot_no4_ON	14	n/a	n/a	8
284.432	n/a	142216	dot_no4_OFF	24	n/a	n/a	8
285.754	n/a	142877	dot_no2_ON	12	n/a	n/a	8
286.332	n/a	143166	dot_no2_OFF	22	n/a	n/a	8
287.652	n/a	143826	dot_no7_ON	17	n/a	n/a	8
288.232	n/a	144116	dot_no7_OFF	27	n/a	n/a	8
289.552	n/a	144776	dot_no3_ON	13	n/a	n/a	8
290.134	n/a	145067	dot_no3_OFF	23	n/a	n/a	8
291.454	n/a	145727	dot_no8_ON	18	n/a	n/a	8
292.034	n/a	146017	dot_no8_OFF	28	n/a	n/a	8
293.354	n/a	146677	dot_no5_ON	15	n/a	n/a	8
293.944	n/a	146972	dot_no5_OFF	25	n/a	n/a	8
295.264	n/a	147632	dot_no2_ON	12	n/a	n/a	8
295.844	n/a	147922	dot_no2_OFF	22	n/a	n/a	8
297.164	n/a	148582	dot_no7_ON	17	n/a	n/a	8
297.744	n/a	148872	dot_no7_OFF	27	1-1-6-1-1-1-1-1-1-1	1-6-4-2-7-3-8-5-2-7	8
323.736	n/a	161868	learningBlock_5	35	n/a	n/a	8
323.744	n/a	161872	dot_no1_ON	11	n/a	n/a	8
324.334	n/a	162167	dot_no1_OFF	21	n/a	n/a	8
325.654	n/a	162827	dot_no6_ON	16	n/a	n/a	8
326.234	n/a	163117	dot_no6_OFF	26	n/a	n/a	8
327.554	n/a	163777	dot_no4_ON	14	n/a	n/a	8
328.134	n/a	164067	dot_no4_OFF	24	n/a	n/a	8
329.454	n/a	164727	dot_no2_ON	12	n/a	n/a	8
330.044	n/a	165022	dot_no2_OFF	22	n/a	n/a	8
331.364	n/a	165682	dot_no7_ON	17	n/a	n/a	8
331.944	n/a	165972	dot_no7_OFF	27	n/a	n/a	8
333.264	n/a	166632	dot_no3_ON	13	n/a	n/a	8
333.844	n/a	166922	dot_no3_OFF	23	n/a	n/a	8
335.164	n/a	167582	dot_no8_ON	18	n/a	n/a	8
335.744	n/a	167872	dot_no8_OFF	28	n/a	n/a	8
337.064	n/a	168532	dot_no5_ON	15	n/a	n/a	8
337.644	n/a	168822	dot_no5_OFF	25	n/a	n/a	8
338.964	n/a	169482	dot_no2_ON	12	n/a	n/a	8
339.544	n/a	169772	dot_no2_OFF	22	n/a	n/a	8
340.864	n/a	170432	dot_no7_ON	17	n/a	n/a	8
341.454	n/a	170727	dot_no7_OFF	27	1-6-4-2-2-7-3-5-8-8	1-6-4-2-7-3-8-5-2-7	8
364.456	n/a	182228	seqLearning_stop	50	n/a	n/a	8
366.315	n/a	183157.5	boundary	boundary	n/a	n/a	8
