onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
44.944	n/a	22472	contrastChangeB1_start	94	n/a
50.92	n/a	25460	contrastTrial_start	5	n/a
53.72	n/a	26860	right_target	9	n/a
56.118	n/a	28059	contrastTrial_start	5	n/a
58.918	n/a	29459	right_target	9	n/a
61.318	n/a	30659	contrastTrial_start	5	n/a
65.718	n/a	32859	right_target	9	n/a
68.118	n/a	34059	contrastTrial_start	5	n/a
74.118	n/a	37059	right_target	9	n/a
76.518	n/a	38259	contrastTrial_start	5	n/a
79.318	n/a	39659	left_target	8	n/a
80.088	n/a	40044	left_buttonPress	12	smiley_face
81.048	n/a	40524	left_buttonPress	12	non_target
81.598	n/a	40799	left_buttonPress	12	non_target
81.72	n/a	40860	contrastTrial_start	5	n/a
82.828	n/a	41414	left_buttonPress	12	non_target
84.518	n/a	42259	right_target	9	n/a
86.918	n/a	43459	contrastTrial_start	5	n/a
91.318	n/a	45659	right_target	9	n/a
93.72	n/a	46860	contrastTrial_start	5	n/a
95.628	n/a	47814	left_buttonPress	12	non_target
98.118	n/a	49059	left_target	8	n/a
100.518	n/a	50259	contrastTrial_start	5	n/a
102.208	n/a	51104	left_buttonPress	12	non_target
102.588	n/a	51294	left_buttonPress	12	non_target
104.338	n/a	52169	left_buttonPress	12	non_target
104.918	n/a	52459	left_target	8	n/a
105.568	n/a	52784	left_buttonPress	12	smiley_face
107.318	n/a	53659	contrastTrial_start	5	n/a
111.718	n/a	55859	right_target	9	n/a
114.118	n/a	57059	contrastTrial_start	5	n/a
120.118	n/a	60059	left_target	8	n/a
122.518	n/a	61259	contrastTrial_start	5	n/a
123.068	n/a	61534	left_buttonPress	12	non_target
124.248	n/a	62124	left_buttonPress	12	non_target
125.318	n/a	62659	left_target	8	n/a
127.598	n/a	63799	left_buttonPress	12	smiley_face
127.718	n/a	63859	contrastTrial_start	5	n/a
133.718	n/a	66859	left_target	8	n/a
136.118	n/a	68059	contrastTrial_start	5	n/a
140.518	n/a	70259	left_target	8	n/a
142.918	n/a	71459	contrastTrial_start	5	n/a
145.718	n/a	72859	left_target	8	n/a
148.118	n/a	74059	contrastTrial_start	5	n/a
157.388	n/a	78694	left_target	8	n/a
159.788	n/a	79894	contrastTrial_start	5	n/a
164.576	n/a	82288	left_buttonPress	12	non_target
167.456	n/a	83728	right_target	9	n/a
169.858	n/a	84929	contrastTrial_start	5	n/a
171.306	n/a	85653	left_buttonPress	12	non_target
175.856	n/a	87928	right_target	9	n/a
178.256	n/a	89128	contrastTrial_start	5	n/a
179.176	n/a	89588	left_buttonPress	12	non_target
184.256	n/a	92128	right_target	9	n/a
186.656	n/a	93328	contrastTrial_start	5	n/a
187.516	n/a	93758	left_buttonPress	12	non_target
189.456	n/a	94728	left_target	8	n/a
191.856	n/a	95928	contrastTrial_start	5	n/a
192.766	n/a	96383	left_buttonPress	12	non_target
197.856	n/a	98928	left_target	8	n/a
200.256	n/a	100128	contrastTrial_start	5	n/a
201.306	n/a	100653	left_buttonPress	12	non_target
204.656	n/a	102328	left_target	8	n/a
207.056	n/a	103528	contrastTrial_start	5	n/a
209.856	n/a	104928	right_target	9	n/a
212.256	n/a	106128	contrastTrial_start	5	n/a
212.896	n/a	106448	left_buttonPress	12	non_target
215.286	n/a	107643	left_buttonPress	12	non_target
218.256	n/a	109128	right_target	9	n/a
220.656	n/a	110328	contrastTrial_start	5	n/a
227.04	n/a	113520	break cnt	break cnt	n/a
258.504	n/a	129252	9999	9999	n/a
