onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
45.864	n/a	22932	seqLearning_start	91	n/a	n/a	8
55.178	n/a	27589	learningBlock_1	31	n/a	n/a	8
55.196	n/a	27598	dot_no1_ON	11	n/a	n/a	8
55.786	n/a	27893	dot_no1_OFF	21	n/a	n/a	8
57.104	n/a	28552	dot_no6_ON	16	n/a	n/a	8
57.694	n/a	28847	dot_no6_OFF	26	n/a	n/a	8
59.016	n/a	29508	dot_no4_ON	14	n/a	n/a	8
59.604	n/a	29802	dot_no4_OFF	24	n/a	n/a	8
60.926	n/a	30463	dot_no2_ON	12	n/a	n/a	8
61.514	n/a	30757	dot_no2_OFF	22	n/a	n/a	8
62.836	n/a	31418	dot_no7_ON	17	n/a	n/a	8
63.424	n/a	31712	dot_no7_OFF	27	n/a	n/a	8
64.744	n/a	32372	dot_no3_ON	13	n/a	n/a	8
65.334	n/a	32667	dot_no3_OFF	23	n/a	n/a	8
66.654	n/a	33327	dot_no8_ON	18	n/a	n/a	8
67.244	n/a	33622	dot_no8_OFF	28	n/a	n/a	8
68.564	n/a	34282	dot_no5_ON	15	n/a	n/a	8
69.154	n/a	34577	dot_no5_OFF	25	n/a	n/a	8
70.474	n/a	35237	dot_no2_ON	12	n/a	n/a	8
71.064	n/a	35532	dot_no2_OFF	22	n/a	n/a	8
72.386	n/a	36193	dot_no7_ON	17	n/a	n/a	8
72.974	n/a	36487	dot_no7_OFF	27	1-5-7-3-6-6-8-4-6-2	1-6-4-2-7-3-8-5-2-7	8
103.29	n/a	51645	learningBlock_2	32	n/a	n/a	8
103.306	n/a	51653	dot_no1_ON	11	n/a	n/a	8
103.894	n/a	51947	dot_no1_OFF	21	n/a	n/a	8
105.216	n/a	52608	dot_no6_ON	16	n/a	n/a	8
105.804	n/a	52902	dot_no6_OFF	26	n/a	n/a	8
107.126	n/a	53563	dot_no4_ON	14	n/a	n/a	8
107.714	n/a	53857	dot_no4_OFF	24	n/a	n/a	8
109.036	n/a	54518	dot_no2_ON	12	n/a	n/a	8
109.624	n/a	54812	dot_no2_OFF	22	n/a	n/a	8
110.946	n/a	55473	dot_no7_ON	17	n/a	n/a	8
111.534	n/a	55767	dot_no7_OFF	27	n/a	n/a	8
112.856	n/a	56428	dot_no3_ON	13	n/a	n/a	8
113.444	n/a	56722	dot_no3_OFF	23	n/a	n/a	8
114.766	n/a	57383	dot_no8_ON	18	n/a	n/a	8
115.354	n/a	57677	dot_no8_OFF	28	n/a	n/a	8
116.676	n/a	58338	dot_no5_ON	15	n/a	n/a	8
117.264	n/a	58632	dot_no5_OFF	25	n/a	n/a	8
118.586	n/a	59293	dot_no2_ON	12	n/a	n/a	8
119.174	n/a	59587	dot_no2_OFF	22	n/a	n/a	8
