onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
69.324	n/a	34662	contrastChangeB1_start	94	n/a
75.344	n/a	37672	contrastTrial_start	5	n/a
77.91	n/a	38955	left_buttonPress	12	non_target
78.142	n/a	39071	right_target	9	n/a
80.542	n/a	40271	contrastTrial_start	5	n/a
83.34	n/a	41670	right_target	9	n/a
85.742	n/a	42871	contrastTrial_start	5	n/a
90.14	n/a	45070	right_target	9	n/a
92.54	n/a	46270	contrastTrial_start	5	n/a
98.54	n/a	49270	right_target	9	n/a
100.94	n/a	50470	contrastTrial_start	5	n/a
107.02	n/a	53510	left_target	8	n/a
109.08	n/a	54540	left_buttonPress	12	smiley_face
109.42	n/a	54710	contrastTrial_start	5	n/a
112.22	n/a	56110	right_target	9	n/a
114.16	n/a	57080	left_buttonPress	12	sad_face
114.62	n/a	57310	contrastTrial_start	5	n/a
119.02	n/a	59510	right_target	9	n/a
120.16	n/a	60080	right_buttonPress	13	smiley_face
121.42	n/a	60710	contrastTrial_start	5	n/a
125.82	n/a	62910	left_target	8	n/a
126.74	n/a	63370	right_buttonPress	13	sad_face
127.56	n/a	63780	left_buttonPress	12	non_target
128.22	n/a	64110	contrastTrial_start	5	n/a
132.62	n/a	66310	left_target	8	n/a
134.16	n/a	67080	left_buttonPress	12	smiley_face
135.02	n/a	67510	contrastTrial_start	5	n/a
139.42	n/a	69710	right_target	9	n/a
141	n/a	70500	right_buttonPress	13	smiley_face
141.82	n/a	70910	contrastTrial_start	5	n/a
147.82	n/a	73910	left_target	8	n/a
148.8	n/a	74400	left_buttonPress	12	smiley_face
150.22	n/a	75110	contrastTrial_start	5	n/a
153.02	n/a	76510	left_target	8	n/a
154.78	n/a	77390	right_buttonPress	13	sad_face
155.19	n/a	77595	left_buttonPress	12	non_target
155.42	n/a	77710	contrastTrial_start	5	n/a
157.67	n/a	78835	left_buttonPress	12	non_target
159.76	n/a	79880	left_buttonPress	12	non_target
161.42	n/a	80710	left_target	8	n/a
161.76	n/a	80880	right_buttonPress	13	sad_face
163.16	n/a	81580	left_buttonPress	12	non_target
163.82	n/a	81910	contrastTrial_start	5	n/a
168.22	n/a	84110	left_target	8	n/a
170.01	n/a	85005	left_buttonPress	12	smiley_face
170.62	n/a	85310	contrastTrial_start	5	n/a
173.418	n/a	86709	left_target	8	n/a
175.348	n/a	87674	left_buttonPress	12	smiley_face
175.82	n/a	87910	contrastTrial_start	5	n/a
181.82	n/a	90910	left_target	8	n/a
183.608	n/a	91804	left_buttonPress	12	smiley_face
184.218	n/a	92109	contrastTrial_start	5	n/a
188.618	n/a	94309	right_target	9	n/a
190.618	n/a	95309	right_buttonPress	13	smiley_face
191.018	n/a	95509	contrastTrial_start	5	n/a
197.018	n/a	98509	right_target	9	n/a
198.838	n/a	99419	left_buttonPress	12	sad_face
199.238	n/a	99619	right_buttonPress	13	non_target
199.418	n/a	99709	contrastTrial_start	5	n/a
205.418	n/a	102709	right_target	9	n/a
207.478	n/a	103739	right_buttonPress	13	smiley_face
207.818	n/a	103909	contrastTrial_start	5	n/a
210.618	n/a	105309	left_target	8	n/a
212.528	n/a	106264	left_buttonPress	12	smiley_face
213.018	n/a	106509	contrastTrial_start	5	n/a
219.018	n/a	109509	left_target	8	n/a
220.938	n/a	110469	left_buttonPress	12	smiley_face
221.418	n/a	110709	contrastTrial_start	5	n/a
223.958	n/a	111979	right_buttonPress	13	non_target
224.618	n/a	112309	left_buttonPress	12	non_target
225.818	n/a	112909	left_target	8	n/a
226.748	n/a	113374	left_buttonPress	12	smiley_face
228.218	n/a	114109	contrastTrial_start	5	n/a
230.448	n/a	115224	right_buttonPress	13	non_target
231.018	n/a	115509	right_target	9	n/a
231.458	n/a	115729	left_buttonPress	12	sad_face
232.758	n/a	116379	right_buttonPress	13	non_target
233.418	n/a	116709	contrastTrial_start	5	n/a
233.808	n/a	116904	left_buttonPress	12	non_target
234.808	n/a	117404	right_buttonPress	13	non_target
235.598	n/a	117799	right_buttonPress	13	non_target
235.878	n/a	117939	left_buttonPress	12	non_target
236.408	n/a	118204	right_buttonPress	13	non_target
236.728	n/a	118364	left_buttonPress	12	non_target
237.078	n/a	118539	right_buttonPress	13	non_target
239.418	n/a	119709	right_target	9	n/a
241.818	n/a	120909	contrastTrial_start	5	n/a
241.848	n/a	120924	right_buttonPress	13	non_target
248.24	n/a	124120	break cnt	break cnt	n/a
279.296	n/a	139648	9999	9999	n/a
281.19	n/a	140595	video_start	82	n/a
444.174	n/a	222087	video_stop	102	n/a
444.675	n/a	222337.5	boundary	boundary	n/a
