onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
190.036	n/a	95018	contrastChangeB1_start	94	n/a
196.034	n/a	98017	contrastTrial_start	5	n/a
198.838	n/a	99419	right_target	9	n/a
200.738	n/a	100369	right_buttonPress	13	smiley_face
201.238	n/a	100619	contrastTrial_start	5	n/a
204.038	n/a	102019	right_target	9	n/a
206.238	n/a	103119	right_buttonPress	13	smiley_face
206.438	n/a	103219	contrastTrial_start	5	n/a
210.838	n/a	105419	right_target	9	n/a
212.188	n/a	106094	right_buttonPress	13	smiley_face
213.238	n/a	106619	contrastTrial_start	5	n/a
219.238	n/a	109619	right_target	9	n/a
220.798	n/a	110399	right_buttonPress	13	smiley_face
221.638	n/a	110819	contrastTrial_start	5	n/a
224.438	n/a	112219	left_target	8	n/a
226.268	n/a	113134	left_buttonPress	12	smiley_face
226.838	n/a	113419	contrastTrial_start	5	n/a
229.638	n/a	114819	right_target	9	n/a
231.268	n/a	115634	right_buttonPress	13	smiley_face
232.038	n/a	116019	contrastTrial_start	5	n/a
236.438	n/a	118219	right_target	9	n/a
237.906	n/a	118953	right_buttonPress	13	smiley_face
238.836	n/a	119418	contrastTrial_start	5	n/a
243.236	n/a	121618	left_target	8	n/a
244.976	n/a	122488	left_buttonPress	12	smiley_face
245.636	n/a	122818	contrastTrial_start	5	n/a
250.036	n/a	125018	left_target	8	n/a
252.216	n/a	126108	left_buttonPress	12	smiley_face
252.436	n/a	126218	contrastTrial_start	5	n/a
256.836	n/a	128418	right_target	9	n/a
258.346	n/a	129173	right_buttonPress	13	smiley_face
259.236	n/a	129618	contrastTrial_start	5	n/a
265.236	n/a	132618	left_target	8	n/a
266.926	n/a	133463	left_buttonPress	12	smiley_face
267.636	n/a	133818	contrastTrial_start	5	n/a
270.436	n/a	135218	left_target	8	n/a
272.706	n/a	136353	left_buttonPress	12	smiley_face
272.836	n/a	136418	contrastTrial_start	5	n/a
278.836	n/a	139418	left_target	8	n/a
281.236	n/a	140618	contrastTrial_start	5	n/a
281.266	n/a	140633	left_buttonPress	12	non_target
285.636	n/a	142818	left_target	8	n/a
287.166	n/a	143583	left_buttonPress	12	smiley_face
288.036	n/a	144018	contrastTrial_start	5	n/a
290.836	n/a	145418	left_target	8	n/a
292.096	n/a	146048	left_buttonPress	12	smiley_face
293.236	n/a	146618	contrastTrial_start	5	n/a
299.236	n/a	149618	left_target	8	n/a
300.626	n/a	150313	left_buttonPress	12	smiley_face
301.636	n/a	150818	contrastTrial_start	5	n/a
306.036	n/a	153018	right_target	9	n/a
308.316	n/a	154158	right_buttonPress	13	smiley_face
308.436	n/a	154218	contrastTrial_start	5	n/a
314.436	n/a	157218	right_target	9	n/a
316.756	n/a	158378	right_buttonPress	13	smiley_face
316.836	n/a	158418	contrastTrial_start	5	n/a
322.836	n/a	161418	right_target	9	n/a
324.946	n/a	162473	right_buttonPress	13	smiley_face
325.236	n/a	162618	contrastTrial_start	5	n/a
328.036	n/a	164018	left_target	8	n/a
329.646	n/a	164823	left_buttonPress	12	smiley_face
330.436	n/a	165218	contrastTrial_start	5	n/a
336.436	n/a	168218	left_target	8	n/a
338.026	n/a	169013	left_buttonPress	12	smiley_face
338.836	n/a	169418	contrastTrial_start	5	n/a
343.236	n/a	171618	left_target	8	n/a
344.906	n/a	172453	left_buttonPress	12	smiley_face
345.636	n/a	172818	contrastTrial_start	5	n/a
348.436	n/a	174218	right_target	9	n/a
350.394	n/a	175197	right_buttonPress	13	smiley_face
350.836	n/a	175418	contrastTrial_start	5	n/a
356.834	n/a	178417	right_target	9	n/a
358.054	n/a	179027	right_buttonPress	13	smiley_face
359.236	n/a	179618	contrastTrial_start	5	n/a
365.63	n/a	182815	break cnt	break cnt	n/a
395.728	n/a	197864	9999	9999	n/a
397.58	n/a	198790	video_start	82	n/a
560.566	n/a	280283	video_stop	102	n/a
561.061	n/a	280530.5	boundary	boundary	n/a
