onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
57.052	n/a	28526	surroundSuppB1_start	93	n/a	n/a	n/a
58.592	n/a	29296	fixpoint_ON	4	n/a	n/a	n/a
59.11	2.4	29555	stim_ON	8	1	0	2
62.028	n/a	31014	fixpoint_ON	4	n/a	n/a	n/a
62.538	2.4	31269	stim_ON	8	1	0.3	3
65.448	n/a	32724	fixpoint_ON	4	n/a	n/a	n/a
65.958	2.4	32979	stim_ON	8	1	0.6	1
68.868	n/a	34434	fixpoint_ON	4	n/a	n/a	n/a
69.378	2.4	34689	stim_ON	8	1	1	2
72.288	n/a	36144	fixpoint_ON	4	n/a	n/a	n/a
72.798	2.4	36399	stim_ON	8	1	0	3
75.708	n/a	37854	fixpoint_ON	4	n/a	n/a	n/a
76.218	2.4	38109	stim_ON	8	1	0.3	2
79.128	n/a	39564	fixpoint_ON	4	n/a	n/a	n/a
79.638	2.4	39819	stim_ON	8	1	0.6	1
82.548	n/a	41274	fixpoint_ON	4	n/a	n/a	n/a
83.058	2.4	41529	stim_ON	8	1	1	3
85.968	n/a	42984	fixpoint_ON	4	n/a	n/a	n/a
86.478	2.4	43239	stim_ON	8	1	0	2
89.388	n/a	44694	fixpoint_ON	4	n/a	n/a	n/a
89.898	2.4	44949	stim_ON	8	1	0.3	3
92.808	n/a	46404	fixpoint_ON	4	n/a	n/a	n/a
93.318	2.4	46659	stim_ON	8	1	0.6	1
96.228	n/a	48114	fixpoint_ON	4	n/a	n/a	n/a
96.738	2.4	48369	stim_ON	8	1	1	2
99.648	n/a	49824	fixpoint_ON	4	n/a	n/a	n/a
100.16	2.4	50080	stim_ON	8	0	0	3
103.068	n/a	51534	fixpoint_ON	4	n/a	n/a	n/a
103.578	2.4	51789	stim_ON	8	0	0.3	1
106.488	n/a	53244	fixpoint_ON	4	n/a	n/a	n/a
106.998	2.4	53499	stim_ON	8	0	0.6	2
109.908	n/a	54954	fixpoint_ON	4	n/a	n/a	n/a
110.418	2.4	55209	stim_ON	8	0	1	3
113.328	n/a	56664	fixpoint_ON	4	n/a	n/a	n/a
113.838	2.4	56919	stim_ON	8	1	1	1
116.75	n/a	58375	fixpoint_ON	4	n/a	n/a	n/a
117.26	2.4	58630	stim_ON	8	1	0.6	3
120.168	n/a	60084	fixpoint_ON	4	n/a	n/a	n/a
120.68	2.4	60340	stim_ON	8	1	0.3	2
123.59	n/a	61795	fixpoint_ON	4	n/a	n/a	n/a
124.1	2.4	62050	stim_ON	8	1	0	1
127.01	n/a	63505	fixpoint_ON	4	n/a	n/a	n/a
127.52	2.4	63760	stim_ON	8	1	1	1
130.43	n/a	65215	fixpoint_ON	4	n/a	n/a	n/a
130.94	2.4	65470	stim_ON	8	1	0.6	2
133.85	n/a	66925	fixpoint_ON	4	n/a	n/a	n/a
134.36	2.4	67180	stim_ON	8	1	0.3	3
137.27	n/a	68635	fixpoint_ON	4	n/a	n/a	n/a
137.78	2.4	68890	stim_ON	8	1	0	1
140.69	n/a	70345	fixpoint_ON	4	n/a	n/a	n/a
141.2	2.4	70600	stim_ON	8	0	0	2
144.11	n/a	72055	fixpoint_ON	4	n/a	n/a	n/a
144.62	2.4	72310	stim_ON	8	1	0	3
147.53	n/a	73765	fixpoint_ON	4	n/a	n/a	n/a
148.04	2.4	74020	stim_ON	8	0	0.3	1
150.95	n/a	75475	fixpoint_ON	4	n/a	n/a	n/a
151.46	2.4	75730	stim_ON	8	1	0.3	2
154.37	n/a	77185	fixpoint_ON	4	n/a	n/a	n/a
154.88	2.4	77440	stim_ON	8	0	0.6	3
157.79	n/a	78895	fixpoint_ON	4	n/a	n/a	n/a
158.3	2.4	79150	stim_ON	8	1	0.6	1
161.21	n/a	80605	fixpoint_ON	4	n/a	n/a	n/a
161.72	2.4	80860	stim_ON	8	0	1	2
164.63	n/a	82315	fixpoint_ON	4	n/a	n/a	n/a
165.14	2.4	82570	stim_ON	8	1	1	3
168.05	n/a	84025	fixpoint_ON	4	n/a	n/a	n/a
168.56	2.4	84280	stim_ON	8	1	1	1
171.47	n/a	85735	fixpoint_ON	4	n/a	n/a	n/a
171.98	2.4	85990	stim_ON	8	1	0.6	2
174.89	n/a	87445	fixpoint_ON	4	n/a	n/a	n/a
175.4	2.4	87700	stim_ON	8	1	0.3	3
178.31	n/a	89155	fixpoint_ON	4	n/a	n/a	n/a
178.82	2.4	89410	stim_ON	8	1	0	1
181.74	n/a	90870	fixpoint_ON	4	n/a	n/a	n/a
182.25	2.4	91125	stim_ON	8	1	1	1
185.16	n/a	92580	fixpoint_ON	4	n/a	n/a	n/a
185.67	2.4	92835	stim_ON	8	1	0.6	3
188.58	n/a	94290	fixpoint_ON	4	n/a	n/a	n/a
189.09	2.4	94545	stim_ON	8	1	0.3	2
192	n/a	96000	fixpoint_ON	4	n/a	n/a	n/a
192.51	2.4	96255	stim_ON	8	1	0	1
195.42	n/a	97710	fixpoint_ON	4	n/a	n/a	n/a
195.93	2.4	97965	stim_ON	8	0	0	3
198.84	n/a	99420	fixpoint_ON	4	n/a	n/a	n/a
199.35	2.4	99675	stim_ON	8	0	0.3	1
