onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
63.898	n/a	31949	surroundSuppB1_start	93	n/a	n/a	n/a
65.44	n/a	32720	fixpoint_ON	4	n/a	n/a	n/a
65.958	2.4	32979	stim_ON	8	1	0	2
68.866	n/a	34433	fixpoint_ON	4	n/a	n/a	n/a
69.376	2.4	34688	stim_ON	8	1	0.3	3
72.286	n/a	36143	fixpoint_ON	4	n/a	n/a	n/a
72.796	2.4	36398	stim_ON	8	1	0.6	1
75.714	n/a	37857	fixpoint_ON	4	n/a	n/a	n/a
76.224	2.4	38112	stim_ON	8	1	1	2
79.134	n/a	39567	fixpoint_ON	4	n/a	n/a	n/a
79.644	2.4	39822	stim_ON	8	1	0	3
82.564	n/a	41282	fixpoint_ON	4	n/a	n/a	n/a
83.076	2.4	41538	stim_ON	8	1	0.3	2
85.984	n/a	42992	fixpoint_ON	4	n/a	n/a	n/a
86.494	2.4	43247	stim_ON	8	1	0.6	1
89.414	n/a	44707	fixpoint_ON	4	n/a	n/a	n/a
89.924	2.4	44962	stim_ON	8	1	1	3
92.834	n/a	46417	fixpoint_ON	4	n/a	n/a	n/a
93.346	2.4	46673	stim_ON	8	1	0	2
96.254	n/a	48127	fixpoint_ON	4	n/a	n/a	n/a
96.764	2.4	48382	stim_ON	8	1	0.3	3
99.674	n/a	49837	fixpoint_ON	4	n/a	n/a	n/a
100.184	2.4	50092	stim_ON	8	1	0.6	1
103.094	n/a	51547	fixpoint_ON	4	n/a	n/a	n/a
103.604	2.4	51802	stim_ON	8	1	1	2
106.514	n/a	53257	fixpoint_ON	4	n/a	n/a	n/a
107.024	2.4	53512	stim_ON	8	0	0	3
109.934	n/a	54967	fixpoint_ON	4	n/a	n/a	n/a
110.444	2.4	55222	stim_ON	8	0	0.3	1
113.354	n/a	56677	fixpoint_ON	4	n/a	n/a	n/a
113.864	2.4	56932	stim_ON	8	0	0.6	2
116.774	n/a	58387	fixpoint_ON	4	n/a	n/a	n/a
117.284	2.4	58642	stim_ON	8	0	1	3
120.194	n/a	60097	fixpoint_ON	4	n/a	n/a	n/a
