onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
31.058	n/a	15529	seqLearning_start	91	n/a	n/a	8
37.31	n/a	18655	learningBlock_1	31	n/a	n/a	8
37.336	n/a	18668	dot_no1_ON	11	n/a	n/a	8
37.924	n/a	18962	dot_no1_OFF	21	n/a	n/a	8
39.244	n/a	19622	dot_no6_ON	16	n/a	n/a	8
39.834	n/a	19917	dot_no6_OFF	26	n/a	n/a	8
41.154	n/a	20577	dot_no4_ON	14	n/a	n/a	8
41.734	n/a	20867	dot_no4_OFF	24	n/a	n/a	8
43.054	n/a	21527	dot_no2_ON	12	n/a	n/a	8
43.634	n/a	21817	dot_no2_OFF	22	n/a	n/a	8
44.954	n/a	22477	dot_no7_ON	17	n/a	n/a	8
45.534	n/a	22767	dot_no7_OFF	27	n/a	n/a	8
46.854	n/a	23427	dot_no3_ON	13	n/a	n/a	8
47.434	n/a	23717	dot_no3_OFF	23	n/a	n/a	8
48.754	n/a	24377	dot_no8_ON	18	n/a	n/a	8
49.344	n/a	24672	dot_no8_OFF	28	n/a	n/a	8
50.664	n/a	25332	dot_no5_ON	15	n/a	n/a	8
51.244	n/a	25622	dot_no5_OFF	25	n/a	n/a	8
52.564	n/a	26282	dot_no2_ON	12	n/a	n/a	8
53.144	n/a	26572	dot_no2_OFF	22	n/a	n/a	8
54.464	n/a	27232	dot_no7_ON	17	n/a	n/a	8
55.044	n/a	27522	dot_no7_OFF	27	1-6-2-5-3-4-8-7-6-7	1-6-4-2-7-3-8-5-2-7	8
100.938	n/a	50469	learningBlock_2	32	n/a	n/a	8
100.946	n/a	50473	dot_no1_ON	11	n/a	n/a	8
101.536	n/a	50768	dot_no1_OFF	21	n/a	n/a	8
102.856	n/a	51428	dot_no6_ON	16	n/a	n/a	8
103.446	n/a	51723	dot_no6_OFF	26	n/a	n/a	8
104.766	n/a	52383	dot_no4_ON	14	n/a	n/a	8
105.356	n/a	52678	dot_no4_OFF	24	n/a	n/a	8
106.676	n/a	53338	dot_no2_ON	12	n/a	n/a	8
107.256	n/a	53628	dot_no2_OFF	22	n/a	n/a	8
108.576	n/a	54288	dot_no7_ON	17	n/a	n/a	8
109.156	n/a	54578	dot_no7_OFF	27	n/a	n/a	8
110.476	n/a	55238	dot_no3_ON	13	n/a	n/a	8
111.056	n/a	55528	dot_no3_OFF	23	n/a	n/a	8
112.376	n/a	56188	dot_no8_ON	18	n/a	n/a	8
112.956	n/a	56478	dot_no8_OFF	28	n/a	n/a	8
114.276	n/a	57138	dot_no5_ON	15	n/a	n/a	8
114.856	n/a	57428	dot_no5_OFF	25	n/a	n/a	8
116.176	n/a	58088	dot_no2_ON	12	n/a	n/a	8
116.756	n/a	58378	dot_no2_OFF	22	n/a	n/a	8
118.076	n/a	59038	dot_no7_ON	17	n/a	n/a	8
118.656	n/a	59328	dot_no7_OFF	27	1-6-2-5-3-7-4-8-2-6	1-6-4-2-7-3-8-5-2-7	8
142.648	n/a	71324	learningBlock_3	33	n/a	n/a	8
142.656	n/a	71328	dot_no1_ON	11	n/a	n/a	8
143.236	n/a	71618	dot_no1_OFF	21	n/a	n/a	8
144.556	n/a	72278	dot_no6_ON	16	n/a	n/a	8
145.136	n/a	72568	dot_no6_OFF	26	n/a	n/a	8
146.456	n/a	73228	dot_no4_ON	14	n/a	n/a	8
147.036	n/a	73518	dot_no4_OFF	24	n/a	n/a	8
