onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
226.422	n/a	113211	fixpoint_ON	4	n/a	n/a	n/a
226.932	2.4	113466	stim_ON	8	1	0	2
229.842	n/a	114921	fixpoint_ON	4	n/a	n/a	n/a
230.352	2.4	115176	stim_ON	8	0	1	1
233.262	n/a	116631	fixpoint_ON	4	n/a	n/a	n/a
233.772	2.4	116886	stim_ON	8	1	1	2
236.68	n/a	118340	fixpoint_ON	4	n/a	n/a	n/a
237.192	2.4	118596	stim_ON	8	0	0.6	3
240.102	n/a	120051	fixpoint_ON	4	n/a	n/a	n/a
240.612	2.4	120306	stim_ON	8	1	0.6	1
243.52	n/a	121760	fixpoint_ON	4	n/a	n/a	n/a
244.032	2.4	122016	stim_ON	8	0	0.3	2
246.94	n/a	123470	fixpoint_ON	4	n/a	n/a	n/a
247.45	2.4	123725	stim_ON	8	1	0.3	3
250.36	n/a	125180	fixpoint_ON	4	n/a	n/a	n/a
250.87	2.4	125435	stim_ON	8	0	0	1
253.78	n/a	126890	fixpoint_ON	4	n/a	n/a	n/a
254.29	2.4	127145	stim_ON	8	1	0	2
260.224	n/a	130112	break cnt	break cnt	n/a	n/a	n/a
286.84	n/a	143420	9999	9999	n/a	n/a	n/a
287.886	n/a	143943	video_start	84	n/a	n/a	n/a
490.948	n/a	245474	video_stop	104	n/a	n/a	n/a
