onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
55.2	n/a	27600	contrastChangeB1_start	94	n/a
61.18	n/a	30590	contrastTrial_start	5	n/a
63.978	n/a	31989	right_target	9	n/a
65.956	n/a	32978	right_buttonPress	13	smiley_face
66.376	n/a	33188	contrastTrial_start	5	n/a
69.176	n/a	34588	right_target	9	n/a
71.156	n/a	35578	right_buttonPress	13	smiley_face
71.576	n/a	35788	contrastTrial_start	5	n/a
75.976	n/a	37988	right_target	9	n/a
77.476	n/a	38738	right_buttonPress	13	smiley_face
78.376	n/a	39188	contrastTrial_start	5	n/a
84.376	n/a	42188	right_target	9	n/a
86.286	n/a	43143	right_buttonPress	13	smiley_face
86.776	n/a	43388	contrastTrial_start	5	n/a
89.576	n/a	44788	left_target	8	n/a
90.956	n/a	45478	left_buttonPress	12	smiley_face
91.976	n/a	45988	contrastTrial_start	5	n/a
94.776	n/a	47388	right_target	9	n/a
96.436	n/a	48218	right_buttonPress	13	smiley_face
97.176	n/a	48588	contrastTrial_start	5	n/a
101.576	n/a	50788	right_target	9	n/a
102.516	n/a	51258	right_buttonPress	13	smiley_face
103.976	n/a	51988	contrastTrial_start	5	n/a
108.376	n/a	54188	left_target	8	n/a
110.016	n/a	55008	left_buttonPress	12	smiley_face
110.776	n/a	55388	contrastTrial_start	5	n/a
115.176	n/a	57588	left_target	8	n/a
116.956	n/a	58478	left_buttonPress	12	smiley_face
117.576	n/a	58788	contrastTrial_start	5	n/a
121.976	n/a	60988	right_target	9	n/a
123.656	n/a	61828	right_buttonPress	13	smiley_face
124.376	n/a	62188	contrastTrial_start	5	n/a
130.376	n/a	65188	left_target	8	n/a
131.296	n/a	65648	left_buttonPress	12	smiley_face
132.776	n/a	66388	contrastTrial_start	5	n/a
135.574	n/a	67787	left_target	8	n/a
137.976	n/a	68988	contrastTrial_start	5	n/a
138.214	n/a	69107	left_buttonPress	12	non_target
143.974	n/a	71987	left_target	8	n/a
144.894	n/a	72447	left_buttonPress	12	smiley_face
146.374	n/a	73187	contrastTrial_start	5	n/a
150.774	n/a	75387	left_target	8	n/a
152.114	n/a	76057	left_buttonPress	12	smiley_face
153.174	n/a	76587	contrastTrial_start	5	n/a
155.974	n/a	77987	left_target	8	n/a
157.364	n/a	78682	left_buttonPress	12	smiley_face
158.374	n/a	79187	contrastTrial_start	5	n/a
164.374	n/a	82187	left_target	8	n/a
164.884	n/a	82442	right_buttonPress	13	sad_face
166.434	n/a	83217	left_buttonPress	12	non_target
166.774	n/a	83387	contrastTrial_start	5	n/a
167.214	n/a	83607	left_buttonPress	12	non_target
171.174	n/a	85587	right_target	9	n/a
172.684	n/a	86342	right_buttonPress	13	smiley_face
173.574	n/a	86787	contrastTrial_start	5	n/a
179.574	n/a	89787	right_target	9	n/a
181.704	n/a	90852	right_buttonPress	13	smiley_face
181.974	n/a	90987	contrastTrial_start	5	n/a
187.974	n/a	93987	right_target	9	n/a
189.474	n/a	94737	right_buttonPress	13	smiley_face
190.374	n/a	95187	contrastTrial_start	5	n/a
193.174	n/a	96587	left_target	8	n/a
194.844	n/a	97422	right_buttonPress	13	sad_face
195.574	n/a	97787	contrastTrial_start	5	n/a
201.574	n/a	100787	left_target	8	n/a
203.974	n/a	101987	contrastTrial_start	5	n/a
208.374	n/a	104187	left_target	8	n/a
209.954	n/a	104977	left_buttonPress	12	smiley_face
210.774	n/a	105387	contrastTrial_start	5	n/a
213.574	n/a	106787	right_target	9	n/a
215.924	n/a	107962	right_buttonPress	13	smiley_face
215.974	n/a	107987	contrastTrial_start	5	n/a
221.974	n/a	110987	right_target	9	n/a
223.404	n/a	111702	right_buttonPress	13	smiley_face
224.374	n/a	112187	contrastTrial_start	5	n/a
230.83	n/a	115415	break cnt	break cnt	n/a
298.524	n/a	149262	9999	9999	n/a
300.43	n/a	150215	video_start	82	n/a
463.424	n/a	231712	video_stop	102	n/a
463.951	n/a	231975.5	boundary	boundary	n/a
