onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
206.87	n/a	103435	fixpoint_ON	4	n/a	n/a	n/a
207.382	2.4	103691	stim_ON	8	1	0.6	2
212.69	n/a	106345	fixpoint_ON	4	n/a	n/a	n/a
213.202	2.4	106601	stim_ON	8	1	0.3	3
218.51	n/a	109255	fixpoint_ON	4	n/a	n/a	n/a
219.022	2.4	109511	stim_ON	8	1	0	1
224.33	n/a	112165	fixpoint_ON	4	n/a	n/a	n/a
224.842	2.4	112421	stim_ON	8	0	0	2
230.15	n/a	115075	fixpoint_ON	4	n/a	n/a	n/a
230.664	2.4	115332	stim_ON	8	1	0	3
235.97	n/a	117985	fixpoint_ON	4	n/a	n/a	n/a
236.482	2.4	118241	stim_ON	8	0	0.3	1
241.79	n/a	120895	fixpoint_ON	4	n/a	n/a	n/a
242.304	2.4	121152	stim_ON	8	1	0.3	2
247.61	n/a	123805	fixpoint_ON	4	n/a	n/a	n/a
248.124	2.4	124062	stim_ON	8	0	0.6	3
253.43	n/a	126715	fixpoint_ON	4	n/a	n/a	n/a
253.942	2.4	126971	stim_ON	8	1	0.6	1
259.25	n/a	129625	fixpoint_ON	4	n/a	n/a	n/a
259.764	2.4	129882	stim_ON	8	0	1	2
265.07	n/a	132535	fixpoint_ON	4	n/a	n/a	n/a
265.582	2.4	132791	stim_ON	8	1	1	3
270.89	n/a	135445	fixpoint_ON	4	n/a	n/a	n/a
271.402	2.4	135701	stim_ON	8	1	1	1
276.71	n/a	138355	fixpoint_ON	4	n/a	n/a	n/a
277.222	2.4	138611	stim_ON	8	1	0.6	2
282.53	n/a	141265	fixpoint_ON	4	n/a	n/a	n/a
283.044	2.4	141522	stim_ON	8	1	0.3	3
288.35	n/a	144175	fixpoint_ON	4	n/a	n/a	n/a
288.862	2.4	144431	stim_ON	8	1	0	1
294.17	n/a	147085	fixpoint_ON	4	n/a	n/a	n/a
294.684	2.4	147342	stim_ON	8	1	1	1
299.99	n/a	149995	fixpoint_ON	4	n/a	n/a	n/a
300.504	2.4	150252	stim_ON	8	1	0.6	3
305.812	n/a	152906	fixpoint_ON	4	n/a	n/a	n/a
306.324	2.4	153162	stim_ON	8	1	0.3	2
311.63	n/a	155815	fixpoint_ON	4	n/a	n/a	n/a
312.142	2.4	156071	stim_ON	8	1	0	1
317.452	n/a	158726	fixpoint_ON	4	n/a	n/a	n/a
317.964	2.4	158982	stim_ON	8	0	0	3
323.27	n/a	161635	fixpoint_ON	4	n/a	n/a	n/a
323.782	2.4	161891	stim_ON	8	0	0.3	1
329.09	n/a	164545	fixpoint_ON	4	n/a	n/a	n/a
329.604	2.4	164802	stim_ON	8	0	0.6	2
334.91	n/a	167455	fixpoint_ON	4	n/a	n/a	n/a
335.424	2.4	167712	stim_ON	8	0	1	3
340.73	n/a	170365	fixpoint_ON	4	n/a	n/a	n/a
341.242	2.4	170621	stim_ON	8	1	0	1
346.552	n/a	173276	fixpoint_ON	4	n/a	n/a	n/a
347.064	2.4	173532	stim_ON	8	1	0.3	2
352.372	n/a	176186	fixpoint_ON	4	n/a	n/a	n/a
352.882	2.4	176441	stim_ON	8	1	0.6	3
358.19	n/a	179095	fixpoint_ON	4	n/a	n/a	n/a
358.702	2.4	179351	stim_ON	8	1	1	1
364.012	n/a	182006	fixpoint_ON	4	n/a	n/a	n/a
364.524	2.4	182262	stim_ON	8	1	0	2
369.83	n/a	184915	fixpoint_ON	4	n/a	n/a	n/a
370.342	2.4	185171	stim_ON	8	1	0.3	1
375.65	n/a	187825	fixpoint_ON	4	n/a	n/a	n/a
376.162	2.4	188081	stim_ON	8	1	0.6	3
381.472	n/a	190736	fixpoint_ON	4	n/a	n/a	n/a
381.986	2.4	190993	stim_ON	8	1	1	2
387.292	n/a	193646	fixpoint_ON	4	n/a	n/a	n/a
387.804	2.4	193902	stim_ON	8	1	0	1
393.112	n/a	196556	fixpoint_ON	4	n/a	n/a	n/a
393.622	2.4	196811	stim_ON	8	1	0.3	2
398.932	n/a	199466	fixpoint_ON	4	n/a	n/a	n/a
399.444	2.4	199722	stim_ON	8	1	0.6	3
404.752	n/a	202376	fixpoint_ON	4	n/a	n/a	n/a
405.264	2.4	202632	stim_ON	8	1	1	1
410.572	n/a	205286	fixpoint_ON	4	n/a	n/a	n/a
411.082	2.4	205541	stim_ON	8	1	1	3
416.392	n/a	208196	fixpoint_ON	4	n/a	n/a	n/a
416.904	2.4	208452	stim_ON	8	0	1	1
422.212	n/a	211106	fixpoint_ON	4	n/a	n/a	n/a
422.724	2.4	211362	stim_ON	8	1	0.6	2
428.032	n/a	214016	fixpoint_ON	4	n/a	n/a	n/a
428.544	2.4	214272	stim_ON	8	0	0.6	3
433.852	n/a	216926	fixpoint_ON	4	n/a	n/a	n/a
434.366	2.4	217183	stim_ON	8	1	0.3	1
439.672	n/a	219836	fixpoint_ON	4	n/a	n/a	n/a
440.184	2.4	220092	stim_ON	8	0	0.3	2
445.492	n/a	222746	fixpoint_ON	4	n/a	n/a	n/a
446.004	2.4	223002	stim_ON	8	1	0	3
451.312	n/a	225656	fixpoint_ON	4	n/a	n/a	n/a
451.824	2.4	225912	stim_ON	8	0	0	1
460.257	n/a	230128.5	boundary	boundary	n/a	n/a	n/a
