onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
110.022	n/a	55011	seqLearning_start	91	n/a	n/a	8
119.35	n/a	59675	learningBlock_1	31	n/a	n/a	8
119.368	n/a	59684	dot_no1_ON	11	n/a	n/a	8
119.956	n/a	59978	dot_no1_OFF	21	n/a	n/a	8
121.276	n/a	60638	dot_no6_ON	16	n/a	n/a	8
121.866	n/a	60933	dot_no6_OFF	26	n/a	n/a	8
123.186	n/a	61593	dot_no4_ON	14	n/a	n/a	8
123.776	n/a	61888	dot_no4_OFF	24	n/a	n/a	8
125.098	n/a	62549	dot_no2_ON	12	n/a	n/a	8
125.686	n/a	62843	dot_no2_OFF	22	n/a	n/a	8
127.006	n/a	63503	dot_no7_ON	17	n/a	n/a	8
127.596	n/a	63798	dot_no7_OFF	27	n/a	n/a	8
128.916	n/a	64458	dot_no3_ON	13	n/a	n/a	8
129.506	n/a	64753	dot_no3_OFF	23	n/a	n/a	8
130.826	n/a	65413	dot_no8_ON	18	n/a	n/a	8
131.416	n/a	65708	dot_no8_OFF	28	n/a	n/a	8
132.736	n/a	66368	dot_no5_ON	15	n/a	n/a	8
133.326	n/a	66663	dot_no5_OFF	25	n/a	n/a	8
134.646	n/a	67323	dot_no2_ON	12	n/a	n/a	8
135.236	n/a	67618	dot_no2_OFF	22	n/a	n/a	8
136.558	n/a	68279	dot_no7_ON	17	n/a	n/a	8
137.146	n/a	68573	dot_no7_OFF	27	1-6-2-5-7-3-8-4-5-7	1-6-4-2-7-3-8-5-2-7	8
172.012	n/a	86006	learningBlock_2	32	n/a	n/a	8
172.026	n/a	86013	dot_no1_ON	11	n/a	n/a	8
172.616	n/a	86308	dot_no1_OFF	21	n/a	n/a	8
173.936	n/a	86968	dot_no6_ON	16	n/a	n/a	8
174.526	n/a	87263	dot_no6_OFF	26	n/a	n/a	8
175.848	n/a	87924	dot_no4_ON	14	n/a	n/a	8
176.436	n/a	88218	dot_no4_OFF	24	n/a	n/a	8
177.758	n/a	88879	dot_no2_ON	12	n/a	n/a	8
178.348	n/a	89174	dot_no2_OFF	22	n/a	n/a	8
179.666	n/a	89833	dot_no7_ON	17	n/a	n/a	8
180.256	n/a	90128	dot_no7_OFF	27	n/a	n/a	8
181.578	n/a	90789	dot_no3_ON	13	n/a	n/a	8
182.166	n/a	91083	dot_no3_OFF	23	n/a	n/a	8
183.488	n/a	91744	dot_no8_ON	18	n/a	n/a	8
184.076	n/a	92038	dot_no8_OFF	28	n/a	n/a	8
185.396	n/a	92698	dot_no5_ON	15	n/a	n/a	8
185.986	n/a	92993	dot_no5_OFF	25	n/a	n/a	8
187.308	n/a	93654	dot_no2_ON	12	n/a	n/a	8
187.896	n/a	93948	dot_no2_OFF	22	n/a	n/a	8
189.218	n/a	94609	dot_no7_ON	17	n/a	n/a	8
189.806	n/a	94903	dot_no7_OFF	27	1-6-3-2-8-4-7-5-7-2	1-6-4-2-7-3-8-5-2-7	8
216.462	n/a	108231	learningBlock_3	33	n/a	n/a	8
216.478	n/a	108239	dot_no1_ON	11	n/a	n/a	8
217.066	n/a	108533	dot_no1_OFF	21	n/a	n/a	8
218.386	n/a	109193	dot_no6_ON	16	n/a	n/a	8
218.976	n/a	109488	dot_no6_OFF	26	n/a	n/a	8
220.298	n/a	110149	dot_no4_ON	14	n/a	n/a	8
220.886	n/a	110443	dot_no4_OFF	24	n/a	n/a	8
222.208	n/a	111104	dot_no2_ON	12	n/a	n/a	8
222.796	n/a	111398	dot_no2_OFF	22	n/a	n/a	8
224.118	n/a	112059	dot_no7_ON	17	n/a	n/a	8
224.706	n/a	112353	dot_no7_OFF	27	n/a	n/a	8
226.028	n/a	113014	dot_no3_ON	13	n/a	n/a	8
226.616	n/a	113308	dot_no3_OFF	23	n/a	n/a	8
227.938	n/a	113969	dot_no8_ON	18	n/a	n/a	8
228.526	n/a	114263	dot_no8_OFF	28	n/a	n/a	8
229.848	n/a	114924	dot_no5_ON	15	n/a	n/a	8
230.436	n/a	115218	dot_no5_OFF	25	n/a	n/a	8
231.758	n/a	115879	dot_no2_ON	12	n/a	n/a	8
232.346	n/a	116173	dot_no2_OFF	22	n/a	n/a	8
233.668	n/a	116834	dot_no7_ON	17	n/a	n/a	8
234.256	n/a	117128	dot_no7_OFF	27	1-6-4-2-8-7-5-3-7-1	1-6-4-2-7-3-8-5-2-7	8
254.652	n/a	127326	learningBlock_4	34	n/a	n/a	8
254.668	n/a	127334	dot_no1_ON	11	n/a	n/a	8
255.256	n/a	127628	dot_no1_OFF	21	n/a	n/a	8
256.578	n/a	128289	dot_no6_ON	16	n/a	n/a	8
257.166	n/a	128583	dot_no6_OFF	26	n/a	n/a	8
258.488	n/a	129244	dot_no4_ON	14	n/a	n/a	8
259.076	n/a	129538	dot_no4_OFF	24	n/a	n/a	8
260.398	n/a	130199	dot_no2_ON	12	n/a	n/a	8
260.986	n/a	130493	dot_no2_OFF	22	n/a	n/a	8
262.308	n/a	131154	dot_no7_ON	17	n/a	n/a	8
262.896	n/a	131448	dot_no7_OFF	27	n/a	n/a	8
264.218	n/a	132109	dot_no3_ON	13	n/a	n/a	8
264.808	n/a	132404	dot_no3_OFF	23	n/a	n/a	8
266.128	n/a	133064	dot_no8_ON	18	n/a	n/a	8
266.716	n/a	133358	dot_no8_OFF	28	n/a	n/a	8
268.038	n/a	134019	dot_no5_ON	15	n/a	n/a	8
268.626	n/a	134313	dot_no5_OFF	25	n/a	n/a	8
269.948	n/a	134974	dot_no2_ON	12	n/a	n/a	8
270.536	n/a	135268	dot_no2_OFF	22	n/a	n/a	8
271.858	n/a	135929	dot_no7_ON	17	n/a	n/a	8
272.446	n/a	136223	dot_no7_OFF	27	1-6-4-7-7-2-2-5-8-3	1-6-4-2-7-3-8-5-2-7	8
296.662	n/a	148331	learningBlock_5	35	n/a	n/a	8
296.678	n/a	148339	dot_no1_ON	11	n/a	n/a	8
297.266	n/a	148633	dot_no1_OFF	21	n/a	n/a	8
298.588	n/a	149294	dot_no6_ON	16	n/a	n/a	8
299.178	n/a	149589	dot_no6_OFF	26	n/a	n/a	8
300.498	n/a	150249	dot_no4_ON	14	n/a	n/a	8
301.086	n/a	150543	dot_no4_OFF	24	n/a	n/a	8
302.408	n/a	151204	dot_no2_ON	12	n/a	n/a	8
302.996	n/a	151498	dot_no2_OFF	22	n/a	n/a	8
304.318	n/a	152159	dot_no7_ON	17	n/a	n/a	8
304.906	n/a	152453	dot_no7_OFF	27	n/a	n/a	8
306.228	n/a	153114	dot_no3_ON	13	n/a	n/a	8
306.816	n/a	153408	dot_no3_OFF	23	n/a	n/a	8
308.138	n/a	154069	dot_no8_ON	18	n/a	n/a	8
308.726	n/a	154363	dot_no8_OFF	28	n/a	n/a	8
310.048	n/a	155024	dot_no5_ON	15	n/a	n/a	8
310.636	n/a	155318	dot_no5_OFF	25	n/a	n/a	8
311.958	n/a	155979	dot_no2_ON	12	n/a	n/a	8
312.546	n/a	156273	dot_no2_OFF	22	n/a	n/a	8
313.868	n/a	156934	dot_no7_ON	17	n/a	n/a	8
314.456	n/a	157228	dot_no7_OFF	27	1-6-4-2-7-5-3-8-7-8	1-6-4-2-7-3-8-5-2-7	8
336.41	n/a	168205	seqLearning_stop	50	n/a	n/a	8
337.305	n/a	168652.5	boundary	boundary	n/a	n/a	8
