onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
77.15	n/a	38575	contrastChangeB2_start	95	n/a
82.992	n/a	41496	contrastTrial_start	5	n/a
85.794	n/a	42897	left_target	8	n/a
87.974	n/a	43987	right_buttonPress	13	sad_face
88.194	n/a	44097	contrastTrial_start	5	n/a
90.994	n/a	45497	left_target	8	n/a
93.394	n/a	46697	contrastTrial_start	5	n/a
93.574	n/a	46787	left_buttonPress	12	non_target
94.154	n/a	47077	left_buttonPress	12	non_target
94.544	n/a	47272	left_buttonPress	12	non_target
95.014	n/a	47507	left_buttonPress	12	non_target
95.854	n/a	47927	left_buttonPress	12	non_target
97.794	n/a	48897	left_target	8	n/a
100.194	n/a	50097	contrastTrial_start	5	n/a
101.914	n/a	50957	left_buttonPress	12	non_target
102.994	n/a	51497	right_target	9	n/a
103.684	n/a	51842	left_buttonPress	12	sad_face
104.614	n/a	52307	left_buttonPress	12	non_target
105.394	n/a	52697	contrastTrial_start	5	n/a
111.394	n/a	55697	left_target	8	n/a
112.544	n/a	56272	left_buttonPress	12	smiley_face
113.794	n/a	56897	contrastTrial_start	5	n/a
115.684	n/a	57842	left_buttonPress	12	non_target
116.624	n/a	58312	left_buttonPress	12	non_target
117.344	n/a	58672	left_buttonPress	12	non_target
117.894	n/a	58947	left_buttonPress	12	non_target
118.364	n/a	59182	left_buttonPress	12	non_target
119.794	n/a	59897	right_target	9	n/a
121.334	n/a	60667	left_buttonPress	12	sad_face
122.194	n/a	61097	contrastTrial_start	5	n/a
126.284	n/a	63142	left_buttonPress	12	non_target
126.724	n/a	63362	left_buttonPress	12	non_target
128.194	n/a	64097	right_target	9	n/a
130.004	n/a	65002	left_buttonPress	12	sad_face
130.594	n/a	65297	contrastTrial_start	5	n/a
134.992	n/a	67496	right_target	9	n/a
137.394	n/a	68697	contrastTrial_start	5	n/a
143.392	n/a	71696	left_target	8	n/a
145.792	n/a	72896	contrastTrial_start	5	n/a
150.192	n/a	75096	left_target	8	n/a
152.592	n/a	76296	contrastTrial_start	5	n/a
152.722	n/a	76361	left_buttonPress	12	non_target
156.992	n/a	78496	left_target	8	n/a
159.392	n/a	79696	contrastTrial_start	5	n/a
162.192	n/a	81096	left_target	8	n/a
162.612	n/a	81306	left_buttonPress	12	smiley_face
164.592	n/a	82296	contrastTrial_start	5	n/a
168.992	n/a	84496	right_target	9	n/a
171.392	n/a	85696	contrastTrial_start	5	n/a
177.392	n/a	88696	left_target	8	n/a
178.632	n/a	89316	left_buttonPress	12	smiley_face
179.792	n/a	89896	contrastTrial_start	5	n/a
184.192	n/a	92096	left_target	8	n/a
186.592	n/a	93296	contrastTrial_start	5	n/a
189.392	n/a	94696	left_target	8	n/a
191.792	n/a	95896	contrastTrial_start	5	n/a
194.592	n/a	97296	right_target	9	n/a
196.992	n/a	98496	contrastTrial_start	5	n/a
199.792	n/a	99896	right_target	9	n/a
201.582	n/a	100791	left_buttonPress	12	sad_face
202.192	n/a	101096	contrastTrial_start	5	n/a
206.592	n/a	103296	right_target	9	n/a
208.992	n/a	104496	contrastTrial_start	5	n/a
211.092	n/a	105546	left_buttonPress	12	non_target
211.792	n/a	105896	right_target	9	n/a
214.192	n/a	107096	contrastTrial_start	5	n/a
218.592	n/a	109296	right_target	9	n/a
220.882	n/a	110441	left_buttonPress	12	sad_face
220.992	n/a	110496	contrastTrial_start	5	n/a
221.772	n/a	110886	left_buttonPress	12	non_target
222.732	n/a	111366	left_buttonPress	12	non_target
226.302	n/a	113151	left_buttonPress	12	non_target
226.992	n/a	113496	left_target	8	n/a
229.392	n/a	114696	contrastTrial_start	5	n/a
235.392	n/a	117696	right_target	9	n/a
237.792	n/a	118896	contrastTrial_start	5	n/a
243.79	n/a	121895	right_target	9	n/a
246.192	n/a	123096	contrastTrial_start	5	n/a
252.536	n/a	126268	break cnt	break cnt	n/a
291.094	n/a	145547	9999	9999	n/a
292.116	n/a	146058	video_start	83	n/a
462.66	n/a	231330	video_stop	103	n/a
463.18	n/a	231590	break cnt	break cnt	n/a
503.9	n/a	251950	9999	9999	n/a
