onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	instructed_toOpenEyes	20	n/a	n/a	n/a
312.646	n/a	156323	surroundSuppB1_start	93	n/a	n/a	n/a
314.192	n/a	157096	fixpoint_ON	4	n/a	n/a	n/a
314.71	2.4	157355	stim_ON	8	1	0	2
317.628	n/a	158814	fixpoint_ON	4	n/a	n/a	n/a
318.14	2.4	159070	stim_ON	8	1	0.3	3
321.048	n/a	160524	fixpoint_ON	4	n/a	n/a	n/a
321.56	2.4	160780	stim_ON	8	1	0.6	1
324.468	n/a	162234	fixpoint_ON	4	n/a	n/a	n/a
324.978	2.4	162489	stim_ON	8	1	1	2
327.888	n/a	163944	fixpoint_ON	4	n/a	n/a	n/a
328.398	2.4	164199	stim_ON	8	1	0	3
331.308	n/a	165654	fixpoint_ON	4	n/a	n/a	n/a
331.82	2.4	165910	stim_ON	8	1	0.3	2
334.728	n/a	167364	fixpoint_ON	4	n/a	n/a	n/a
335.238	2.4	167619	stim_ON	8	1	0.6	1
338.148	n/a	169074	fixpoint_ON	4	n/a	n/a	n/a
338.658	2.4	169329	stim_ON	8	1	1	3
341.568	n/a	170784	fixpoint_ON	4	n/a	n/a	n/a
342.078	2.4	171039	stim_ON	8	1	0	2
344.988	n/a	172494	fixpoint_ON	4	n/a	n/a	n/a
345.498	2.4	172749	stim_ON	8	1	0.3	3
348.408	n/a	174204	fixpoint_ON	4	n/a	n/a	n/a
348.918	2.4	174459	stim_ON	8	1	0.6	1
351.828	n/a	175914	fixpoint_ON	4	n/a	n/a	n/a
352.338	2.4	176169	stim_ON	8	1	1	2
355.248	n/a	177624	fixpoint_ON	4	n/a	n/a	n/a
355.758	2.4	177879	stim_ON	8	0	0	3
358.668	n/a	179334	fixpoint_ON	4	n/a	n/a	n/a
359.178	2.4	179589	stim_ON	8	0	0.3	1
362.088	n/a	181044	fixpoint_ON	4	n/a	n/a	n/a
362.598	2.4	181299	stim_ON	8	0	0.6	2
365.508	n/a	182754	fixpoint_ON	4	n/a	n/a	n/a
366.018	2.4	183009	stim_ON	8	0	1	3
368.926	n/a	184463	fixpoint_ON	4	n/a	n/a	n/a
369.438	2.4	184719	stim_ON	8	1	1	1
372.348	n/a	186174	fixpoint_ON	4	n/a	n/a	n/a
372.858	2.4	186429	stim_ON	8	1	0.6	3
375.766	n/a	187883	fixpoint_ON	4	n/a	n/a	n/a
376.278	2.4	188139	stim_ON	8	1	0.3	2
379.186	n/a	189593	fixpoint_ON	4	n/a	n/a	n/a
379.698	2.4	189849	stim_ON	8	1	0	1
382.606	n/a	191303	fixpoint_ON	4	n/a	n/a	n/a
383.118	2.4	191559	stim_ON	8	1	1	1
386.026	n/a	193013	fixpoint_ON	4	n/a	n/a	n/a
386.538	2.4	193269	stim_ON	8	1	0.6	2
389.446	n/a	194723	fixpoint_ON	4	n/a	n/a	n/a
389.956	2.4	194978	stim_ON	8	1	0.3	3
