onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
110.444	n/a	55222	contrastChangeB2_start	95	n/a
120.654	n/a	60327	contrastTrial_start	5	n/a
123.458	n/a	61729	left_target	8	n/a
125.636	n/a	62818	left_buttonPress	12	smiley_face
125.904	n/a	62952	contrastTrial_start	5	n/a
130.306	n/a	65153	left_target	8	n/a
131.856	n/a	65928	left_buttonPress	12	smiley_face
132.706	n/a	66353	contrastTrial_start	5	n/a
138.706	n/a	69353	left_target	8	n/a
141.056	n/a	70528	left_buttonPress	12	smiley_face
141.106	n/a	70553	contrastTrial_start	5	n/a
147.106	n/a	73553	right_target	9	n/a
148.946	n/a	74473	right_buttonPress	13	smiley_face
149.506	n/a	74753	contrastTrial_start	5	n/a
155.506	n/a	77753	right_target	9	n/a
157.376	n/a	78688	right_buttonPress	13	smiley_face
157.916	n/a	78958	contrastTrial_start	5	n/a
163.916	n/a	81958	right_target	9	n/a
166.316	n/a	83158	contrastTrial_start	5	n/a
166.376	n/a	83188	left_buttonPress	12	non_target
170.716	n/a	85358	left_target	8	n/a
172.576	n/a	86288	left_buttonPress	12	smiley_face
173.136	n/a	86568	contrastTrial_start	5	n/a
175.936	n/a	87968	right_target	9	n/a
178.226	n/a	89113	right_buttonPress	13	smiley_face
178.338	n/a	89169	contrastTrial_start	5	n/a
184.336	n/a	92168	left_target	8	n/a
185.926	n/a	92963	left_buttonPress	12	smiley_face
186.736	n/a	93368	contrastTrial_start	5	n/a
189.536	n/a	94768	right_target	9	n/a
191.506	n/a	95753	right_buttonPress	13	smiley_face
191.936	n/a	95968	contrastTrial_start	5	n/a
196.336	n/a	98168	left_target	8	n/a
197.776	n/a	98888	left_buttonPress	12	smiley_face
198.736	n/a	99368	contrastTrial_start	5	n/a
204.736	n/a	102368	left_target	8	n/a
207.136	n/a	103568	contrastTrial_start	5	n/a
209.936	n/a	104968	left_target	8	n/a
211.746	n/a	105873	left_buttonPress	12	smiley_face
212.336	n/a	106168	contrastTrial_start	5	n/a
216.736	n/a	108368	right_target	9	n/a
218.276	n/a	109138	right_buttonPress	13	smiley_face
219.136	n/a	109568	contrastTrial_start	5	n/a
219.376	n/a	109688	right_buttonPress	13	non_target
223.536	n/a	111768	right_target	9	n/a
225.168	n/a	112584	right_buttonPress	13	smiley_face
225.936	n/a	112968	contrastTrial_start	5	n/a
228.736	n/a	114368	right_target	9	n/a
230.776	n/a	115388	right_buttonPress	13	smiley_face
231.136	n/a	115568	contrastTrial_start	5	n/a
233.936	n/a	116968	right_target	9	n/a
235.626	n/a	117813	right_buttonPress	13	smiley_face
236.336	n/a	118168	contrastTrial_start	5	n/a
239.136	n/a	119568	left_target	8	n/a
240.726	n/a	120363	left_buttonPress	12	smiley_face
241.536	n/a	120768	contrastTrial_start	5	n/a
244.336	n/a	122168	left_target	8	n/a
245.948	n/a	122974	left_buttonPress	12	smiley_face
246.736	n/a	123368	contrastTrial_start	5	n/a
251.138	n/a	125569	left_target	8	n/a
252.786	n/a	126393	left_buttonPress	12	smiley_face
253.536	n/a	126768	contrastTrial_start	5	n/a
257.936	n/a	128968	right_target	9	n/a
259.736	n/a	129868	right_buttonPress	13	smiley_face
260.336	n/a	130168	contrastTrial_start	5	n/a
264.736	n/a	132368	right_target	9	n/a
266.876	n/a	133438	right_buttonPress	13	smiley_face
267.136	n/a	133568	contrastTrial_start	5	n/a
273.136	n/a	136568	right_target	9	n/a
275.536	n/a	137768	contrastTrial_start	5	n/a
275.858	n/a	137929	right_buttonPress	13	non_target
276.776	n/a	138388	right_buttonPress	13	non_target
277.048	n/a	138524	right_buttonPress	13	non_target
277.646	n/a	138823	left_buttonPress	12	non_target
278.096	n/a	139048	right_buttonPress	13	non_target
278.818	n/a	139409	left_buttonPress	12	non_target
279.456	n/a	139728	right_buttonPress	13	non_target
281.546	n/a	140773	left_target	8	n/a
283.068	n/a	141534	left_buttonPress	12	smiley_face
283.948	n/a	141974	contrastTrial_start	5	n/a
290.454	n/a	145227	break cnt	break cnt	n/a
437.594	n/a	218797	9999	9999	n/a
441.976	n/a	220988	video_start	83	n/a
612.526	n/a	306263	video_stop	103	n/a
613.212	n/a	306606	break cnt	break cnt	n/a
708.654	n/a	354327	contrastChangeB3_start	96	n/a
716.856	n/a	358428	contrastTrial_start	5	n/a
720.996	n/a	360498	left_target	8	n/a
722.624	n/a	361312	contrastTrial_start	5	n/a
722.78	n/a	361390	left_buttonPress	12	non_target
725.642	n/a	362821	left_target	8	n/a
727.246	n/a	363623	left_buttonPress	12	smiley_face
727.284	n/a	363642	contrastTrial_start	5	n/a
729.194	n/a	364597	left_target	8	n/a
730.836	n/a	365418	contrastTrial_start	5	n/a
731.012	n/a	365506	left_buttonPress	12	non_target
734.914	n/a	367457	right_target	9	n/a
736.49	n/a	368245	right_buttonPress	13	smiley_face
736.55	n/a	368275	contrastTrial_start	5	n/a
739.542	n/a	369771	right_target	9	n/a
741.12	n/a	370560	right_buttonPress	13	smiley_face
741.172	n/a	370586	contrastTrial_start	5	n/a
744.172	n/a	372086	left_target	8	n/a
745.538	n/a	372769	left_buttonPress	12	smiley_face
745.806	n/a	372903	contrastTrial_start	5	n/a
747.704	n/a	373852	right_target	9	n/a
749.336	n/a	374668	contrastTrial_start	5	n/a
749.616	n/a	374808	right_buttonPress	13	non_target
753.406	n/a	376703	left_target	8	n/a
755.04	n/a	377520	left_buttonPress	12	smiley_face
755.042	n/a	377521	contrastTrial_start	5	n/a
758.042	n/a	379021	right_target	9	n/a
759.598	n/a	379799	right_buttonPress	13	smiley_face
759.67	n/a	379835	contrastTrial_start	5	n/a
762.652	n/a	381326	left_target	8	n/a
764.08	n/a	382040	left_buttonPress	12	smiley_face
764.29	n/a	382145	contrastTrial_start	5	n/a
767.286	n/a	383643	left_target	8	n/a
768.932	n/a	384466	contrastTrial_start	5	n/a
773.004	n/a	386502	left_target	8	n/a
774.504	n/a	387252	left_buttonPress	12	smiley_face
774.636	n/a	387318	contrastTrial_start	5	n/a
778.72	n/a	389360	right_target	9	n/a
780.304	n/a	390152	right_buttonPress	13	smiley_face
780.354	n/a	390177	contrastTrial_start	5	n/a
784.444	n/a	392222	right_target	9	n/a
786.076	n/a	393038	contrastTrial_start	5	n/a
787.988	n/a	393994	left_target	8	n/a
789.618	n/a	394809	contrastTrial_start	5	n/a
789.838	n/a	394919	left_buttonPress	12	non_target
792.604	n/a	396302	right_target	9	n/a
793.934	n/a	396967	right_buttonPress	13	smiley_face
794.238	n/a	397119	contrastTrial_start	5	n/a
796.134	n/a	398067	left_target	8	n/a
797.782	n/a	398891	contrastTrial_start	5	n/a
799.686	n/a	399843	right_target	9	n/a
800.908	n/a	400454	right_buttonPress	13	smiley_face
801.324	n/a	400662	contrastTrial_start	5	n/a
805.392	n/a	402696	left_target	8	n/a
806.884	n/a	403442	left_buttonPress	12	smiley_face
807.03	n/a	403515	contrastTrial_start	5	n/a
808.936	n/a	404468	right_target	9	n/a
810.57	n/a	405285	contrastTrial_start	5	n/a
814.65	n/a	407325	right_target	9	n/a
816.238	n/a	408119	right_buttonPress	13	smiley_face
816.29	n/a	408145	contrastTrial_start	5	n/a
818.19	n/a	409095	right_target	9	n/a
819.832	n/a	409916	contrastTrial_start	5	n/a
821.74	n/a	410870	left_target	8	n/a
823.276	n/a	411638	left_buttonPress	12	smiley_face
823.392	n/a	411696	contrastTrial_start	5	n/a
826.38	n/a	413190	right_target	9	n/a
828.012	n/a	414006	contrastTrial_start	5	n/a
828.18	n/a	414090	right_buttonPress	13	non_target
833.566	n/a	416783	break cnt	break cnt	n/a
919.114	n/a	459557	9999	9999	n/a
