onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
6.422	n/a	3211	contrastChangeB1_start	94	n/a
12.372	n/a	6186	contrastTrial_start	5	n/a
15.176	n/a	7588	right_target	9	n/a
17.036	n/a	8518	right_buttonPress	13	smiley_face
17.576	n/a	8788	contrastTrial_start	5	n/a
20.376	n/a	10188	right_target	9	n/a
22.406	n/a	11203	right_buttonPress	13	smiley_face
22.776	n/a	11388	contrastTrial_start	5	n/a
27.176	n/a	13588	right_target	9	n/a
29.026	n/a	14513	right_buttonPress	13	smiley_face
29.576	n/a	14788	contrastTrial_start	5	n/a
32.366	n/a	16183	left_buttonPress	12	non_target
35.576	n/a	17788	right_target	9	n/a
37.356	n/a	18678	right_buttonPress	13	smiley_face
37.976	n/a	18988	contrastTrial_start	5	n/a
40.776	n/a	20388	left_target	8	n/a
42.046	n/a	21023	left_buttonPress	12	smiley_face
43.176	n/a	21588	contrastTrial_start	5	n/a
45.976	n/a	22988	right_target	9	n/a
47.466	n/a	23733	right_buttonPress	13	smiley_face
48.376	n/a	24188	contrastTrial_start	5	n/a
52.776	n/a	26388	right_target	9	n/a
54.576	n/a	27288	right_buttonPress	13	smiley_face
55.176	n/a	27588	contrastTrial_start	5	n/a
59.576	n/a	29788	left_target	8	n/a
60.866	n/a	30433	left_buttonPress	12	smiley_face
61.976	n/a	30988	contrastTrial_start	5	n/a
66.376	n/a	33188	left_target	8	n/a
67.616	n/a	33808	left_buttonPress	12	smiley_face
68.776	n/a	34388	contrastTrial_start	5	n/a
73.176	n/a	36588	right_target	9	n/a
74.546	n/a	37273	right_buttonPress	13	smiley_face
75.576	n/a	37788	contrastTrial_start	5	n/a
81.578	n/a	40789	left_target	8	n/a
83.148	n/a	41574	left_buttonPress	12	smiley_face
83.978	n/a	41989	contrastTrial_start	5	n/a
86.778	n/a	43389	left_target	8	n/a
89.088	n/a	44544	left_buttonPress	12	smiley_face
89.178	n/a	44589	contrastTrial_start	5	n/a
95.178	n/a	47589	left_target	8	n/a
96.928	n/a	48464	left_buttonPress	12	smiley_face
97.578	n/a	48789	contrastTrial_start	5	n/a
101.978	n/a	50989	left_target	8	n/a
103.208	n/a	51604	left_buttonPress	12	smiley_face
104.378	n/a	52189	contrastTrial_start	5	n/a
107.178	n/a	53589	left_target	8	n/a
109.148	n/a	54574	left_buttonPress	12	smiley_face
109.578	n/a	54789	contrastTrial_start	5	n/a
115.578	n/a	57789	left_target	8	n/a
116.868	n/a	58434	left_buttonPress	12	smiley_face
117.978	n/a	58989	contrastTrial_start	5	n/a
122.378	n/a	61189	right_target	9	n/a
123.978	n/a	61989	right_buttonPress	13	smiley_face
124.778	n/a	62389	contrastTrial_start	5	n/a
130.778	n/a	65389	right_target	9	n/a
132.498	n/a	66249	right_buttonPress	13	smiley_face
133.178	n/a	66589	contrastTrial_start	5	n/a
139.178	n/a	69589	right_target	9	n/a
140.948	n/a	70474	right_buttonPress	13	smiley_face
141.578	n/a	70789	contrastTrial_start	5	n/a
144.378	n/a	72189	left_target	8	n/a
145.478	n/a	72739	left_buttonPress	12	smiley_face
146.778	n/a	73389	contrastTrial_start	5	n/a
152.778	n/a	76389	left_target	8	n/a
153.858	n/a	76929	left_buttonPress	12	smiley_face
155.178	n/a	77589	contrastTrial_start	5	n/a
159.578	n/a	79789	left_target	8	n/a
160.878	n/a	80439	left_buttonPress	12	smiley_face
161.978	n/a	80989	contrastTrial_start	5	n/a
164.778	n/a	82389	right_target	9	n/a
166.588	n/a	83294	right_buttonPress	13	smiley_face
167.18	n/a	83590	contrastTrial_start	5	n/a
173.18	n/a	86590	right_target	9	n/a
174.69	n/a	87345	right_buttonPress	13	smiley_face
175.58	n/a	87790	contrastTrial_start	5	n/a
176.37	n/a	88185	right_buttonPress	13	non_target
181.933	n/a	90966.5	boundary	boundary	n/a
