onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
5.728	n/a	2864	surroundSuppB1_start	93	n/a	n/a	n/a
7.274	n/a	3637	fixpoint_ON	4	n/a	n/a	n/a
7.792	2.4	3896	stim_ON	8	1	0	2
10.7	n/a	5350	fixpoint_ON	4	n/a	n/a	n/a
11.21	2.4	5605	stim_ON	8	1	0.3	3
14.12	n/a	7060	fixpoint_ON	4	n/a	n/a	n/a
14.63	2.4	7315	stim_ON	8	1	0.6	1
17.54	n/a	8770	fixpoint_ON	4	n/a	n/a	n/a
18.05	2.4	9025	stim_ON	8	1	1	2
20.96	n/a	10480	fixpoint_ON	4	n/a	n/a	n/a
21.47	2.4	10735	stim_ON	8	1	0	3
24.38	n/a	12190	fixpoint_ON	4	n/a	n/a	n/a
24.89	2.4	12445	stim_ON	8	1	0.3	2
27.8	n/a	13900	fixpoint_ON	4	n/a	n/a	n/a
28.31	2.4	14155	stim_ON	8	1	0.6	1
31.22	n/a	15610	fixpoint_ON	4	n/a	n/a	n/a
31.73	2.4	15865	stim_ON	8	1	1	3
34.64	n/a	17320	fixpoint_ON	4	n/a	n/a	n/a
35.15	2.4	17575	stim_ON	8	1	0	2
38.06	n/a	19030	fixpoint_ON	4	n/a	n/a	n/a
38.57	2.4	19285	stim_ON	8	1	0.3	3
41.492	n/a	20746	fixpoint_ON	4	n/a	n/a	n/a
42.002	2.4	21001	stim_ON	8	1	0.6	1
44.91	n/a	22455	fixpoint_ON	4	n/a	n/a	n/a
45.422	2.4	22711	stim_ON	8	1	1	2
48.33	n/a	24165	fixpoint_ON	4	n/a	n/a	n/a
48.842	2.4	24421	stim_ON	8	0	0	3
51.752	n/a	25876	fixpoint_ON	4	n/a	n/a	n/a
52.262	2.4	26131	stim_ON	8	0	0.3	1
55.172	n/a	27586	fixpoint_ON	4	n/a	n/a	n/a
55.682	2.4	27841	stim_ON	8	0	0.6	2
58.592	n/a	29296	fixpoint_ON	4	n/a	n/a	n/a
59.102	2.4	29551	stim_ON	8	0	1	3
62.012	n/a	31006	fixpoint_ON	4	n/a	n/a	n/a
62.522	2.4	31261	stim_ON	8	1	1	1
65.432	n/a	32716	fixpoint_ON	4	n/a	n/a	n/a
65.942	2.4	32971	stim_ON	8	1	0.6	3
68.852	n/a	34426	fixpoint_ON	4	n/a	n/a	n/a
69.362	2.4	34681	stim_ON	8	1	0.3	2
72.272	n/a	36136	fixpoint_ON	4	n/a	n/a	n/a
72.782	2.4	36391	stim_ON	8	1	0	1
75.692	n/a	37846	fixpoint_ON	4	n/a	n/a	n/a
76.202	2.4	38101	stim_ON	8	1	1	1
79.112	n/a	39556	fixpoint_ON	4	n/a	n/a	n/a
79.622	2.4	39811	stim_ON	8	1	0.6	2
82.532	n/a	41266	fixpoint_ON	4	n/a	n/a	n/a
