onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
62.79	n/a	31395	seqLearning_start	91	n/a	n/a	8
69.082	n/a	34541	learningBlock_1	31	n/a	n/a	8
69.106	n/a	34553	dot_no1_ON	11	n/a	n/a	8
69.696	n/a	34848	dot_no1_OFF	21	n/a	n/a	8
71.016	n/a	35508	dot_no6_ON	16	n/a	n/a	8
71.596	n/a	35798	dot_no6_OFF	26	n/a	n/a	8
72.916	n/a	36458	dot_no4_ON	14	n/a	n/a	8
73.506	n/a	36753	dot_no4_OFF	24	n/a	n/a	8
74.826	n/a	37413	dot_no2_ON	12	n/a	n/a	8
75.406	n/a	37703	dot_no2_OFF	22	n/a	n/a	8
76.726	n/a	38363	dot_no7_ON	17	n/a	n/a	8
77.306	n/a	38653	dot_no7_OFF	27	n/a	n/a	8
78.626	n/a	39313	dot_no3_ON	13	n/a	n/a	8
79.206	n/a	39603	dot_no3_OFF	23	n/a	n/a	8
80.526	n/a	40263	dot_no8_ON	18	n/a	n/a	8
81.106	n/a	40553	dot_no8_OFF	28	n/a	n/a	8
82.426	n/a	41213	dot_no5_ON	15	n/a	n/a	8
83.006	n/a	41503	dot_no5_OFF	25	n/a	n/a	8
84.326	n/a	42163	dot_no2_ON	12	n/a	n/a	8
84.906	n/a	42453	dot_no2_OFF	22	n/a	n/a	8
86.226	n/a	43113	dot_no7_ON	17	n/a	n/a	8
86.806	n/a	43403	dot_no7_OFF	27	1-6-4-8-3-7-8-2-5-5	1-6-4-2-7-3-8-5-2-7	8
122.758	n/a	61379	learningBlock_2	32	n/a	n/a	8
122.766	n/a	61383	dot_no1_ON	11	n/a	n/a	8
123.346	n/a	61673	dot_no1_OFF	21	n/a	n/a	8
124.666	n/a	62333	dot_no6_ON	16	n/a	n/a	8
125.256	n/a	62628	dot_no6_OFF	26	n/a	n/a	8
126.576	n/a	63288	dot_no4_ON	14	n/a	n/a	8
127.156	n/a	63578	dot_no4_OFF	24	n/a	n/a	8
128.476	n/a	64238	dot_no2_ON	12	n/a	n/a	8
129.056	n/a	64528	dot_no2_OFF	22	n/a	n/a	8
130.376	n/a	65188	dot_no7_ON	17	n/a	n/a	8
130.956	n/a	65478	dot_no7_OFF	27	n/a	n/a	8
132.276	n/a	66138	dot_no3_ON	13	n/a	n/a	8
132.866	n/a	66433	dot_no3_OFF	23	n/a	n/a	8
134.196	n/a	67098	dot_no8_ON	18	n/a	n/a	8
134.778	n/a	67389	dot_no8_OFF	28	n/a	n/a	8
136.096	n/a	68048	dot_no5_ON	15	n/a	n/a	8
136.676	n/a	68338	dot_no5_OFF	25	n/a	n/a	8
137.996	n/a	68998	dot_no2_ON	12	n/a	n/a	8
138.576	n/a	69288	dot_no2_OFF	22	n/a	n/a	8
139.896	n/a	69948	dot_no7_ON	17	n/a	n/a	8
140.476	n/a	70238	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
170.46	n/a	85230	learningBlock_3	33	n/a	n/a	8
170.468	n/a	85234	dot_no1_ON	11	n/a	n/a	8
171.048	n/a	85524	dot_no1_OFF	21	n/a	n/a	8
172.368	n/a	86184	dot_no6_ON	16	n/a	n/a	8
172.948	n/a	86474	dot_no6_OFF	26	n/a	n/a	8
174.268	n/a	87134	dot_no4_ON	14	n/a	n/a	8
174.858	n/a	87429	dot_no4_OFF	24	n/a	n/a	8
176.178	n/a	88089	dot_no2_ON	12	n/a	n/a	8
176.768	n/a	88384	dot_no2_OFF	22	n/a	n/a	8
178.088	n/a	89044	dot_no7_ON	17	n/a	n/a	8
178.668	n/a	89334	dot_no7_OFF	27	n/a	n/a	8
179.988	n/a	89994	dot_no3_ON	13	n/a	n/a	8
180.568	n/a	90284	dot_no3_OFF	23	n/a	n/a	8
181.888	n/a	90944	dot_no8_ON	18	n/a	n/a	8
182.478	n/a	91239	dot_no8_OFF	28	n/a	n/a	8
183.798	n/a	91899	dot_no5_ON	15	n/a	n/a	8
184.378	n/a	92189	dot_no5_OFF	25	n/a	n/a	8
185.698	n/a	92849	dot_no2_ON	12	n/a	n/a	8
186.278	n/a	93139	dot_no2_OFF	22	n/a	n/a	8
187.598	n/a	93799	dot_no7_ON	17	n/a	n/a	8
188.178	n/a	94089	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
208.252	n/a	104126	learningBlock_4	34	n/a	n/a	8
208.258	n/a	104129	dot_no1_ON	11	n/a	n/a	8
208.838	n/a	104419	dot_no1_OFF	21	n/a	n/a	8
210.158	n/a	105079	dot_no6_ON	16	n/a	n/a	8
210.758	n/a	105379	dot_no6_OFF	26	n/a	n/a	8
212.078	n/a	106039	dot_no4_ON	14	n/a	n/a	8
212.658	n/a	106329	dot_no4_OFF	24	n/a	n/a	8
213.978	n/a	106989	dot_no2_ON	12	n/a	n/a	8
214.558	n/a	107279	dot_no2_OFF	22	n/a	n/a	8
215.878	n/a	107939	dot_no7_ON	17	n/a	n/a	8
216.468	n/a	108234	dot_no7_OFF	27	n/a	n/a	8
217.788	n/a	108894	dot_no3_ON	13	n/a	n/a	8
218.368	n/a	109184	dot_no3_OFF	23	n/a	n/a	8
219.688	n/a	109844	dot_no8_ON	18	n/a	n/a	8
220.268	n/a	110134	dot_no8_OFF	28	n/a	n/a	8
221.588	n/a	110794	dot_no5_ON	15	n/a	n/a	8
222.168	n/a	111084	dot_no5_OFF	25	n/a	n/a	8
223.488	n/a	111744	dot_no2_ON	12	n/a	n/a	8
224.068	n/a	112034	dot_no2_OFF	22	n/a	n/a	8
225.388	n/a	112694	dot_no7_ON	17	n/a	n/a	8
