onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
27.516	n/a	13758	seqLearning_start	91	n/a	n/a	8
33.782	n/a	16891	learningBlock_1	31	n/a	n/a	8
33.81	n/a	16905	dot_no1_ON	11	n/a	n/a	8
34.4	n/a	17200	dot_no1_OFF	21	n/a	n/a	8
35.718	n/a	17859	dot_no6_ON	16	n/a	n/a	8
36.308	n/a	18154	dot_no6_OFF	26	n/a	n/a	8
37.628	n/a	18814	dot_no4_ON	14	n/a	n/a	8
38.208	n/a	19104	dot_no4_OFF	24	n/a	n/a	8
39.528	n/a	19764	dot_no2_ON	12	n/a	n/a	8
40.108	n/a	20054	dot_no2_OFF	22	n/a	n/a	8
41.428	n/a	20714	dot_no7_ON	17	n/a	n/a	8
42.008	n/a	21004	dot_no7_OFF	27	n/a	n/a	8
43.328	n/a	21664	dot_no3_ON	13	n/a	n/a	8
43.908	n/a	21954	dot_no3_OFF	23	n/a	n/a	8
45.228	n/a	22614	dot_no8_ON	18	n/a	n/a	8
45.808	n/a	22904	dot_no8_OFF	28	n/a	n/a	8
47.128	n/a	23564	dot_no5_ON	15	n/a	n/a	8
47.718	n/a	23859	dot_no5_OFF	25	n/a	n/a	8
49.038	n/a	24519	dot_no2_ON	12	n/a	n/a	8
49.62	n/a	24810	dot_no2_OFF	22	n/a	n/a	8
50.938	n/a	25469	dot_no7_ON	17	n/a	n/a	8
51.518	n/a	25759	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-6	1-6-4-2-7-3-8-5-2-7	8
75.552	n/a	37776	learningBlock_2	32	n/a	n/a	8
75.56	n/a	37780	dot_no1_ON	11	n/a	n/a	8
76.14	n/a	38070	dot_no1_OFF	21	n/a	n/a	8
77.46	n/a	38730	dot_no6_ON	16	n/a	n/a	8
78.04	n/a	39020	dot_no6_OFF	26	n/a	n/a	8
79.36	n/a	39680	dot_no4_ON	14	n/a	n/a	8
79.94	n/a	39970	dot_no4_OFF	24	n/a	n/a	8
81.26	n/a	40630	dot_no2_ON	12	n/a	n/a	8
81.85	n/a	40925	dot_no2_OFF	22	n/a	n/a	8
83.17	n/a	41585	dot_no7_ON	17	n/a	n/a	8
83.75	n/a	41875	dot_no7_OFF	27	n/a	n/a	8
85.07	n/a	42535	dot_no3_ON	13	n/a	n/a	8
85.65	n/a	42825	dot_no3_OFF	23	n/a	n/a	8
86.97	n/a	43485	dot_no8_ON	18	n/a	n/a	8
87.55	n/a	43775	dot_no8_OFF	28	n/a	n/a	8
88.87	n/a	44435	dot_no5_ON	15	n/a	n/a	8
89.45	n/a	44725	dot_no5_OFF	25	n/a	n/a	8
90.77	n/a	45385	dot_no2_ON	12	n/a	n/a	8
91.35	n/a	45675	dot_no2_OFF	22	n/a	n/a	8
92.67	n/a	46335	dot_no7_ON	17	n/a	n/a	8
93.25	n/a	46625	dot_no7_OFF	27	1-6-3-8-4-2-7-5-3-7	1-6-4-2-7-3-8-5-2-7	8
114.492	n/a	57246	learningBlock_3	33	n/a	n/a	8
114.5	n/a	57250	dot_no1_ON	11	n/a	n/a	8
115.08	n/a	57540	dot_no1_OFF	21	n/a	n/a	8
116.4	n/a	58200	dot_no6_ON	16	n/a	n/a	8
116.99	n/a	58495	dot_no6_OFF	26	n/a	n/a	8
118.31	n/a	59155	dot_no4_ON	14	n/a	n/a	8
118.89	n/a	59445	dot_no4_OFF	24	n/a	n/a	8
120.21	n/a	60105	dot_no2_ON	12	n/a	n/a	8
120.79	n/a	60395	dot_no2_OFF	22	n/a	n/a	8
122.11	n/a	61055	dot_no7_ON	17	n/a	n/a	8
122.7	n/a	61350	dot_no7_OFF	27	n/a	n/a	8
124.02	n/a	62010	dot_no3_ON	13	n/a	n/a	8
124.6	n/a	62300	dot_no3_OFF	23	n/a	n/a	8
125.92	n/a	62960	dot_no8_ON	18	n/a	n/a	8
126.5	n/a	63250	dot_no8_OFF	28	n/a	n/a	8
127.82	n/a	63910	dot_no5_ON	15	n/a	n/a	8
128.4	n/a	64200	dot_no5_OFF	25	n/a	n/a	8
129.72	n/a	64860	dot_no2_ON	12	n/a	n/a	8
130.3	n/a	65150	dot_no2_OFF	22	n/a	n/a	8
131.62	n/a	65810	dot_no7_ON	17	n/a	n/a	8
132.2	n/a	66100	dot_no7_OFF	27	1-6-4-2-8-5-3-7-2-8	1-6-4-2-7-3-8-5-2-7	8
157.494	n/a	78747	learningBlock_4	34	n/a	n/a	8
157.5	n/a	78750	dot_no1_ON	11	n/a	n/a	8
158.092	n/a	79046	dot_no1_OFF	21	n/a	n/a	8
159.412	n/a	79706	dot_no6_ON	16	n/a	n/a	8
159.992	n/a	79996	dot_no6_OFF	26	n/a	n/a	8
161.312	n/a	80656	dot_no4_ON	14	n/a	n/a	8
161.892	n/a	80946	dot_no4_OFF	24	n/a	n/a	8
163.212	n/a	81606	dot_no2_ON	12	n/a	n/a	8
163.792	n/a	81896	dot_no2_OFF	22	n/a	n/a	8
165.112	n/a	82556	dot_no7_ON	17	n/a	n/a	8
165.692	n/a	82846	dot_no7_OFF	27	n/a	n/a	8
167.012	n/a	83506	dot_no3_ON	13	n/a	n/a	8
167.602	n/a	83801	dot_no3_OFF	23	n/a	n/a	8
168.922	n/a	84461	dot_no8_ON	18	n/a	n/a	8
169.502	n/a	84751	dot_no8_OFF	28	n/a	n/a	8
170.822	n/a	85411	dot_no5_ON	15	n/a	n/a	8
171.412	n/a	85706	dot_no5_OFF	25	n/a	n/a	8
172.732	n/a	86366	dot_no2_ON	12	n/a	n/a	8
173.322	n/a	86661	dot_no2_OFF	22	n/a	n/a	8
174.642	n/a	87321	dot_no7_ON	17	n/a	n/a	8
175.222	n/a	87611	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
195.112	n/a	97556	learningBlock_5	35	n/a	n/a	8
195.122	n/a	97561	dot_no1_ON	11	n/a	n/a	8
195.702	n/a	97851	dot_no1_OFF	21	n/a	n/a	8
197.022	n/a	98511	dot_no6_ON	16	n/a	n/a	8
197.602	n/a	98801	dot_no6_OFF	26	n/a	n/a	8
198.922	n/a	99461	dot_no4_ON	14	n/a	n/a	8
199.502	n/a	99751	dot_no4_OFF	24	n/a	n/a	8
200.822	n/a	100411	dot_no2_ON	12	n/a	n/a	8
201.402	n/a	100701	dot_no2_OFF	22	n/a	n/a	8
202.722	n/a	101361	dot_no7_ON	17	n/a	n/a	8
203.302	n/a	101651	dot_no7_OFF	27	n/a	n/a	8
204.622	n/a	102311	dot_no3_ON	13	n/a	n/a	8
205.202	n/a	102601	dot_no3_OFF	23	n/a	n/a	8
206.522	n/a	103261	dot_no8_ON	18	n/a	n/a	8
207.112	n/a	103556	dot_no8_OFF	28	n/a	n/a	8
208.432	n/a	104216	dot_no5_ON	15	n/a	n/a	8
209.012	n/a	104506	dot_no5_OFF	25	n/a	n/a	8
210.332	n/a	105166	dot_no2_ON	12	n/a	n/a	8
210.912	n/a	105456	dot_no2_OFF	22	n/a	n/a	8
212.232	n/a	106116	dot_no7_ON	17	n/a	n/a	8
212.822	n/a	106411	dot_no7_OFF	27	1-6-4-2-7-3-5-8-7-2	1-6-4-2-7-3-8-5-2-7	8
240.696	n/a	120348	seqLearning_stop	50	n/a	n/a	8
242.883	n/a	121441.5	boundary	boundary	n/a	n/a	8
