onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
135.424	n/a	67712	seqLearning_start	91	n/a	n/a	8
144.758	n/a	72379	learningBlock_1	31	n/a	n/a	8
144.776	n/a	72388	dot_no1_ON	11	n/a	n/a	8
145.366	n/a	72683	dot_no1_OFF	21	n/a	n/a	8
146.686	n/a	73343	dot_no6_ON	16	n/a	n/a	8
147.274	n/a	73637	dot_no6_OFF	26	n/a	n/a	8
148.596	n/a	74298	dot_no4_ON	14	n/a	n/a	8
149.186	n/a	74593	dot_no4_OFF	24	n/a	n/a	8
150.506	n/a	75253	dot_no2_ON	12	n/a	n/a	8
151.094	n/a	75547	dot_no2_OFF	22	n/a	n/a	8
152.416	n/a	76208	dot_no7_ON	17	n/a	n/a	8
153.006	n/a	76503	dot_no7_OFF	27	n/a	n/a	8
154.326	n/a	77163	dot_no3_ON	13	n/a	n/a	8
154.914	n/a	77457	dot_no3_OFF	23	n/a	n/a	8
156.236	n/a	78118	dot_no8_ON	18	n/a	n/a	8
156.826	n/a	78413	dot_no8_OFF	28	n/a	n/a	8
158.146	n/a	79073	dot_no5_ON	15	n/a	n/a	8
158.734	n/a	79367	dot_no5_OFF	25	n/a	n/a	8
160.056	n/a	80028	dot_no2_ON	12	n/a	n/a	8
160.644	n/a	80322	dot_no2_OFF	22	n/a	n/a	8
161.966	n/a	80983	dot_no7_ON	17	n/a	n/a	8
162.554	n/a	81277	dot_no7_OFF	27	2-8-6-4-7-3-8-4-5-1	1-6-4-2-7-3-8-5-2-7	8
196.85	n/a	98425	learningBlock_2	32	n/a	n/a	8
196.866	n/a	98433	dot_no1_ON	11	n/a	n/a	8
197.456	n/a	98728	dot_no1_OFF	21	n/a	n/a	8
198.776	n/a	99388	dot_no6_ON	16	n/a	n/a	8
199.366	n/a	99683	dot_no6_OFF	26	n/a	n/a	8
200.686	n/a	100343	dot_no4_ON	14	n/a	n/a	8
201.276	n/a	100638	dot_no4_OFF	24	n/a	n/a	8
202.596	n/a	101298	dot_no2_ON	12	n/a	n/a	8
203.186	n/a	101593	dot_no2_OFF	22	n/a	n/a	8
204.506	n/a	102253	dot_no7_ON	17	n/a	n/a	8
205.096	n/a	102548	dot_no7_OFF	27	n/a	n/a	8
206.416	n/a	103208	dot_no3_ON	13	n/a	n/a	8
207.004	n/a	103502	dot_no3_OFF	23	n/a	n/a	8
208.326	n/a	104163	dot_no8_ON	18	n/a	n/a	8
208.914	n/a	104457	dot_no8_OFF	28	n/a	n/a	8
210.236	n/a	105118	dot_no5_ON	15	n/a	n/a	8
210.826	n/a	105413	dot_no5_OFF	25	n/a	n/a	8
212.146	n/a	106073	dot_no2_ON	12	n/a	n/a	8
212.736	n/a	106368	dot_no2_OFF	22	n/a	n/a	8
214.056	n/a	107028	dot_no7_ON	17	n/a	n/a	8
214.644	n/a	107322	dot_no7_OFF	27	4-8-2-6-5-7-1-3-5-6	1-6-4-2-7-3-8-5-2-7	8
246.032	n/a	123016	learningBlock_3	33	n/a	n/a	8
246.046	n/a	123023	dot_no1_ON	11	n/a	n/a	8
246.636	n/a	123318	dot_no1_OFF	21	n/a	n/a	8
247.956	n/a	123978	dot_no6_ON	16	n/a	n/a	8
248.546	n/a	124273	dot_no6_OFF	26	n/a	n/a	8
249.866	n/a	124933	dot_no4_ON	14	n/a	n/a	8
250.456	n/a	125228	dot_no4_OFF	24	n/a	n/a	8
251.776	n/a	125888	dot_no2_ON	12	n/a	n/a	8
252.366	n/a	126183	dot_no2_OFF	22	n/a	n/a	8
253.686	n/a	126843	dot_no7_ON	17	n/a	n/a	8
254.276	n/a	127138	dot_no7_OFF	27	n/a	n/a	8
255.596	n/a	127798	dot_no3_ON	13	n/a	n/a	8
256.186	n/a	128093	dot_no3_OFF	23	n/a	n/a	8
257.506	n/a	128753	dot_no8_ON	18	n/a	n/a	8
258.096	n/a	129048	dot_no8_OFF	28	n/a	n/a	8
259.416	n/a	129708	dot_no5_ON	15	n/a	n/a	8
260.006	n/a	130003	dot_no5_OFF	25	n/a	n/a	8
261.326	n/a	130663	dot_no2_ON	12	n/a	n/a	8
261.916	n/a	130958	dot_no2_OFF	22	n/a	n/a	8
263.236	n/a	131618	dot_no7_ON	17	n/a	n/a	8
