onset	duration	sample	value	event_code
0	n/a	0	9999	9999
4.308	n/a	2154	video_start	82
167.308	n/a	83654	video_stop	102
167.876	n/a	83938	break cnt	break cnt
349.726	n/a	174863	9999	9999
