onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
77.72	n/a	38860	contrastChangeB1_start	94	n/a
88.236	n/a	44118	contrastTrial_start	5	n/a
91.056	n/a	45528	right_target	9	n/a
92.608	n/a	46304	right_buttonPress	13	smiley_face
93.502	n/a	46751	contrastTrial_start	5	n/a
96.304	n/a	48152	right_target	9	n/a
97.706	n/a	48853	right_buttonPress	13	smiley_face
98.724	n/a	49362	contrastTrial_start	5	n/a
103.124	n/a	51562	right_target	9	n/a
104.884	n/a	52442	right_buttonPress	13	smiley_face
105.544	n/a	52772	contrastTrial_start	5	n/a
111.546	n/a	55773	right_target	9	n/a
112.946	n/a	56473	left_buttonPress	12	sad_face
113.386	n/a	56693	right_buttonPress	13	non_target
113.974	n/a	56987	contrastTrial_start	5	n/a
116.774	n/a	58387	left_target	8	n/a
118.834	n/a	59417	left_buttonPress	12	smiley_face
119.196	n/a	59598	contrastTrial_start	5	n/a
121.994	n/a	60997	right_target	9	n/a
123.494	n/a	61747	right_buttonPress	13	smiley_face
124.416	n/a	62208	contrastTrial_start	5	n/a
128.814	n/a	64407	right_target	9	n/a
130.434	n/a	65217	right_buttonPress	13	smiley_face
131.236	n/a	65618	contrastTrial_start	5	n/a
135.636	n/a	67818	left_target	8	n/a
137.496	n/a	68748	left_buttonPress	12	smiley_face
138.056	n/a	69028	contrastTrial_start	5	n/a
142.454	n/a	71227	left_target	8	n/a
144.046	n/a	72023	left_buttonPress	12	smiley_face
144.876	n/a	72438	contrastTrial_start	5	n/a
149.276	n/a	74638	right_target	9	n/a
150.656	n/a	75328	right_buttonPress	13	smiley_face
151.696	n/a	75848	contrastTrial_start	5	n/a
157.696	n/a	78848	left_target	8	n/a
158.776	n/a	79388	left_buttonPress	12	smiley_face
160.116	n/a	80058	contrastTrial_start	5	n/a
162.914	n/a	81457	left_target	8	n/a
164.906	n/a	82453	left_buttonPress	12	smiley_face
165.336	n/a	82668	contrastTrial_start	5	n/a
171.336	n/a	85668	left_target	8	n/a
172.886	n/a	86443	left_buttonPress	12	smiley_face
173.756	n/a	86878	contrastTrial_start	5	n/a
178.156	n/a	89078	left_target	8	n/a
179.486	n/a	89743	left_buttonPress	12	smiley_face
180.576	n/a	90288	contrastTrial_start	5	n/a
183.374	n/a	91687	left_target	8	n/a
185.788	n/a	92894	contrastTrial_start	5	n/a
185.816	n/a	92908	left_buttonPress	12	non_target
191.796	n/a	95898	left_target	8	n/a
193.436	n/a	96718	left_buttonPress	12	smiley_face
194.216	n/a	97108	contrastTrial_start	5	n/a
198.616	n/a	99308	right_target	9	n/a
200.796	n/a	100398	right_buttonPress	13	smiley_face
201.036	n/a	100518	contrastTrial_start	5	n/a
207.036	n/a	103518	right_target	9	n/a
208.976	n/a	104488	left_buttonPress	12	sad_face
209.456	n/a	104728	contrastTrial_start	5	n/a
215.496	n/a	107748	right_target	9	n/a
216.796	n/a	108398	right_buttonPress	13	smiley_face
217.916	n/a	108958	contrastTrial_start	5	n/a
220.716	n/a	110358	left_target	8	n/a
223.126	n/a	111563	contrastTrial_start	5	n/a
223.586	n/a	111793	left_buttonPress	12	non_target
229.136	n/a	114568	left_target	8	n/a
230.326	n/a	115163	left_buttonPress	12	smiley_face
231.556	n/a	115778	contrastTrial_start	5	n/a
235.956	n/a	117978	left_target	8	n/a
237.446	n/a	118723	left_buttonPress	12	smiley_face
238.376	n/a	119188	contrastTrial_start	5	n/a
241.176	n/a	120588	right_target	9	n/a
242.846	n/a	121423	right_buttonPress	13	smiley_face
243.596	n/a	121798	contrastTrial_start	5	n/a
249.596	n/a	124798	right_target	9	n/a
251.246	n/a	125623	right_buttonPress	13	smiley_face
252.016	n/a	126008	contrastTrial_start	5	n/a
258.406	n/a	129203	break cnt	break cnt	n/a
291.272	n/a	145636	9999	9999	n/a
