onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.872	n/a	17936	contrastChangeB1_start	94	n/a
41.938	n/a	20969	contrastTrial_start	5	n/a
43.462	n/a	21731	left_buttonPress	12	non_target
44.744	n/a	22372	right_target	9	n/a
45.962	n/a	22981	left_buttonPress	12	sad_face
47.142	n/a	23571	contrastTrial_start	5	n/a
48.412	n/a	24206	right_buttonPress	13	non_target
49.552	n/a	24776	right_buttonPress	13	non_target
49.942	n/a	24971	right_target	9	n/a
50.112	n/a	25056	right_buttonPress	13	smiley_face
50.882	n/a	25441	right_buttonPress	13	non_target
52.032	n/a	26016	right_buttonPress	13	non_target
52.342	n/a	26171	contrastTrial_start	5	n/a
53.482	n/a	26741	right_buttonPress	13	non_target
56.742	n/a	28371	right_target	9	n/a
56.992	n/a	28496	right_buttonPress	13	smiley_face
58.192	n/a	29096	right_buttonPress	13	non_target
58.962	n/a	29481	right_buttonPress	13	non_target
59.142	n/a	29571	contrastTrial_start	5	n/a
59.352	n/a	29676	right_buttonPress	13	non_target
60.192	n/a	30096	right_buttonPress	13	non_target
60.462	n/a	30231	right_buttonPress	13	non_target
60.762	n/a	30381	right_buttonPress	13	non_target
61.482	n/a	30741	right_buttonPress	13	non_target
63.012	n/a	31506	right_buttonPress	13	non_target
64.662	n/a	32331	right_buttonPress	13	non_target
65.142	n/a	32571	right_target	9	n/a
67.542	n/a	33771	contrastTrial_start	5	n/a
70.342	n/a	35171	left_target	8	n/a
72.432	n/a	36216	left_buttonPress	12	smiley_face
72.742	n/a	36371	contrastTrial_start	5	n/a
73.812	n/a	36906	left_buttonPress	12	non_target
75.112	n/a	37556	left_buttonPress	12	non_target
75.542	n/a	37771	right_target	9	n/a
77.942	n/a	38971	contrastTrial_start	5	n/a
79.122	n/a	39561	right_buttonPress	13	non_target
79.672	n/a	39836	right_buttonPress	13	non_target
80.212	n/a	40106	right_buttonPress	13	non_target
80.972	n/a	40486	right_buttonPress	13	non_target
82.342	n/a	41171	right_target	9	n/a
84.742	n/a	42371	contrastTrial_start	5	n/a
89.142	n/a	44571	left_target	8	n/a
91.542	n/a	45771	contrastTrial_start	5	n/a
95.942	n/a	47971	left_target	8	n/a
96.142	n/a	48071	left_buttonPress	12	smiley_face
96.982	n/a	48491	left_buttonPress	12	non_target
97.312	n/a	48656	left_buttonPress	12	non_target
98.342	n/a	49171	contrastTrial_start	5	n/a
98.602	n/a	49301	left_buttonPress	12	non_target
99.472	n/a	49736	right_buttonPress	13	non_target
99.732	n/a	49866	right_buttonPress	13	non_target
