onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
86.388	n/a	43194	surroundSuppB1_start	93	n/a	n/a	n/a
87.934	n/a	43967	fixpoint_ON	4	n/a	n/a	n/a
88.452	2.4	44226	stim_ON	8	1	0	2
91.36	n/a	45680	fixpoint_ON	4	n/a	n/a	n/a
91.87	2.4	45935	stim_ON	8	1	0.3	3
94.78	n/a	47390	fixpoint_ON	4	n/a	n/a	n/a
95.29	2.4	47645	stim_ON	8	1	0.6	1
98.2	n/a	49100	fixpoint_ON	4	n/a	n/a	n/a
98.71	2.4	49355	stim_ON	8	1	1	2
101.62	n/a	50810	fixpoint_ON	4	n/a	n/a	n/a
102.13	2.4	51065	stim_ON	8	1	0	3
105.04	n/a	52520	fixpoint_ON	4	n/a	n/a	n/a
105.55	2.4	52775	stim_ON	8	1	0.3	2
108.46	n/a	54230	fixpoint_ON	4	n/a	n/a	n/a
108.97	2.4	54485	stim_ON	8	1	0.6	1
111.88	n/a	55940	fixpoint_ON	4	n/a	n/a	n/a
112.39	2.4	56195	stim_ON	8	1	1	3
115.3	n/a	57650	fixpoint_ON	4	n/a	n/a	n/a
115.81	2.4	57905	stim_ON	8	1	0	2
118.72	n/a	59360	fixpoint_ON	4	n/a	n/a	n/a
119.232	2.4	59616	stim_ON	8	1	0.3	3
122.14	n/a	61070	fixpoint_ON	4	n/a	n/a	n/a
122.65	2.4	61325	stim_ON	8	1	0.6	1
125.56	n/a	62780	fixpoint_ON	4	n/a	n/a	n/a
126.07	2.4	63035	stim_ON	8	1	1	2
128.98	n/a	64490	fixpoint_ON	4	n/a	n/a	n/a
129.492	2.4	64746	stim_ON	8	0	0	3
132.402	n/a	66201	fixpoint_ON	4	n/a	n/a	n/a
132.912	2.4	66456	stim_ON	8	0	0.3	1
135.822	n/a	67911	fixpoint_ON	4	n/a	n/a	n/a
136.332	2.4	68166	stim_ON	8	0	0.6	2
139.242	n/a	69621	fixpoint_ON	4	n/a	n/a	n/a
139.752	2.4	69876	stim_ON	8	0	1	3
142.662	n/a	71331	fixpoint_ON	4	n/a	n/a	n/a
143.172	2.4	71586	stim_ON	8	1	1	1
146.082	n/a	73041	fixpoint_ON	4	n/a	n/a	n/a
146.592	2.4	73296	stim_ON	8	1	0.6	3
149.502	n/a	74751	fixpoint_ON	4	n/a	n/a	n/a
150.012	2.4	75006	stim_ON	8	1	0.3	2
152.922	n/a	76461	fixpoint_ON	4	n/a	n/a	n/a
153.432	2.4	76716	stim_ON	8	1	0	1
156.342	n/a	78171	fixpoint_ON	4	n/a	n/a	n/a
156.852	2.4	78426	stim_ON	8	1	1	1
159.762	n/a	79881	fixpoint_ON	4	n/a	n/a	n/a
160.272	2.4	80136	stim_ON	8	1	0.6	2
163.182	n/a	81591	fixpoint_ON	4	n/a	n/a	n/a
163.692	2.4	81846	stim_ON	8	1	0.3	3
166.602	n/a	83301	fixpoint_ON	4	n/a	n/a	n/a
167.112	2.4	83556	stim_ON	8	1	0	1
170.022	n/a	85011	fixpoint_ON	4	n/a	n/a	n/a
170.532	2.4	85266	stim_ON	8	0	0	2
173.442	n/a	86721	fixpoint_ON	4	n/a	n/a	n/a
173.952	2.4	86976	stim_ON	8	1	0	3
176.862	n/a	88431	fixpoint_ON	4	n/a	n/a	n/a
177.372	2.4	88686	stim_ON	8	0	0.3	1
180.282	n/a	90141	fixpoint_ON	4	n/a	n/a	n/a
180.792	2.4	90396	stim_ON	8	1	0.3	2
183.702	n/a	91851	fixpoint_ON	4	n/a	n/a	n/a
184.212	2.4	92106	stim_ON	8	0	0.6	3
187.122	n/a	93561	fixpoint_ON	4	n/a	n/a	n/a
187.632	2.4	93816	stim_ON	8	1	0.6	1
190.542	n/a	95271	fixpoint_ON	4	n/a	n/a	n/a
191.052	2.4	95526	stim_ON	8	0	1	2
193.962	n/a	96981	fixpoint_ON	4	n/a	n/a	n/a
194.472	2.4	97236	stim_ON	8	1	1	3
197.382	n/a	98691	fixpoint_ON	4	n/a	n/a	n/a
197.892	2.4	98946	stim_ON	8	1	1	1
200.802	n/a	100401	fixpoint_ON	4	n/a	n/a	n/a
201.312	2.4	100656	stim_ON	8	1	0.6	2
204.222	n/a	102111	fixpoint_ON	4	n/a	n/a	n/a
204.732	2.4	102366	stim_ON	8	1	0.3	3
207.642	n/a	103821	fixpoint_ON	4	n/a	n/a	n/a
208.154	2.4	104077	stim_ON	8	1	0	1
211.062	n/a	105531	fixpoint_ON	4	n/a	n/a	n/a
211.572	2.4	105786	stim_ON	8	1	1	1
214.482	n/a	107241	fixpoint_ON	4	n/a	n/a	n/a
214.994	2.4	107497	stim_ON	8	1	0.6	3
217.902	n/a	108951	fixpoint_ON	4	n/a	n/a	n/a
218.414	2.4	109207	stim_ON	8	1	0.3	2
221.324	n/a	110662	fixpoint_ON	4	n/a	n/a	n/a
221.834	2.4	110917	stim_ON	8	1	0	1
224.744	n/a	112372	fixpoint_ON	4	n/a	n/a	n/a
225.254	2.4	112627	stim_ON	8	0	0	3
228.164	n/a	114082	fixpoint_ON	4	n/a	n/a	n/a
228.674	2.4	114337	stim_ON	8	0	0.3	1
231.584	n/a	115792	fixpoint_ON	4	n/a	n/a	n/a
232.094	2.4	116047	stim_ON	8	0	0.6	2
235.004	n/a	117502	fixpoint_ON	4	n/a	n/a	n/a
235.514	2.4	117757	stim_ON	8	0	1	3
238.424	n/a	119212	fixpoint_ON	4	n/a	n/a	n/a
238.934	2.4	119467	stim_ON	8	1	0	1
241.844	n/a	120922	fixpoint_ON	4	n/a	n/a	n/a
