onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
164.598	n/a	82299	surroundSuppB2_start	97	n/a	n/a	n/a
166.274	n/a	83137	fixpoint_ON	4	n/a	n/a	n/a
166.898	2.4	83449	stim_ON	8	1	1	3
172.232	n/a	86116	fixpoint_ON	4	n/a	n/a	n/a
172.744	2.4	86372	stim_ON	8	1	0.6	1
178.052	n/a	89026	fixpoint_ON	4	n/a	n/a	n/a
178.566	2.4	89283	stim_ON	8	1	0.3	2
183.872	n/a	91936	fixpoint_ON	4	n/a	n/a	n/a
184.386	2.4	92193	stim_ON	8	1	0	3
189.69	n/a	94845	fixpoint_ON	4	n/a	n/a	n/a
190.206	2.4	95103	stim_ON	8	1	0	2
195.512	n/a	97756	fixpoint_ON	4	n/a	n/a	n/a
196.024	2.4	98012	stim_ON	8	1	0.3	1
201.332	n/a	100666	fixpoint_ON	4	n/a	n/a	n/a
201.846	2.4	100923	stim_ON	8	1	0.6	3
207.162	n/a	103581	fixpoint_ON	4	n/a	n/a	n/a
207.676	2.4	103838	stim_ON	8	1	1	2
212.982	n/a	106491	fixpoint_ON	4	n/a	n/a	n/a
213.494	2.4	106747	stim_ON	8	1	1	3
218.802	n/a	109401	fixpoint_ON	4	n/a	n/a	n/a
219.316	2.4	109658	stim_ON	8	1	0.6	1
224.622	n/a	112311	fixpoint_ON	4	n/a	n/a	n/a
225.136	2.4	112568	stim_ON	8	1	0.3	2
230.442	n/a	115221	fixpoint_ON	4	n/a	n/a	n/a
230.954	2.4	115477	stim_ON	8	1	0	3
236.262	n/a	118131	fixpoint_ON	4	n/a	n/a	n/a
236.774	2.4	118387	stim_ON	8	0	1	1
242.082	n/a	121041	fixpoint_ON	4	n/a	n/a	n/a
242.594	2.4	121297	stim_ON	8	0	0.6	2
247.902	n/a	123951	fixpoint_ON	4	n/a	n/a	n/a
248.414	2.4	124207	stim_ON	8	0	0.3	3
253.722	n/a	126861	fixpoint_ON	4	n/a	n/a	n/a
254.236	2.4	127118	stim_ON	8	0	0	1
259.552	n/a	129776	fixpoint_ON	4	n/a	n/a	n/a
