onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
139.392	2.4	69696	stim_ON	8	1	1	3
144.702	n/a	72351	fixpoint_ON	4	n/a	n/a	n/a
145.212	2.4	72606	stim_ON	8	1	0.6	2
150.522	n/a	75261	fixpoint_ON	4	n/a	n/a	n/a
151.032	2.4	75516	stim_ON	8	1	0.3	1
156.344	n/a	78172	fixpoint_ON	4	n/a	n/a	n/a
156.854	2.4	78427	stim_ON	8	1	0	3
162.162	n/a	81081	fixpoint_ON	4	n/a	n/a	n/a
162.674	2.4	81337	stim_ON	8	1	0	3
167.982	n/a	83991	fixpoint_ON	4	n/a	n/a	n/a
168.492	2.4	84246	stim_ON	8	1	0.3	1
173.804	n/a	86902	fixpoint_ON	4	n/a	n/a	n/a
174.312	2.4	87156	stim_ON	8	1	0.6	2
179.624	n/a	89812	fixpoint_ON	4	n/a	n/a	n/a
180.134	2.4	90067	stim_ON	8	1	1	3
185.444	n/a	92722	fixpoint_ON	4	n/a	n/a	n/a
185.952	2.4	92976	stim_ON	8	1	0	1
191.264	n/a	95632	fixpoint_ON	4	n/a	n/a	n/a
191.774	2.4	95887	stim_ON	8	0	0	2
197.084	n/a	98542	fixpoint_ON	4	n/a	n/a	n/a
197.594	2.4	98797	stim_ON	8	1	0.3	3
202.904	n/a	101452	fixpoint_ON	4	n/a	n/a	n/a
203.412	2.4	101706	stim_ON	8	0	0.3	1
208.724	n/a	104362	fixpoint_ON	4	n/a	n/a	n/a
209.232	2.4	104616	stim_ON	8	1	0.6	2
214.544	n/a	107272	fixpoint_ON	4	n/a	n/a	n/a
215.052	2.4	107526	stim_ON	8	0	0.6	3
220.364	n/a	110182	fixpoint_ON	4	n/a	n/a	n/a
220.884	2.4	110442	stim_ON	8	1	1	1
226.194	n/a	113097	fixpoint_ON	4	n/a	n/a	n/a
226.704	2.4	113352	stim_ON	8	0	1	2
232.014	n/a	116007	fixpoint_ON	4	n/a	n/a	n/a
232.522	2.4	116261	stim_ON	8	1	0	3
237.834	n/a	118917	fixpoint_ON	4	n/a	n/a	n/a
238.344	2.4	119172	stim_ON	8	1	0.3	1
243.664	n/a	121832	fixpoint_ON	4	n/a	n/a	n/a
244.174	2.4	122087	stim_ON	8	1	0.6	2
249.494	n/a	124747	fixpoint_ON	4	n/a	n/a	n/a
250.004	2.4	125002	stim_ON	8	1	1	3
255.314	n/a	127657	fixpoint_ON	4	n/a	n/a	n/a
255.824	2.4	127912	stim_ON	8	1	1	2
261.144	n/a	130572	fixpoint_ON	4	n/a	n/a	n/a
261.654	2.4	130827	stim_ON	8	1	0.6	1
266.964	n/a	133482	fixpoint_ON	4	n/a	n/a	n/a
267.474	2.4	133737	stim_ON	8	1	0.3	3
272.794	n/a	136397	fixpoint_ON	4	n/a	n/a	n/a
273.304	2.4	136652	stim_ON	8	1	0	2
278.624	n/a	139312	fixpoint_ON	4	n/a	n/a	n/a
279.134	2.4	139567	stim_ON	8	0	1	1
284.444	n/a	142222	fixpoint_ON	4	n/a	n/a	n/a
284.954	2.4	142477	stim_ON	8	0	0.6	2
290.264	n/a	145132	fixpoint_ON	4	n/a	n/a	n/a
290.774	2.4	145387	stim_ON	8	0	0.3	3
296.094	n/a	148047	fixpoint_ON	4	n/a	n/a	n/a
296.604	2.4	148302	stim_ON	8	0	0	1
301.924	n/a	150962	fixpoint_ON	4	n/a	n/a	n/a
302.434	2.4	151217	stim_ON	8	1	1	2
307.754	n/a	153877	fixpoint_ON	4	n/a	n/a	n/a
308.264	2.4	154132	stim_ON	8	1	0.6	3
313.574	n/a	156787	fixpoint_ON	4	n/a	n/a	n/a
314.084	2.4	157042	stim_ON	8	1	0.3	1
319.404	n/a	159702	fixpoint_ON	4	n/a	n/a	n/a
319.914	2.4	159957	stim_ON	8	1	0	2
325.224	n/a	162612	fixpoint_ON	4	n/a	n/a	n/a
325.734	2.4	162867	stim_ON	8	1	0	1
331.044	n/a	165522	fixpoint_ON	4	n/a	n/a	n/a
331.554	2.4	165777	stim_ON	8	1	0.3	3
336.864	n/a	168432	fixpoint_ON	4	n/a	n/a	n/a
337.374	2.4	168687	stim_ON	8	1	0.6	2
342.684	n/a	171342	fixpoint_ON	4	n/a	n/a	n/a
343.194	2.4	171597	stim_ON	8	1	1	1
348.504	n/a	174252	fixpoint_ON	4	n/a	n/a	n/a
349.014	2.4	174507	stim_ON	8	1	1	2
354.324	n/a	177162	fixpoint_ON	4	n/a	n/a	n/a
354.834	2.4	177417	stim_ON	8	1	0.6	3
360.144	n/a	180072	fixpoint_ON	4	n/a	n/a	n/a
360.654	2.4	180327	stim_ON	8	1	0.3	1
365.964	n/a	182982	fixpoint_ON	4	n/a	n/a	n/a
366.474	2.4	183237	stim_ON	8	1	0	2
371.784	n/a	185892	fixpoint_ON	4	n/a	n/a	n/a
372.296	2.4	186148	stim_ON	8	0	1	1
377.604	n/a	188802	fixpoint_ON	4	n/a	n/a	n/a
378.114	2.4	189057	stim_ON	8	1	1	2
383.434	n/a	191717	fixpoint_ON	4	n/a	n/a	n/a
383.944	2.4	191972	stim_ON	8	0	0.6	3
389.254	n/a	194627	fixpoint_ON	4	n/a	n/a	n/a
389.764	2.4	194882	stim_ON	8	1	0.6	1
395.074	n/a	197537	fixpoint_ON	4	n/a	n/a	n/a
395.584	2.4	197792	stim_ON	8	0	0.3	2
400.894	n/a	200447	fixpoint_ON	4	n/a	n/a	n/a
401.404	2.4	200702	stim_ON	8	1	0.3	3
406.716	n/a	203358	fixpoint_ON	4	n/a	n/a	n/a
407.224	2.4	203612	stim_ON	8	0	0	1
412.536	n/a	206268	fixpoint_ON	4	n/a	n/a	n/a
413.044	2.4	206522	stim_ON	8	1	0	2
421.558	n/a	210779	break cnt	break cnt	n/a	n/a	n/a
534.718	n/a	267359	9999	9999	n/a	n/a	n/a
537.066	n/a	268533	video_start	84	n/a	n/a	n/a
740.13	n/a	370065	video_stop	104	n/a	n/a	n/a
