onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
62.844	n/a	31422	contrastChangeB1_start	94	n/a
71.34	n/a	35670	contrastTrial_start	5	n/a
73.272	n/a	36636	right_target	9	n/a
74.912	n/a	37456	contrastTrial_start	5	n/a
75.13	n/a	37565	right_buttonPress	13	non_target
76.852	n/a	38426	right_target	9	n/a
77.458	n/a	38729	left_buttonPress	12	sad_face
78.506	n/a	39253	contrastTrial_start	5	n/a
81.498	n/a	40749	right_target	9	n/a
83.134	n/a	41567	contrastTrial_start	5	n/a
85.798	n/a	42899	right_buttonPress	13	non_target
87.214	n/a	43607	right_target	9	n/a
88.71	n/a	44355	left_buttonPress	12	sad_face
88.866	n/a	44433	contrastTrial_start	5	n/a
90.762	n/a	45381	left_target	8	n/a
92.022	n/a	46011	left_buttonPress	12	smiley_face
92.398	n/a	46199	contrastTrial_start	5	n/a
94.302	n/a	47151	right_target	9	n/a
95.096	n/a	47548	right_buttonPress	13	smiley_face
95.938	n/a	47969	contrastTrial_start	5	n/a
98.932	n/a	49466	right_target	9	n/a
99.47	n/a	49735	left_buttonPress	12	sad_face
100.56	n/a	50280	contrastTrial_start	5	n/a
103.546	n/a	51773	left_target	8	n/a
104.656	n/a	52328	right_buttonPress	13	sad_face
105.192	n/a	52596	contrastTrial_start	5	n/a
108.184	n/a	54092	left_target	8	n/a
109.498	n/a	54749	left_buttonPress	12	smiley_face
109.818	n/a	54909	contrastTrial_start	5	n/a
112.81	n/a	56405	right_target	9	n/a
113.408	n/a	56704	right_buttonPress	13	smiley_face
114.438	n/a	57219	contrastTrial_start	5	n/a
117.502	n/a	58751	left_buttonPress	12	non_target
118.518	n/a	59259	left_target	8	n/a
119.816	n/a	59908	left_buttonPress	12	smiley_face
120.152	n/a	60076	contrastTrial_start	5	n/a
122.052	n/a	61026	left_target	8	n/a
123.318	n/a	61659	left_buttonPress	12	smiley_face
123.682	n/a	61841	contrastTrial_start	5	n/a
127.762	n/a	63881	left_target	8	n/a
128.924	n/a	64462	left_buttonPress	12	smiley_face
129.402	n/a	64701	contrastTrial_start	5	n/a
132.382	n/a	66191	left_target	8	n/a
133.778	n/a	66889	left_buttonPress	12	smiley_face
134.016	n/a	67008	contrastTrial_start	5	n/a
135.916	n/a	67958	left_target	8	n/a
137.546	n/a	68773	contrastTrial_start	5	n/a
141.132	n/a	70566	right_buttonPress	13	non_target
141.618	n/a	70809	left_target	8	n/a
143.15	n/a	71575	left_buttonPress	12	smiley_face
143.254	n/a	71627	contrastTrial_start	5	n/a
146.234	n/a	73117	right_target	9	n/a
147.042	n/a	73521	right_buttonPress	13	smiley_face
147.866	n/a	73933	contrastTrial_start	5	n/a
150.83	n/a	75415	left_buttonPress	12	non_target
151.946	n/a	75973	right_target	9	n/a
153	n/a	76500	right_buttonPress	13	smiley_face
153.58	n/a	76790	contrastTrial_start	5	n/a
157.658	n/a	78829	right_target	9	n/a
158.606	n/a	79303	left_buttonPress	12	sad_face
159.3	n/a	79650	contrastTrial_start	5	n/a
161.2	n/a	80600	left_target	8	n/a
162.264	n/a	81132	left_buttonPress	12	smiley_face
162.834	n/a	81417	contrastTrial_start	5	n/a
166.906	n/a	83453	left_target	8	n/a
167.73	n/a	83865	left_buttonPress	12	smiley_face
168.56	n/a	84280	contrastTrial_start	5	n/a
171.55	n/a	85775	left_target	8	n/a
172.742	n/a	86371	left_buttonPress	12	smiley_face
173.194	n/a	86597	contrastTrial_start	5	n/a
175.09	n/a	87545	right_target	9	n/a
176.562	n/a	88281	right_buttonPress	13	smiley_face
176.718	n/a	88359	contrastTrial_start	5	n/a
180.788	n/a	90394	right_target	9	n/a
182.176	n/a	91088	right_buttonPress	13	smiley_face
182.42	n/a	91210	contrastTrial_start	5	n/a
187.904	n/a	93952	break cnt	break cnt	n/a
213.33	n/a	106665	9999	9999	n/a
