onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
32.624	n/a	16312	surroundSuppB1_start	93	n/a	n/a	n/a
34.168	n/a	17084	fixpoint_ON	4	n/a	n/a	n/a
34.686	2.4	17343	stim_ON	8	1	0	2
37.594	n/a	18797	fixpoint_ON	4	n/a	n/a	n/a
38.104	2.4	19052	stim_ON	8	1	0.3	3
41.014	n/a	20507	fixpoint_ON	4	n/a	n/a	n/a
41.524	2.4	20762	stim_ON	8	1	0.6	1
44.434	n/a	22217	fixpoint_ON	4	n/a	n/a	n/a
44.944	2.4	22472	stim_ON	8	1	1	2
47.854	n/a	23927	fixpoint_ON	4	n/a	n/a	n/a
48.364	2.4	24182	stim_ON	8	1	0	3
51.274	n/a	25637	fixpoint_ON	4	n/a	n/a	n/a
51.784	2.4	25892	stim_ON	8	1	0.3	2
54.694	n/a	27347	fixpoint_ON	4	n/a	n/a	n/a
55.204	2.4	27602	stim_ON	8	1	0.6	1
58.114	n/a	29057	fixpoint_ON	4	n/a	n/a	n/a
58.624	2.4	29312	stim_ON	8	1	1	3
61.534	n/a	30767	fixpoint_ON	4	n/a	n/a	n/a
62.044	2.4	31022	stim_ON	8	1	0	2
64.954	n/a	32477	fixpoint_ON	4	n/a	n/a	n/a
65.464	2.4	32732	stim_ON	8	1	0.3	3
68.374	n/a	34187	fixpoint_ON	4	n/a	n/a	n/a
68.884	2.4	34442	stim_ON	8	1	0.6	1
71.794	n/a	35897	fixpoint_ON	4	n/a	n/a	n/a
72.304	2.4	36152	stim_ON	8	1	1	2
75.214	n/a	37607	fixpoint_ON	4	n/a	n/a	n/a
75.724	2.4	37862	stim_ON	8	0	0	3
78.634	n/a	39317	fixpoint_ON	4	n/a	n/a	n/a
79.144	2.4	39572	stim_ON	8	0	0.3	1
82.054	n/a	41027	fixpoint_ON	4	n/a	n/a	n/a
82.564	2.4	41282	stim_ON	8	0	0.6	2
85.474	n/a	42737	fixpoint_ON	4	n/a	n/a	n/a
85.984	2.4	42992	stim_ON	8	0	1	3
88.894	n/a	44447	fixpoint_ON	4	n/a	n/a	n/a
89.406	2.4	44703	stim_ON	8	1	1	1
92.314	n/a	46157	fixpoint_ON	4	n/a	n/a	n/a
92.824	2.4	46412	stim_ON	8	1	0.6	3
95.734	n/a	47867	fixpoint_ON	4	n/a	n/a	n/a
96.246	2.4	48123	stim_ON	8	1	0.3	2
99.154	n/a	49577	fixpoint_ON	4	n/a	n/a	n/a
99.666	2.4	49833	stim_ON	8	1	0	1
102.574	n/a	51287	fixpoint_ON	4	n/a	n/a	n/a
103.086	2.4	51543	stim_ON	8	1	1	1
105.994	n/a	52997	fixpoint_ON	4	n/a	n/a	n/a
106.506	2.4	53253	stim_ON	8	1	0.6	2
109.416	n/a	54708	fixpoint_ON	4	n/a	n/a	n/a
109.926	2.4	54963	stim_ON	8	1	0.3	3
112.836	n/a	56418	fixpoint_ON	4	n/a	n/a	n/a
113.346	2.4	56673	stim_ON	8	1	0	1
116.256	n/a	58128	fixpoint_ON	4	n/a	n/a	n/a
116.766	2.4	58383	stim_ON	8	0	0	2
119.676	n/a	59838	fixpoint_ON	4	n/a	n/a	n/a
120.186	2.4	60093	stim_ON	8	1	0	3
123.096	n/a	61548	fixpoint_ON	4	n/a	n/a	n/a
123.606	2.4	61803	stim_ON	8	0	0.3	1
126.516	n/a	63258	fixpoint_ON	4	n/a	n/a	n/a
127.026	2.4	63513	stim_ON	8	1	0.3	2
129.936	n/a	64968	fixpoint_ON	4	n/a	n/a	n/a
130.446	2.4	65223	stim_ON	8	0	0.6	3
133.356	n/a	66678	fixpoint_ON	4	n/a	n/a	n/a
133.866	2.4	66933	stim_ON	8	1	0.6	1
136.776	n/a	68388	fixpoint_ON	4	n/a	n/a	n/a
137.286	2.4	68643	stim_ON	8	0	1	2
140.196	n/a	70098	fixpoint_ON	4	n/a	n/a	n/a
140.706	2.4	70353	stim_ON	8	1	1	3
143.616	n/a	71808	fixpoint_ON	4	n/a	n/a	n/a
144.126	2.4	72063	stim_ON	8	1	1	1
147.036	n/a	73518	fixpoint_ON	4	n/a	n/a	n/a
147.546	2.4	73773	stim_ON	8	1	0.6	2
150.456	n/a	75228	fixpoint_ON	4	n/a	n/a	n/a
150.966	2.4	75483	stim_ON	8	1	0.3	3
153.876	n/a	76938	fixpoint_ON	4	n/a	n/a	n/a
154.386	2.4	77193	stim_ON	8	1	0	1
157.306	n/a	78653	fixpoint_ON	4	n/a	n/a	n/a
157.816	2.4	78908	stim_ON	8	1	1	1
160.726	n/a	80363	fixpoint_ON	4	n/a	n/a	n/a
161.236	2.4	80618	stim_ON	8	1	0.6	3
164.146	n/a	82073	fixpoint_ON	4	n/a	n/a	n/a
164.656	2.4	82328	stim_ON	8	1	0.3	2
167.566	n/a	83783	fixpoint_ON	4	n/a	n/a	n/a
168.076	2.4	84038	stim_ON	8	1	0	1
170.986	n/a	85493	fixpoint_ON	4	n/a	n/a	n/a
171.496	2.4	85748	stim_ON	8	0	0	3
174.406	n/a	87203	fixpoint_ON	4	n/a	n/a	n/a
174.916	2.4	87458	stim_ON	8	0	0.3	1
177.826	n/a	88913	fixpoint_ON	4	n/a	n/a	n/a
178.336	2.4	89168	stim_ON	8	0	0.6	2
181.246	n/a	90623	fixpoint_ON	4	n/a	n/a	n/a
181.756	2.4	90878	stim_ON	8	0	1	3
184.666	n/a	92333	fixpoint_ON	4	n/a	n/a	n/a
185.176	2.4	92588	stim_ON	8	1	0	1
188.086	n/a	94043	fixpoint_ON	4	n/a	n/a	n/a
188.596	2.4	94298	stim_ON	8	1	0.3	2
191.506	n/a	95753	fixpoint_ON	4	n/a	n/a	n/a
192.016	2.4	96008	stim_ON	8	1	0.6	3
194.926	n/a	97463	fixpoint_ON	4	n/a	n/a	n/a
195.438	2.4	97719	stim_ON	8	1	1	1
198.346	n/a	99173	fixpoint_ON	4	n/a	n/a	n/a
198.858	2.4	99429	stim_ON	8	1	0	2
201.768	n/a	100884	fixpoint_ON	4	n/a	n/a	n/a
202.278	2.4	101139	stim_ON	8	1	0.3	1
205.188	n/a	102594	fixpoint_ON	4	n/a	n/a	n/a
205.698	2.4	102849	stim_ON	8	1	0.6	3
208.608	n/a	104304	fixpoint_ON	4	n/a	n/a	n/a
209.118	2.4	104559	stim_ON	8	1	1	2
212.028	n/a	106014	fixpoint_ON	4	n/a	n/a	n/a
212.538	2.4	106269	stim_ON	8	1	0	1
215.448	n/a	107724	fixpoint_ON	4	n/a	n/a	n/a
215.958	2.4	107979	stim_ON	8	1	0.3	2
218.868	n/a	109434	fixpoint_ON	4	n/a	n/a	n/a
219.378	2.4	109689	stim_ON	8	1	0.6	3
222.288	n/a	111144	fixpoint_ON	4	n/a	n/a	n/a
222.798	2.4	111399	stim_ON	8	1	1	1
225.708	n/a	112854	fixpoint_ON	4	n/a	n/a	n/a
226.218	2.4	113109	stim_ON	8	1	1	3
229.128	n/a	114564	fixpoint_ON	4	n/a	n/a	n/a
229.638	2.4	114819	stim_ON	8	0	1	1
232.548	n/a	116274	fixpoint_ON	4	n/a	n/a	n/a
233.058	2.4	116529	stim_ON	8	1	0.6	2
235.968	n/a	117984	fixpoint_ON	4	n/a	n/a	n/a
236.478	2.4	118239	stim_ON	8	0	0.6	3
239.388	n/a	119694	fixpoint_ON	4	n/a	n/a	n/a
239.898	2.4	119949	stim_ON	8	1	0.3	1
242.808	n/a	121404	fixpoint_ON	4	n/a	n/a	n/a
243.318	2.4	121659	stim_ON	8	0	0.3	2
246.228	n/a	123114	fixpoint_ON	4	n/a	n/a	n/a
246.738	2.4	123369	stim_ON	8	1	0	3
249.648	n/a	124824	fixpoint_ON	4	n/a	n/a	n/a
250.158	2.4	125079	stim_ON	8	0	0	1
256.177	n/a	128088.5	boundary	boundary	n/a	n/a	n/a
