onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
270.758	n/a	135379	dot_no7_OFF	27	1-8-8-2-5-6-7-7-3-4	1-6-4-2-7-3-8-5-2-7	8
297.922	n/a	148961	learningBlock_4	34	n/a	n/a	8
297.93	n/a	148965	dot_no1_ON	11	n/a	n/a	8
298.51	n/a	149255	dot_no1_OFF	21	n/a	n/a	8
299.83	n/a	149915	dot_no6_ON	16	n/a	n/a	8
300.41	n/a	150205	dot_no6_OFF	26	n/a	n/a	8
301.73	n/a	150865	dot_no4_ON	14	n/a	n/a	8
302.31	n/a	151155	dot_no4_OFF	24	n/a	n/a	8
303.63	n/a	151815	dot_no2_ON	12	n/a	n/a	8
304.21	n/a	152105	dot_no2_OFF	22	n/a	n/a	8
305.53	n/a	152765	dot_no7_ON	17	n/a	n/a	8
306.11	n/a	153055	dot_no7_OFF	27	n/a	n/a	8
307.43	n/a	153715	dot_no3_ON	13	n/a	n/a	8
308.01	n/a	154005	dot_no3_OFF	23	n/a	n/a	8
309.33	n/a	154665	dot_no8_ON	18	n/a	n/a	8
309.91	n/a	154955	dot_no8_OFF	28	n/a	n/a	8
311.23	n/a	155615	dot_no5_ON	15	n/a	n/a	8
311.82	n/a	155910	dot_no5_OFF	25	n/a	n/a	8
313.14	n/a	156570	dot_no2_ON	12	n/a	n/a	8
313.72	n/a	156860	dot_no2_OFF	22	n/a	n/a	8
315.04	n/a	157520	dot_no7_ON	17	n/a	n/a	8
315.62	n/a	157810	dot_no7_OFF	27	1-8-8-6-5-4-7-7-3-2	1-6-4-2-7-3-8-5-2-7	8
355.492	n/a	177746	learningBlock_5	35	n/a	n/a	8
355.5	n/a	177750	dot_no1_ON	11	n/a	n/a	8
356.09	n/a	178045	dot_no1_OFF	21	n/a	n/a	8
357.41	n/a	178705	dot_no6_ON	16	n/a	n/a	8
357.99	n/a	178995	dot_no6_OFF	26	n/a	n/a	8
359.31	n/a	179655	dot_no4_ON	14	n/a	n/a	8
359.89	n/a	179945	dot_no4_OFF	24	n/a	n/a	8
361.21	n/a	180605	dot_no2_ON	12	n/a	n/a	8
361.8	n/a	180900	dot_no2_OFF	22	n/a	n/a	8
363.12	n/a	181560	dot_no7_ON	17	n/a	n/a	8
363.7	n/a	181850	dot_no7_OFF	27	n/a	n/a	8
365.02	n/a	182510	dot_no3_ON	13	n/a	n/a	8
365.6	n/a	182800	dot_no3_OFF	23	n/a	n/a	8
366.92	n/a	183460	dot_no8_ON	18	n/a	n/a	8
367.5	n/a	183750	dot_no8_OFF	28	n/a	n/a	8
368.82	n/a	184410	dot_no5_ON	15	n/a	n/a	8
369.4	n/a	184700	dot_no5_OFF	25	n/a	n/a	8
370.72	n/a	185360	dot_no2_ON	12	n/a	n/a	8
371.3	n/a	185650	dot_no2_OFF	22	n/a	n/a	8
372.62	n/a	186310	dot_no7_ON	17	n/a	n/a	8
373.21	n/a	186605	dot_no7_OFF	27	1-5-6-7-4-4-8-8-6-6	1-6-4-2-7-3-8-5-2-7	8
409.202	n/a	204601	seqLearning_stop	50	n/a	n/a	8
411.367	n/a	205683.5	boundary	boundary	n/a	n/a	8
