onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
26.504	n/a	13252	seqLearning_start	91	n/a	n/a	8
32.768	n/a	16384	learningBlock_1	31	n/a	n/a	8
32.786	n/a	16393	dot_no1_ON	11	n/a	n/a	8
33.374	n/a	16687	dot_no1_OFF	21	n/a	n/a	8
34.694	n/a	17347	dot_no6_ON	16	n/a	n/a	8
35.274	n/a	17637	dot_no6_OFF	26	n/a	n/a	8
36.594	n/a	18297	dot_no4_ON	14	n/a	n/a	8
37.174	n/a	18587	dot_no4_OFF	24	n/a	n/a	8
38.494	n/a	19247	dot_no2_ON	12	n/a	n/a	8
39.074	n/a	19537	dot_no2_OFF	22	n/a	n/a	8
40.394	n/a	20197	dot_no7_ON	17	n/a	n/a	8
40.984	n/a	20492	dot_no7_OFF	27	n/a	n/a	8
42.304	n/a	21152	dot_no3_ON	13	n/a	n/a	8
42.884	n/a	21442	dot_no3_OFF	23	n/a	n/a	8
44.204	n/a	22102	dot_no8_ON	18	n/a	n/a	8
44.784	n/a	22392	dot_no8_OFF	28	n/a	n/a	8
46.104	n/a	23052	dot_no5_ON	15	n/a	n/a	8
46.684	n/a	23342	dot_no5_OFF	25	n/a	n/a	8
48.004	n/a	24002	dot_no2_ON	12	n/a	n/a	8
48.584	n/a	24292	dot_no2_OFF	22	n/a	n/a	8
49.904	n/a	24952	dot_no7_ON	17	n/a	n/a	8
50.484	n/a	25242	dot_no7_OFF	27	1-6-8-4-3-5-7-2-7-4	1-6-4-2-7-3-8-5-2-7	8
83.028	n/a	41514	learningBlock_2	32	n/a	n/a	8
83.036	n/a	41518	dot_no1_ON	11	n/a	n/a	8
83.616	n/a	41808	dot_no1_OFF	21	n/a	n/a	8
84.936	n/a	42468	dot_no6_ON	16	n/a	n/a	8
85.516	n/a	42758	dot_no6_OFF	26	n/a	n/a	8
86.846	n/a	43423	dot_no4_ON	14	n/a	n/a	8
87.426	n/a	43713	dot_no4_OFF	24	n/a	n/a	8
88.746	n/a	44373	dot_no2_ON	12	n/a	n/a	8
89.326	n/a	44663	dot_no2_OFF	22	n/a	n/a	8
90.646	n/a	45323	dot_no7_ON	17	n/a	n/a	8
91.226	n/a	45613	dot_no7_OFF	27	n/a	n/a	8
92.546	n/a	46273	dot_no3_ON	13	n/a	n/a	8
93.126	n/a	46563	dot_no3_OFF	23	n/a	n/a	8
94.446	n/a	47223	dot_no8_ON	18	n/a	n/a	8
95.026	n/a	47513	dot_no8_OFF	28	n/a	n/a	8
96.346	n/a	48173	dot_no5_ON	15	n/a	n/a	8
96.926	n/a	48463	dot_no5_OFF	25	n/a	n/a	8
98.246	n/a	49123	dot_no2_ON	12	n/a	n/a	8
98.826	n/a	49413	dot_no2_OFF	22	n/a	n/a	8
100.146	n/a	50073	dot_no7_ON	17	n/a	n/a	8
100.726	n/a	50363	dot_no7_OFF	27	1-8-5-3-2-7-6-4-1-5	1-6-4-2-7-3-8-5-2-7	8
121.728	n/a	60864	learningBlock_3	33	n/a	n/a	8
121.736	n/a	60868	dot_no1_ON	11	n/a	n/a	8
122.326	n/a	61163	dot_no1_OFF	21	n/a	n/a	8
123.646	n/a	61823	dot_no6_ON	16	n/a	n/a	8
124.226	n/a	62113	dot_no6_OFF	26	n/a	n/a	8
125.546	n/a	62773	dot_no4_ON	14	n/a	n/a	8
126.126	n/a	63063	dot_no4_OFF	24	n/a	n/a	8
127.446	n/a	63723	dot_no2_ON	12	n/a	n/a	8
128.026	n/a	64013	dot_no2_OFF	22	n/a	n/a	8
129.346	n/a	64673	dot_no7_ON	17	n/a	n/a	8
129.926	n/a	64963	dot_no7_OFF	27	n/a	n/a	8
131.246	n/a	65623	dot_no3_ON	13	n/a	n/a	8
131.826	n/a	65913	dot_no3_OFF	23	n/a	n/a	8
133.146	n/a	66573	dot_no8_ON	18	n/a	n/a	8
133.726	n/a	66863	dot_no8_OFF	28	n/a	n/a	8
135.046	n/a	67523	dot_no5_ON	15	n/a	n/a	8
135.626	n/a	67813	dot_no5_OFF	25	n/a	n/a	8
