onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
73.882	n/a	36941	contrastChangeB1_start	94	n/a
84.42	n/a	42210	contrastTrial_start	5	n/a
86.374	n/a	43187	right_buttonPress	13	non_target
87.242	n/a	43621	right_target	9	n/a
89.07	n/a	44535	right_buttonPress	13	smiley_face
89.668	n/a	44834	contrastTrial_start	5	n/a
92.47	n/a	46235	right_target	9	n/a
94.23	n/a	47115	right_buttonPress	13	smiley_face
94.87	n/a	47435	contrastTrial_start	5	n/a
99.27	n/a	49635	right_target	9	n/a
101.04	n/a	50520	right_buttonPress	13	smiley_face
101.672	n/a	50836	contrastTrial_start	5	n/a
107.67	n/a	53835	right_target	9	n/a
108.482	n/a	54241	right_buttonPress	13	smiley_face
109.85	n/a	54925	right_buttonPress	13	non_target
110.072	n/a	55036	contrastTrial_start	5	n/a
112.87	n/a	56435	left_target	8	n/a
114.64	n/a	57320	left_buttonPress	12	smiley_face
115.272	n/a	57636	contrastTrial_start	5	n/a
118.07	n/a	59035	right_target	9	n/a
119.932	n/a	59966	left_buttonPress	12	sad_face
120.24	n/a	60120	right_buttonPress	13	non_target
120.47	n/a	60235	contrastTrial_start	5	n/a
124.87	n/a	62435	right_target	9	n/a
125.21	n/a	62605	left_buttonPress	12	sad_face
126.7	n/a	63350	left_buttonPress	12	non_target
127.09	n/a	63545	right_buttonPress	13	non_target
127.27	n/a	63635	contrastTrial_start	5	n/a
127.3	n/a	63650	right_buttonPress	13	non_target
129.35	n/a	64675	left_buttonPress	12	non_target
131.672	n/a	65836	left_target	8	n/a
133.05	n/a	66525	left_buttonPress	12	smiley_face
134.06	n/a	67030	right_buttonPress	13	non_target
134.074	n/a	67037	contrastTrial_start	5	n/a
138.47	n/a	69235	left_target	8	n/a
140.07	n/a	70035	left_buttonPress	12	smiley_face
140.872	n/a	70436	contrastTrial_start	5	n/a
145.272	n/a	72636	right_target	9	n/a
146.96	n/a	73480	right_buttonPress	13	smiley_face
147.672	n/a	73836	contrastTrial_start	5	n/a
153.67	n/a	76835	left_target	8	n/a
155.36	n/a	77680	left_buttonPress	12	smiley_face
156.072	n/a	78036	contrastTrial_start	5	n/a
158.872	n/a	79436	left_target	8	n/a
161.02	n/a	80510	left_buttonPress	12	smiley_face
161.27	n/a	80635	contrastTrial_start	5	n/a
162.39	n/a	81195	left_buttonPress	12	non_target
167.27	n/a	83635	left_target	8	n/a
169.02	n/a	84510	left_buttonPress	12	smiley_face
169.67	n/a	84835	contrastTrial_start	5	n/a
172.852	n/a	86426	left_buttonPress	12	non_target
174.072	n/a	87036	left_target	8	n/a
176.472	n/a	88236	contrastTrial_start	5	n/a
176.642	n/a	88321	left_buttonPress	12	non_target
179.27	n/a	89635	left_target	8	n/a
181.06	n/a	90530	left_buttonPress	12	smiley_face
181.672	n/a	90836	contrastTrial_start	5	n/a
184.632	n/a	92316	left_buttonPress	12	non_target
187.67	n/a	93835	left_target	8	n/a
189.592	n/a	94796	left_buttonPress	12	smiley_face
190.072	n/a	95036	contrastTrial_start	5	n/a
193.122	n/a	96561	left_buttonPress	12	non_target
194.47	n/a	97235	right_target	9	n/a
196.872	n/a	98436	contrastTrial_start	5	n/a
202.872	n/a	101436	right_target	9	n/a
204.882	n/a	102441	right_buttonPress	13	smiley_face
205.272	n/a	102636	contrastTrial_start	5	n/a
211.272	n/a	105636	right_target	9	n/a
213.322	n/a	106661	right_buttonPress	13	smiley_face
213.672	n/a	106836	contrastTrial_start	5	n/a
216.472	n/a	108236	left_target	8	n/a
217.752	n/a	108876	left_buttonPress	12	smiley_face
218.872	n/a	109436	contrastTrial_start	5	n/a
222.712	n/a	111356	right_buttonPress	13	non_target
224.872	n/a	112436	left_target	8	n/a
226.802	n/a	113401	left_buttonPress	12	smiley_face
226.982	n/a	113491	left_buttonPress	12	non_target
227.192	n/a	113596	left_buttonPress	12	non_target
227.272	n/a	113636	contrastTrial_start	5	n/a
227.42	n/a	113710	left_buttonPress	12	non_target
230.022	n/a	115011	left_buttonPress	12	non_target
231.672	n/a	115836	left_target	8	n/a
233.322	n/a	116661	left_buttonPress	12	smiley_face
234.072	n/a	117036	contrastTrial_start	5	n/a
236.872	n/a	118436	right_target	9	n/a
239.274	n/a	119637	contrastTrial_start	5	n/a
245.272	n/a	122636	right_target	9	n/a
246.562	n/a	123281	right_buttonPress	13	smiley_face
247.672	n/a	123836	contrastTrial_start	5	n/a
254.056	n/a	127028	break cnt	break cnt	n/a
256.936	n/a	128468	9999	9999	n/a
261.644	n/a	130822	video_start	82	n/a
324.43	n/a	162215	9999	9999	n/a
