onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
184.74	n/a	92370	contrastChangeB1_start	94	n/a
190.694	n/a	95347	contrastTrial_start	5	n/a
193.492	n/a	96746	right_target	9	n/a
195.882	n/a	97941	right_buttonPress	13	smiley_face
195.9	n/a	97950	contrastTrial_start	5	n/a
198.702	n/a	99351	left_target	8	n/a
200.012	n/a	100006	left_buttonPress	12	smiley_face
201.102	n/a	100551	contrastTrial_start	5	n/a
203.862	n/a	101931	right_buttonPress	13	non_target
205.482	n/a	102741	right_buttonPress	13	non_target
205.832	n/a	102916	right_buttonPress	13	non_target
207.102	n/a	103551	right_target	9	n/a
207.402	n/a	103701	right_buttonPress	13	smiley_face
208.332	n/a	104166	left_buttonPress	12	non_target
209.502	n/a	104751	contrastTrial_start	5	n/a
210.642	n/a	105321	right_buttonPress	13	non_target
212.012	n/a	106006	right_buttonPress	13	non_target
214.162	n/a	107081	left_buttonPress	12	non_target
215.502	n/a	107751	left_target	8	n/a
215.622	n/a	107811	left_buttonPress	12	smiley_face
217.902	n/a	108951	contrastTrial_start	5	n/a
223.902	n/a	111951	right_target	9	n/a
224.852	n/a	112426	left_buttonPress	12	sad_face
226.302	n/a	113151	contrastTrial_start	5	n/a
229.672	n/a	114836	right_buttonPress	13	non_target
230.592	n/a	115296	right_buttonPress	13	non_target
231.102	n/a	115551	right_buttonPress	13	non_target
231.412	n/a	115706	right_buttonPress	13	non_target
232.302	n/a	116151	left_target	8	n/a
232.642	n/a	116321	right_buttonPress	13	sad_face
234.702	n/a	117351	contrastTrial_start	5	n/a
237.622	n/a	118811	right_buttonPress	13	non_target
238.862	n/a	119431	left_buttonPress	12	non_target
239.104	n/a	119552	left_target	8	n/a
239.612	n/a	119806	left_buttonPress	12	smiley_face
240.004	n/a	120002	left_buttonPress	12	non_target
240.412	n/a	120206	left_buttonPress	12	non_target
240.834	n/a	120417	left_buttonPress	12	non_target
241.504	n/a	120752	contrastTrial_start	5	n/a
241.734	n/a	120867	left_buttonPress	12	non_target
241.872	n/a	120936	right_buttonPress	13	non_target
244.304	n/a	122152	right_target	9	n/a
246.704	n/a	123352	contrastTrial_start	5	n/a
247.274	n/a	123637	right_buttonPress	13	non_target
248.584	n/a	124292	right_buttonPress	13	non_target
249.264	n/a	124632	left_buttonPress	12	non_target
251.614	n/a	125807	right_buttonPress	13	non_target
252.334	n/a	126167	right_buttonPress	13	non_target
252.704	n/a	126352	right_target	9	n/a
253.134	n/a	126567	right_buttonPress	13	smiley_face
253.614	n/a	126807	right_buttonPress	13	non_target
254.024	n/a	127012	right_buttonPress	13	non_target
254.464	n/a	127232	right_buttonPress	13	non_target
254.824	n/a	127412	right_buttonPress	13	non_target
255.104	n/a	127552	contrastTrial_start	5	n/a
255.224	n/a	127612	right_buttonPress	13	non_target
257.684	n/a	128842	right_buttonPress	13	non_target
258.424	n/a	129212	right_buttonPress	13	non_target
259.294	n/a	129647	left_buttonPress	12	non_target
259.504	n/a	129752	right_target	9	n/a
259.814	n/a	129907	left_buttonPress	12	sad_face
260.294	n/a	130147	left_buttonPress	12	non_target
260.734	n/a	130367	left_buttonPress	12	non_target
261.034	n/a	130517	right_buttonPress	13	non_target
261.794	n/a	130897	right_buttonPress	13	non_target
261.904	n/a	130952	contrastTrial_start	5	n/a
264.134	n/a	132067	right_buttonPress	13	non_target
264.944	n/a	132472	left_buttonPress	12	non_target
265.644	n/a	132822	left_buttonPress	12	non_target
266.294	n/a	133147	right_buttonPress	13	non_target
266.304	n/a	133152	right_target	9	n/a
266.744	n/a	133372	right_buttonPress	13	smiley_face
267.114	n/a	133557	right_buttonPress	13	non_target
267.404	n/a	133702	right_buttonPress	13	non_target
268.704	n/a	134352	contrastTrial_start	5	n/a
271.504	n/a	135752	right_target	9	n/a
272.294	n/a	136147	right_buttonPress	13	smiley_face
273.904	n/a	136952	contrastTrial_start	5	n/a
276.034	n/a	138017	left_buttonPress	12	non_target
278.304	n/a	139152	left_target	8	n/a
278.544	n/a	139272	left_buttonPress	12	smiley_face
280.754	n/a	140377	contrastTrial_start	5	n/a
280.974	n/a	140487	right_buttonPress	13	non_target
285.154	n/a	142577	right_target	9	n/a
285.704	n/a	142852	left_buttonPress	12	sad_face
286.624	n/a	143312	left_buttonPress	12	non_target
287.234	n/a	143617	left_buttonPress	12	non_target
287.554	n/a	143777	contrastTrial_start	5	n/a
289.644	n/a	144822	right_buttonPress	13	non_target
290.844	n/a	145422	right_buttonPress	13	non_target
291.394	n/a	145697	right_buttonPress	13	non_target
291.916	n/a	145958	left_buttonPress	12	non_target
292.974	n/a	146487	left_buttonPress	12	non_target
293.554	n/a	146777	right_target	9	n/a
295.954	n/a	147977	contrastTrial_start	5	n/a
300.294	n/a	150147	left_buttonPress	12	non_target
300.354	n/a	150177	right_target	9	n/a
302.754	n/a	151377	contrastTrial_start	5	n/a
303.064	n/a	151532	right_buttonPress	13	non_target
305.554	n/a	152777	right_target	9	n/a
307.954	n/a	153977	contrastTrial_start	5	n/a
310.754	n/a	155377	left_target	8	n/a
313.156	n/a	156578	contrastTrial_start	5	n/a
315.954	n/a	157977	left_target	8	n/a
317.454	n/a	158727	left_buttonPress	12	smiley_face
318.354	n/a	159177	contrastTrial_start	5	n/a
322.754	n/a	161377	left_target	8	n/a
324.344	n/a	162172	right_buttonPress	13	sad_face
325.154	n/a	162577	contrastTrial_start	5	n/a
327.954	n/a	163977	left_target	8	n/a
328.516	n/a	164258	left_buttonPress	12	smiley_face
328.546	n/a	164273	left_buttonPress	12	non_target
330.354	n/a	165177	contrastTrial_start	5	n/a
334.756	n/a	167378	left_target	8	n/a
335.226	n/a	167613	right_buttonPress	13	sad_face
337.156	n/a	168578	contrastTrial_start	5	n/a
343.156	n/a	171578	left_target	8	n/a
345.556	n/a	172778	contrastTrial_start	5	n/a
350.546	n/a	175273	left_buttonPress	12	non_target
351.556	n/a	175778	left_target	8	n/a
353.956	n/a	176978	contrastTrial_start	5	n/a
360.322	n/a	180161	break cnt	break cnt	n/a
452.836	n/a	226418	9999	9999	n/a
454.81	n/a	227405	video_start	82	n/a
617.802	n/a	308901	video_stop	102	n/a
618.302	n/a	309151	break cnt	break cnt	n/a
674.228	n/a	337114	contrastChangeB2_start	95	n/a
