onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
187.718	n/a	93859	dot_no2_ON	12	n/a	n/a	8
188.308	n/a	94154	dot_no2_OFF	22	n/a	n/a	8
189.628	n/a	94814	dot_no7_ON	17	n/a	n/a	8
190.218	n/a	95109	dot_no7_OFF	27	n/a	n/a	8
191.538	n/a	95769	dot_no3_ON	13	n/a	n/a	8
192.128	n/a	96064	dot_no3_OFF	23	n/a	n/a	8
193.448	n/a	96724	dot_no8_ON	18	n/a	n/a	8
194.038	n/a	97019	dot_no8_OFF	28	n/a	n/a	8
195.358	n/a	97679	dot_no5_ON	15	n/a	n/a	8
195.948	n/a	97974	dot_no5_OFF	25	n/a	n/a	8
197.268	n/a	98634	dot_no2_ON	12	n/a	n/a	8
197.858	n/a	98929	dot_no2_OFF	22	n/a	n/a	8
199.178	n/a	99589	dot_no7_ON	17	n/a	n/a	8
199.768	n/a	99884	dot_no7_OFF	27	8-6-4-2-7-3-1-5-7-4	1-6-4-2-7-3-8-5-2-7	8
224.746	n/a	112373	learningBlock_3	33	n/a	n/a	8
224.758	n/a	112379	dot_no1_ON	11	n/a	n/a	8
225.348	n/a	112674	dot_no1_OFF	21	n/a	n/a	8
226.668	n/a	113334	dot_no6_ON	16	n/a	n/a	8
227.258	n/a	113629	dot_no6_OFF	26	n/a	n/a	8
228.578	n/a	114289	dot_no4_ON	14	n/a	n/a	8
229.168	n/a	114584	dot_no4_OFF	24	n/a	n/a	8
230.488	n/a	115244	dot_no2_ON	12	n/a	n/a	8
231.078	n/a	115539	dot_no2_OFF	22	n/a	n/a	8
232.398	n/a	116199	dot_no7_ON	17	n/a	n/a	8
232.988	n/a	116494	dot_no7_OFF	27	n/a	n/a	8
234.308	n/a	117154	dot_no3_ON	13	n/a	n/a	8
234.898	n/a	117449	dot_no3_OFF	23	n/a	n/a	8
236.22	n/a	118110	dot_no8_ON	18	n/a	n/a	8
236.808	n/a	118404	dot_no8_OFF	28	n/a	n/a	8
238.128	n/a	119064	dot_no5_ON	15	n/a	n/a	8
238.718	n/a	119359	dot_no5_OFF	25	n/a	n/a	8
240.04	n/a	120020	dot_no2_ON	12	n/a	n/a	8
240.628	n/a	120314	dot_no2_OFF	22	n/a	n/a	8
241.95	n/a	120975	dot_no7_ON	17	n/a	n/a	8
242.538	n/a	121269	dot_no7_OFF	27	1-6-8-3-2-7-5-4-8-3	1-6-4-2-7-3-8-5-2-7	8
262.132	n/a	131066	learningBlock_4	34	n/a	n/a	8
262.15	n/a	131075	dot_no1_ON	11	n/a	n/a	8
262.738	n/a	131369	dot_no1_OFF	21	n/a	n/a	8
264.06	n/a	132030	dot_no6_ON	16	n/a	n/a	8
264.648	n/a	132324	dot_no6_OFF	26	n/a	n/a	8
265.97	n/a	132985	dot_no4_ON	14	n/a	n/a	8
266.558	n/a	133279	dot_no4_OFF	24	n/a	n/a	8
267.878	n/a	133939	dot_no2_ON	12	n/a	n/a	8
268.468	n/a	134234	dot_no2_OFF	22	n/a	n/a	8
269.79	n/a	134895	dot_no7_ON	17	n/a	n/a	8
270.378	n/a	135189	dot_no7_OFF	27	n/a	n/a	8
271.698	n/a	135849	dot_no3_ON	13	n/a	n/a	8
272.288	n/a	136144	dot_no3_OFF	23	n/a	n/a	8
273.608	n/a	136804	dot_no8_ON	18	n/a	n/a	8
274.198	n/a	137099	dot_no8_OFF	28	n/a	n/a	8
275.52	n/a	137760	dot_no5_ON	15	n/a	n/a	8
276.108	n/a	138054	dot_no5_OFF	25	n/a	n/a	8
277.43	n/a	138715	dot_no2_ON	12	n/a	n/a	8
278.018	n/a	139009	dot_no2_OFF	22	n/a	n/a	8
279.34	n/a	139670	dot_no7_ON	17	n/a	n/a	8
279.928	n/a	139964	dot_no7_OFF	27	8-3-7-2-1-6-3-3-4-5	1-6-4-2-7-3-8-5-2-7	8
299.44	n/a	149720	learningBlock_5	35	n/a	n/a	8
299.45	n/a	149725	dot_no1_ON	11	n/a	n/a	8
300.038	n/a	150019	dot_no1_OFF	21	n/a	n/a	8
301.36	n/a	150680	dot_no6_ON	16	n/a	n/a	8
301.948	n/a	150974	dot_no6_OFF	26	n/a	n/a	8
303.27	n/a	151635	dot_no4_ON	14	n/a	n/a	8
303.858	n/a	151929	dot_no4_OFF	24	n/a	n/a	8
305.178	n/a	152589	dot_no2_ON	12	n/a	n/a	8
305.768	n/a	152884	dot_no2_OFF	22	n/a	n/a	8
307.09	n/a	153545	dot_no7_ON	17	n/a	n/a	8
307.678	n/a	153839	dot_no7_OFF	27	n/a	n/a	8
309	n/a	154500	dot_no3_ON	13	n/a	n/a	8
309.588	n/a	154794	dot_no3_OFF	23	n/a	n/a	8
310.91	n/a	155455	dot_no8_ON	18	n/a	n/a	8
311.498	n/a	155749	dot_no8_OFF	28	n/a	n/a	8
312.82	n/a	156410	dot_no5_ON	15	n/a	n/a	8
313.408	n/a	156704	dot_no5_OFF	25	n/a	n/a	8
314.73	n/a	157365	dot_no2_ON	12	n/a	n/a	8
315.318	n/a	157659	dot_no2_OFF	22	n/a	n/a	8
316.638	n/a	158319	dot_no7_ON	17	n/a	n/a	8
317.228	n/a	158614	dot_no7_OFF	27	1-6-4-2-7-8-5-3-5-8	1-6-4-2-7-3-8-5-2-7	8
333.282	n/a	166641	seqLearning_stop	50	n/a	n/a	8
334.203	n/a	167101.5	boundary	boundary	n/a	n/a	8
