onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
46.022	n/a	23011	contrastChangeB3_start	96	n/a
51.782	n/a	25891	contrastTrial_start	5	n/a
53.71	n/a	26855	left_buttonPress	12	non_target
54.6	n/a	27300	left_buttonPress	12	non_target
56.182	n/a	28091	right_target	9	n/a
58.54	n/a	29270	left_buttonPress	12	sad_face
58.58	n/a	29290	contrastTrial_start	5	n/a
60.49	n/a	30245	left_buttonPress	12	non_target
64.58	n/a	32290	right_target	9	n/a
66.98	n/a	33490	contrastTrial_start	5	n/a
67.48	n/a	33740	left_buttonPress	12	non_target
71.38	n/a	35690	left_target	8	n/a
73.14	n/a	36570	right_buttonPress	13	sad_face
73.78	n/a	36890	contrastTrial_start	5	n/a
79.78	n/a	39890	left_target	8	n/a
82.18	n/a	41090	contrastTrial_start	5	n/a
82.32	n/a	41160	left_buttonPress	12	non_target
83.26	n/a	41630	right_buttonPress	13	non_target
86.58	n/a	43290	right_target	9	n/a
88.98	n/a	44490	contrastTrial_start	5	n/a
89.4	n/a	44700	left_buttonPress	12	non_target
94.98	n/a	47490	left_target	8	n/a
96.33	n/a	48165	right_buttonPress	13	sad_face
97.38	n/a	48690	contrastTrial_start	5	n/a
103.38	n/a	51690	left_target	8	n/a
105.22	n/a	52610	right_buttonPress	13	sad_face
105.78	n/a	52890	contrastTrial_start	5	n/a
108.55	n/a	54275	left_buttonPress	12	non_target
110.18	n/a	55090	right_target	9	n/a
110.47	n/a	55235	left_buttonPress	12	sad_face
112.58	n/a	56290	contrastTrial_start	5	n/a
114.38	n/a	57190	left_buttonPress	12	non_target
115.38	n/a	57690	left_target	8	n/a
117.74	n/a	58870	left_buttonPress	12	smiley_face
117.78	n/a	58890	contrastTrial_start	5	n/a
120.58	n/a	60290	left_target	8	n/a
122.98	n/a	61490	contrastTrial_start	5	n/a
125.78	n/a	62890	left_target	8	n/a
127.52	n/a	63760	right_buttonPress	13	sad_face
128.18	n/a	64090	contrastTrial_start	5	n/a
128.85	n/a	64425	left_buttonPress	12	non_target
134.178	n/a	67089	right_target	9	n/a
136.578	n/a	68289	contrastTrial_start	5	n/a
140.978	n/a	70489	right_target	9	n/a
143.228	n/a	71614	left_buttonPress	12	sad_face
143.378	n/a	71689	contrastTrial_start	5	n/a
149.378	n/a	74689	right_target	9	n/a
151.778	n/a	75889	contrastTrial_start	5	n/a
151.868	n/a	75934	right_buttonPress	13	non_target
154.578	n/a	77289	right_target	9	n/a
156.978	n/a	78489	contrastTrial_start	5	n/a
159.408	n/a	79704	left_buttonPress	12	non_target
161.378	n/a	80689	left_target	8	n/a
163.778	n/a	81889	contrastTrial_start	5	n/a
166.578	n/a	83289	right_target	9	n/a
168.978	n/a	84489	contrastTrial_start	5	n/a
171.778	n/a	85889	left_target	8	n/a
174.178	n/a	87089	contrastTrial_start	5	n/a
176.978	n/a	88489	right_target	9	n/a
179.378	n/a	89689	contrastTrial_start	5	n/a
182.178	n/a	91089	right_target	9	n/a
182.468	n/a	91234	left_buttonPress	12	sad_face
184.578	n/a	92289	contrastTrial_start	5	n/a
188.978	n/a	94489	left_target	8	n/a
190.108	n/a	95054	right_buttonPress	13	sad_face
191.378	n/a	95689	contrastTrial_start	5	n/a
193.768	n/a	96884	right_buttonPress	13	non_target
194.628	n/a	97314	left_buttonPress	12	non_target
195.308	n/a	97654	left_buttonPress	12	non_target
195.778	n/a	97889	left_target	8	n/a
195.978	n/a	97989	left_buttonPress	12	smiley_face
196.418	n/a	98209	left_buttonPress	12	non_target
196.878	n/a	98439	left_buttonPress	12	non_target
197.268	n/a	98634	left_buttonPress	12	non_target
197.668	n/a	98834	left_buttonPress	12	non_target
198.178	n/a	99089	contrastTrial_start	5	n/a
203.398	n/a	101699	right_buttonPress	13	non_target
203.838	n/a	101919	right_buttonPress	13	non_target
204.178	n/a	102089	right_target	9	n/a
204.188	n/a	102094	right_buttonPress	13	smiley_face
204.658	n/a	102329	right_buttonPress	13	non_target
205.218	n/a	102609	right_buttonPress	13	non_target
206.028	n/a	103014	right_buttonPress	13	non_target
206.578	n/a	103289	contrastTrial_start	5	n/a
212.578	n/a	106289	left_target	8	n/a
214.978	n/a	107489	contrastTrial_start	5	n/a
215.388	n/a	107694	left_buttonPress	12	non_target
221.34	n/a	110670	break cnt	break cnt	n/a
257.632	n/a	128816	9999	9999	n/a
