onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
82.842	n/a	41421	surroundSuppB1_start	93	n/a	n/a	n/a
84.534	n/a	42267	fixpoint_ON	4	n/a	n/a	n/a
85.166	2.4	42583	stim_ON	8	1	0	2
90.5	n/a	45250	fixpoint_ON	4	n/a	n/a	n/a
91.014	2.4	45507	stim_ON	8	1	0.3	3
96.32	n/a	48160	fixpoint_ON	4	n/a	n/a	n/a
96.834	2.4	48417	stim_ON	8	1	0.6	1
102.142	n/a	51071	fixpoint_ON	4	n/a	n/a	n/a
102.654	2.4	51327	stim_ON	8	1	1	2
107.96	n/a	53980	fixpoint_ON	4	n/a	n/a	n/a
108.474	2.4	54237	stim_ON	8	1	0	3
113.78	n/a	56890	fixpoint_ON	4	n/a	n/a	n/a
114.294	2.4	57147	stim_ON	8	1	0.3	2
119.6	n/a	59800	fixpoint_ON	4	n/a	n/a	n/a
120.114	2.4	60057	stim_ON	8	1	0.6	1
125.42	n/a	62710	fixpoint_ON	4	n/a	n/a	n/a
125.934	2.4	62967	stim_ON	8	1	1	3
131.24	n/a	65620	fixpoint_ON	4	n/a	n/a	n/a
131.754	2.4	65877	stim_ON	8	1	0	2
137.06	n/a	68530	fixpoint_ON	4	n/a	n/a	n/a
137.574	2.4	68787	stim_ON	8	1	0.3	3
142.882	n/a	71441	fixpoint_ON	4	n/a	n/a	n/a
143.394	2.4	71697	stim_ON	8	1	0.6	1
148.7	n/a	74350	fixpoint_ON	4	n/a	n/a	n/a
149.214	2.4	74607	stim_ON	8	1	1	2
154.522	n/a	77261	fixpoint_ON	4	n/a	n/a	n/a
155.034	2.4	77517	stim_ON	8	0	0	3
160.34	n/a	80170	fixpoint_ON	4	n/a	n/a	n/a
160.854	2.4	80427	stim_ON	8	0	0.3	1
166.16	n/a	83080	fixpoint_ON	4	n/a	n/a	n/a
166.674	2.4	83337	stim_ON	8	0	0.6	2
171.982	n/a	85991	fixpoint_ON	4	n/a	n/a	n/a
172.494	2.4	86247	stim_ON	8	0	1	3
177.802	n/a	88901	fixpoint_ON	4	n/a	n/a	n/a
178.314	2.4	89157	stim_ON	8	1	1	1
183.622	n/a	91811	fixpoint_ON	4	n/a	n/a	n/a
184.134	2.4	92067	stim_ON	8	1	0.6	3
189.442	n/a	94721	fixpoint_ON	4	n/a	n/a	n/a
189.954	2.4	94977	stim_ON	8	1	0.3	2
195.26	n/a	97630	fixpoint_ON	4	n/a	n/a	n/a
195.774	2.4	97887	stim_ON	8	1	0	1
201.082	n/a	100541	fixpoint_ON	4	n/a	n/a	n/a
201.594	2.4	100797	stim_ON	8	1	1	1
206.902	n/a	103451	fixpoint_ON	4	n/a	n/a	n/a
207.422	2.4	103711	stim_ON	8	1	0.6	2
212.732	n/a	106366	fixpoint_ON	4	n/a	n/a	n/a
213.244	2.4	106622	stim_ON	8	1	0.3	3
218.552	n/a	109276	fixpoint_ON	4	n/a	n/a	n/a
219.064	2.4	109532	stim_ON	8	1	0	1
224.372	n/a	112186	fixpoint_ON	4	n/a	n/a	n/a
224.884	2.4	112442	stim_ON	8	0	0	2
230.192	n/a	115096	fixpoint_ON	4	n/a	n/a	n/a
230.704	2.4	115352	stim_ON	8	1	0	3
236.012	n/a	118006	fixpoint_ON	4	n/a	n/a	n/a
236.524	2.4	118262	stim_ON	8	0	0.3	1
241.832	n/a	120916	fixpoint_ON	4	n/a	n/a	n/a
242.344	2.4	121172	stim_ON	8	1	0.3	2
247.652	n/a	123826	fixpoint_ON	4	n/a	n/a	n/a
248.164	2.4	124082	stim_ON	8	0	0.6	3
253.472	n/a	126736	fixpoint_ON	4	n/a	n/a	n/a
253.984	2.4	126992	stim_ON	8	1	0.6	1
259.292	n/a	129646	fixpoint_ON	4	n/a	n/a	n/a
259.804	2.4	129902	stim_ON	8	0	1	2
265.112	n/a	132556	fixpoint_ON	4	n/a	n/a	n/a
265.624	2.4	132812	stim_ON	8	1	1	3
270.932	n/a	135466	fixpoint_ON	4	n/a	n/a	n/a
271.444	2.4	135722	stim_ON	8	1	1	1
276.752	n/a	138376	fixpoint_ON	4	n/a	n/a	n/a
277.264	2.4	138632	stim_ON	8	1	0.6	2
282.572	n/a	141286	fixpoint_ON	4	n/a	n/a	n/a
283.084	2.4	141542	stim_ON	8	1	0.3	3
288.392	n/a	144196	fixpoint_ON	4	n/a	n/a	n/a
288.904	2.4	144452	stim_ON	8	1	0	1
294.212	n/a	147106	fixpoint_ON	4	n/a	n/a	n/a
294.724	2.4	147362	stim_ON	8	1	1	1
300.032	n/a	150016	fixpoint_ON	4	n/a	n/a	n/a
300.544	2.4	150272	stim_ON	8	1	0.6	3
305.852	n/a	152926	fixpoint_ON	4	n/a	n/a	n/a
306.366	2.4	153183	stim_ON	8	1	0.3	2
311.682	n/a	155841	fixpoint_ON	4	n/a	n/a	n/a
312.196	2.4	156098	stim_ON	8	1	0	1
317.502	n/a	158751	fixpoint_ON	4	n/a	n/a	n/a
318.014	2.4	159007	stim_ON	8	0	0	3
323.322	n/a	161661	fixpoint_ON	4	n/a	n/a	n/a
323.834	2.4	161917	stim_ON	8	0	0.3	1
329.142	n/a	164571	fixpoint_ON	4	n/a	n/a	n/a
329.654	2.4	164827	stim_ON	8	0	0.6	2
334.962	n/a	167481	fixpoint_ON	4	n/a	n/a	n/a
335.474	2.4	167737	stim_ON	8	0	1	3
340.782	n/a	170391	fixpoint_ON	4	n/a	n/a	n/a
341.294	2.4	170647	stim_ON	8	1	0	1
346.602	n/a	173301	fixpoint_ON	4	n/a	n/a	n/a
347.114	2.4	173557	stim_ON	8	1	0.3	2
352.422	n/a	176211	fixpoint_ON	4	n/a	n/a	n/a
352.936	2.4	176468	stim_ON	8	1	0.6	3
358.242	n/a	179121	fixpoint_ON	4	n/a	n/a	n/a
358.754	2.4	179377	stim_ON	8	1	1	1
364.062	n/a	182031	fixpoint_ON	4	n/a	n/a	n/a
364.574	2.4	182287	stim_ON	8	1	0	2
369.882	n/a	184941	fixpoint_ON	4	n/a	n/a	n/a
370.394	2.4	185197	stim_ON	8	1	0.3	1
375.702	n/a	187851	fixpoint_ON	4	n/a	n/a	n/a
376.214	2.4	188107	stim_ON	8	1	0.6	3
381.522	n/a	190761	fixpoint_ON	4	n/a	n/a	n/a
382.034	2.4	191017	stim_ON	8	1	1	2
387.342	n/a	193671	fixpoint_ON	4	n/a	n/a	n/a
387.854	2.4	193927	stim_ON	8	1	0	1
393.162	n/a	196581	fixpoint_ON	4	n/a	n/a	n/a
393.676	2.4	196838	stim_ON	8	1	0.3	2
398.982	n/a	199491	fixpoint_ON	4	n/a	n/a	n/a
399.494	2.4	199747	stim_ON	8	1	0.6	3
404.802	n/a	202401	fixpoint_ON	4	n/a	n/a	n/a
405.314	2.4	202657	stim_ON	8	1	1	1
410.652	n/a	205326	fixpoint_ON	4	n/a	n/a	n/a
411.166	2.4	205583	stim_ON	8	1	1	3
416.472	n/a	208236	fixpoint_ON	4	n/a	n/a	n/a
416.984	2.4	208492	stim_ON	8	0	1	1
422.292	n/a	211146	fixpoint_ON	4	n/a	n/a	n/a
422.806	2.4	211403	stim_ON	8	1	0.6	2
428.112	n/a	214056	fixpoint_ON	4	n/a	n/a	n/a
428.626	2.4	214313	stim_ON	8	0	0.6	3
433.932	n/a	216966	fixpoint_ON	4	n/a	n/a	n/a
434.446	2.4	217223	stim_ON	8	1	0.3	1
439.752	n/a	219876	fixpoint_ON	4	n/a	n/a	n/a
440.266	2.4	220133	stim_ON	8	0	0.3	2
445.572	n/a	222786	fixpoint_ON	4	n/a	n/a	n/a
446.084	2.4	223042	stim_ON	8	1	0	3
451.392	n/a	225696	fixpoint_ON	4	n/a	n/a	n/a
451.906	2.4	225953	stim_ON	8	0	0	1
460.407	n/a	230203.5	boundary	boundary	n/a	n/a	n/a
