onset	duration	sample	value	event_code
0	n/a	0	9999	9999
2.026	n/a	1013	video_start	82
165.01	n/a	82505	video_stop	102
165.62	n/a	82810	break cnt	break cnt
211.444	n/a	105722	9999	9999
