onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
50.648	n/a	25324	surroundSuppB1_start	93	n/a	n/a	n/a
52.336	n/a	26168	fixpoint_ON	4	n/a	n/a	n/a
52.97	2.4	26485	stim_ON	8	1	0	2
58.304	n/a	29152	fixpoint_ON	4	n/a	n/a	n/a
58.816	2.4	29408	stim_ON	8	1	0.3	3
64.124	n/a	32062	fixpoint_ON	4	n/a	n/a	n/a
64.636	2.4	32318	stim_ON	8	1	0.6	1
69.944	n/a	34972	fixpoint_ON	4	n/a	n/a	n/a
70.458	2.4	35229	stim_ON	8	1	1	2
75.764	n/a	37882	fixpoint_ON	4	n/a	n/a	n/a
76.278	2.4	38139	stim_ON	8	1	0	3
81.584	n/a	40792	fixpoint_ON	4	n/a	n/a	n/a
82.096	2.4	41048	stim_ON	8	1	0.3	2
87.404	n/a	43702	fixpoint_ON	4	n/a	n/a	n/a
87.916	2.4	43958	stim_ON	8	1	0.6	1
93.224	n/a	46612	fixpoint_ON	4	n/a	n/a	n/a
93.736	2.4	46868	stim_ON	8	1	1	3
99.054	n/a	49527	fixpoint_ON	4	n/a	n/a	n/a
99.566	2.4	49783	stim_ON	8	1	0	2
104.874	n/a	52437	fixpoint_ON	4	n/a	n/a	n/a
105.386	2.4	52693	stim_ON	8	1	0.3	3
110.694	n/a	55347	fixpoint_ON	4	n/a	n/a	n/a
111.206	2.4	55603	stim_ON	8	1	0.6	1
116.514	n/a	58257	fixpoint_ON	4	n/a	n/a	n/a
117.026	2.4	58513	stim_ON	8	1	1	2
122.334	n/a	61167	fixpoint_ON	4	n/a	n/a	n/a
122.848	2.4	61424	stim_ON	8	0	0	3
128.154	n/a	64077	fixpoint_ON	4	n/a	n/a	n/a
128.674	2.4	64337	stim_ON	8	0	0.3	1
133.984	n/a	66992	fixpoint_ON	4	n/a	n/a	n/a
134.496	2.4	67248	stim_ON	8	0	0.6	2
139.804	n/a	69902	fixpoint_ON	4	n/a	n/a	n/a
140.316	2.4	70158	stim_ON	8	0	1	3
145.624	n/a	72812	fixpoint_ON	4	n/a	n/a	n/a
146.136	2.4	73068	stim_ON	8	1	1	1
151.444	n/a	75722	fixpoint_ON	4	n/a	n/a	n/a
151.956	2.4	75978	stim_ON	8	1	0.6	3
157.264	n/a	78632	fixpoint_ON	4	n/a	n/a	n/a
