onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
27.698	n/a	13849	contrastChangeB2_start	95	n/a
33.522	n/a	16761	contrastTrial_start	5	n/a
36.324	n/a	18162	left_target	8	n/a
38.724	n/a	19362	contrastTrial_start	5	n/a
38.894	n/a	19447	left_buttonPress	12	non_target
41.524	n/a	20762	left_target	8	n/a
43.234	n/a	21617	left_buttonPress	12	smiley_face
43.924	n/a	21962	contrastTrial_start	5	n/a
43.954	n/a	21977	left_buttonPress	12	non_target
48.324	n/a	24162	left_target	8	n/a
49.844	n/a	24922	left_buttonPress	12	smiley_face
50.634	n/a	25317	left_buttonPress	12	non_target
50.724	n/a	25362	contrastTrial_start	5	n/a
53.524	n/a	26762	right_target	9	n/a
55.044	n/a	27522	right_buttonPress	13	smiley_face
55.604	n/a	27802	right_buttonPress	13	non_target
55.924	n/a	27962	contrastTrial_start	5	n/a
61.924	n/a	30962	left_target	8	n/a
63.454	n/a	31727	left_buttonPress	12	smiley_face
64.224	n/a	32112	left_buttonPress	12	non_target
64.324	n/a	32162	contrastTrial_start	5	n/a
70.324	n/a	35162	right_target	9	n/a
72.284	n/a	36142	right_buttonPress	13	smiley_face
72.724	n/a	36362	contrastTrial_start	5	n/a
72.884	n/a	36442	right_buttonPress	13	non_target
78.724	n/a	39362	right_target	9	n/a
81.124	n/a	40562	contrastTrial_start	5	n/a
81.142	n/a	40571	right_buttonPress	13	non_target
85.522	n/a	42761	right_target	9	n/a
87.922	n/a	43961	contrastTrial_start	5	n/a
93.922	n/a	46961	left_target	8	n/a
96.212	n/a	48106	left_buttonPress	12	smiley_face
96.322	n/a	48161	contrastTrial_start	5	n/a
100.722	n/a	50361	left_target	8	n/a
103.122	n/a	51561	contrastTrial_start	5	n/a
103.402	n/a	51701	left_buttonPress	12	non_target
107.522	n/a	53761	left_target	8	n/a
109.542	n/a	54771	left_buttonPress	12	smiley_face
109.922	n/a	54961	contrastTrial_start	5	n/a
112.722	n/a	56361	left_target	8	n/a
114.522	n/a	57261	left_buttonPress	12	smiley_face
115.122	n/a	57561	contrastTrial_start	5	n/a
119.522	n/a	59761	right_target	9	n/a
121.922	n/a	60961	contrastTrial_start	5	n/a
127.922	n/a	63961	left_target	8	n/a
130.322	n/a	65161	contrastTrial_start	5	n/a
134.722	n/a	67361	left_target	8	n/a
137.122	n/a	68561	contrastTrial_start	5	n/a
139.922	n/a	69961	left_target	8	n/a
142.322	n/a	71161	contrastTrial_start	5	n/a
145.122	n/a	72561	right_target	9	n/a
147.522	n/a	73761	contrastTrial_start	5	n/a
150.322	n/a	75161	right_target	9	n/a
150.882	n/a	75441	right_buttonPress	13	smiley_face
152.722	n/a	76361	contrastTrial_start	5	n/a
157.122	n/a	78561	right_target	9	n/a
159.282	n/a	79641	right_buttonPress	13	smiley_face
159.522	n/a	79761	contrastTrial_start	5	n/a
162.322	n/a	81161	right_target	9	n/a
164.722	n/a	82361	contrastTrial_start	5	n/a
165.012	n/a	82506	right_buttonPress	13	non_target
165.582	n/a	82791	right_buttonPress	13	non_target
166.212	n/a	83106	right_buttonPress	13	non_target
169.122	n/a	84561	right_target	9	n/a
171.122	n/a	85561	right_buttonPress	13	smiley_face
171.522	n/a	85761	contrastTrial_start	5	n/a
177.522	n/a	88761	left_target	8	n/a
179.922	n/a	89961	contrastTrial_start	5	n/a
185.922	n/a	92961	right_target	9	n/a
188.322	n/a	94161	contrastTrial_start	5	n/a
194.32	n/a	97160	right_target	9	n/a
196.722	n/a	98361	contrastTrial_start	5	n/a
203.084	n/a	101542	break cnt	break cnt	n/a
240.196	n/a	120098	9999	9999	n/a
241.222	n/a	120611	video_start	83	n/a
411.776	n/a	205888	video_stop	103	n/a
412.316	n/a	206158	break cnt	break cnt	n/a
444.598	n/a	222299	contrastChangeB3_start	96	n/a
450.338	n/a	225169	contrastTrial_start	5	n/a
454.74	n/a	227370	right_target	9	n/a
457.14	n/a	228570	contrastTrial_start	5	n/a
463.14	n/a	231570	right_target	9	n/a
465.54	n/a	232770	contrastTrial_start	5	n/a
466.3	n/a	233150	right_buttonPress	13	non_target
469.94	n/a	234970	left_target	8	n/a
471.71	n/a	235855	left_buttonPress	12	smiley_face
472.34	n/a	236170	contrastTrial_start	5	n/a
478.34	n/a	239170	left_target	8	n/a
479.92	n/a	239960	left_buttonPress	12	smiley_face
480.74	n/a	240370	contrastTrial_start	5	n/a
485.14	n/a	242570	right_target	9	n/a
486.79	n/a	243395	right_buttonPress	13	smiley_face
487.54	n/a	243770	contrastTrial_start	5	n/a
493.538	n/a	246769	left_target	8	n/a
495.018	n/a	247509	left_buttonPress	12	smiley_face
495.94	n/a	247970	contrastTrial_start	5	n/a
501.938	n/a	250969	left_target	8	n/a
503.708	n/a	251854	left_buttonPress	12	smiley_face
504.338	n/a	252169	contrastTrial_start	5	n/a
508.738	n/a	254369	right_target	9	n/a
511.138	n/a	255569	contrastTrial_start	5	n/a
513.938	n/a	256969	left_target	8	n/a
515.758	n/a	257879	left_buttonPress	12	smiley_face
516.338	n/a	258169	contrastTrial_start	5	n/a
519.138	n/a	259569	left_target	8	n/a
520.998	n/a	260499	right_buttonPress	13	sad_face
521.538	n/a	260769	contrastTrial_start	5	n/a
522.948	n/a	261474	left_buttonPress	12	non_target
524.338	n/a	262169	left_target	8	n/a
526.388	n/a	263194	left_buttonPress	12	smiley_face
526.738	n/a	263369	contrastTrial_start	5	n/a
527.828	n/a	263914	left_buttonPress	12	non_target
532.738	n/a	266369	right_target	9	n/a
535.138	n/a	267569	contrastTrial_start	5	n/a
539.538	n/a	269769	right_target	9	n/a
541.528	n/a	270764	right_buttonPress	13	smiley_face
541.938	n/a	270969	contrastTrial_start	5	n/a
547.938	n/a	273969	right_target	9	n/a
550.128	n/a	275064	right_buttonPress	13	smiley_face
550.338	n/a	275169	contrastTrial_start	5	n/a
553.138	n/a	276569	right_target	9	n/a
555.538	n/a	277769	contrastTrial_start	5	n/a
559.938	n/a	279969	left_target	8	n/a
561.758	n/a	280879	left_buttonPress	12	smiley_face
562.348	n/a	281174	contrastTrial_start	5	n/a
565.148	n/a	282574	right_target	9	n/a
567.198	n/a	283599	right_buttonPress	13	smiley_face
567.548	n/a	283774	contrastTrial_start	5	n/a
570.348	n/a	285174	left_target	8	n/a
572.658	n/a	286329	left_buttonPress	12	smiley_face
572.748	n/a	286374	contrastTrial_start	5	n/a
575.548	n/a	287774	right_target	9	n/a
577.668	n/a	288834	right_buttonPress	13	smiley_face
577.948	n/a	288974	contrastTrial_start	5	n/a
580.748	n/a	290374	right_target	9	n/a
583.148	n/a	291574	contrastTrial_start	5	n/a
587.548	n/a	293774	left_target	8	n/a
589.948	n/a	294974	contrastTrial_start	5	n/a
594.348	n/a	297174	left_target	8	n/a
596.748	n/a	298374	contrastTrial_start	5	n/a
602.746	n/a	301373	right_target	9	n/a
604.076	n/a	302038	right_buttonPress	13	smiley_face
605.146	n/a	302573	contrastTrial_start	5	n/a
611.148	n/a	305574	left_target	8	n/a
613.548	n/a	306774	contrastTrial_start	5	n/a
619.896	n/a	309948	break cnt	break cnt	n/a
653.782	n/a	326891	9999	9999	n/a
