onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
176.818	n/a	88409	surroundSuppB1_start	93	n/a	n/a	n/a
178.508	n/a	89254	fixpoint_ON	4	n/a	n/a	n/a
179.142	2.4	89571	stim_ON	8	1	0	2
184.496	n/a	92248	fixpoint_ON	4	n/a	n/a	n/a
185.012	2.4	92506	stim_ON	8	1	0.3	3
190.326	n/a	95163	fixpoint_ON	4	n/a	n/a	n/a
190.844	2.4	95422	stim_ON	8	1	0.6	1
196.156	n/a	98078	fixpoint_ON	4	n/a	n/a	n/a
196.674	2.4	98337	stim_ON	8	1	1	2
201.986	n/a	100993	fixpoint_ON	4	n/a	n/a	n/a
202.502	2.4	101251	stim_ON	8	1	0	3
207.816	n/a	103908	fixpoint_ON	4	n/a	n/a	n/a
208.332	2.4	104166	stim_ON	8	1	0.3	2
213.646	n/a	106823	fixpoint_ON	4	n/a	n/a	n/a
214.164	2.4	107082	stim_ON	8	1	0.6	1
219.476	n/a	109738	fixpoint_ON	4	n/a	n/a	n/a
219.994	2.4	109997	stim_ON	8	1	1	3
225.306	n/a	112653	fixpoint_ON	4	n/a	n/a	n/a
225.824	2.4	112912	stim_ON	8	1	0	2
231.136	n/a	115568	fixpoint_ON	4	n/a	n/a	n/a
231.652	2.4	115826	stim_ON	8	1	0.3	3
236.966	n/a	118483	fixpoint_ON	4	n/a	n/a	n/a
237.484	2.4	118742	stim_ON	8	1	0.6	1
242.796	n/a	121398	fixpoint_ON	4	n/a	n/a	n/a
243.314	2.4	121657	stim_ON	8	1	1	2
248.626	n/a	124313	fixpoint_ON	4	n/a	n/a	n/a
249.144	2.4	124572	stim_ON	8	0	0	3
254.456	n/a	127228	fixpoint_ON	4	n/a	n/a	n/a
254.974	2.4	127487	stim_ON	8	0	0.3	1
260.286	n/a	130143	fixpoint_ON	4	n/a	n/a	n/a
260.802	2.4	130401	stim_ON	8	0	0.6	2
266.116	n/a	133058	fixpoint_ON	4	n/a	n/a	n/a
266.634	2.4	133317	stim_ON	8	0	1	3
271.946	n/a	135973	fixpoint_ON	4	n/a	n/a	n/a
272.464	2.4	136232	stim_ON	8	1	1	1
277.776	n/a	138888	fixpoint_ON	4	n/a	n/a	n/a
278.294	2.4	139147	stim_ON	8	1	0.6	3
283.606	n/a	141803	fixpoint_ON	4	n/a	n/a	n/a
284.122	2.4	142061	stim_ON	8	1	0.3	2
289.436	n/a	144718	fixpoint_ON	4	n/a	n/a	n/a
289.954	2.4	144977	stim_ON	8	1	0	1
295.266	n/a	147633	fixpoint_ON	4	n/a	n/a	n/a
295.784	2.4	147892	stim_ON	8	1	1	1
301.096	n/a	150548	fixpoint_ON	4	n/a	n/a	n/a
301.614	2.4	150807	stim_ON	8	1	0.6	2
306.928	n/a	153464	fixpoint_ON	4	n/a	n/a	n/a
307.444	2.4	153722	stim_ON	8	1	0.3	3
312.756	n/a	156378	fixpoint_ON	4	n/a	n/a	n/a
313.274	2.4	156637	stim_ON	8	1	0	1
318.586	n/a	159293	fixpoint_ON	4	n/a	n/a	n/a
319.104	2.4	159552	stim_ON	8	0	0	2
324.416	n/a	162208	fixpoint_ON	4	n/a	n/a	n/a
324.934	2.4	162467	stim_ON	8	1	0	3
330.246	n/a	165123	fixpoint_ON	4	n/a	n/a	n/a
330.764	2.4	165382	stim_ON	8	0	0.3	1
336.076	n/a	168038	fixpoint_ON	4	n/a	n/a	n/a
336.594	2.4	168297	stim_ON	8	1	0.3	2
341.906	n/a	170953	fixpoint_ON	4	n/a	n/a	n/a
342.424	2.4	171212	stim_ON	8	0	0.6	3
347.736	n/a	173868	fixpoint_ON	4	n/a	n/a	n/a
348.254	2.4	174127	stim_ON	8	1	0.6	1
353.566	n/a	176783	fixpoint_ON	4	n/a	n/a	n/a
354.084	2.4	177042	stim_ON	8	0	1	2
359.396	n/a	179698	fixpoint_ON	4	n/a	n/a	n/a
359.912	2.4	179956	stim_ON	8	1	1	3
365.228	n/a	182614	fixpoint_ON	4	n/a	n/a	n/a
365.744	2.4	182872	stim_ON	8	1	1	1
371.056	n/a	185528	fixpoint_ON	4	n/a	n/a	n/a
371.574	2.4	185787	stim_ON	8	1	0.6	2
376.886	n/a	188443	fixpoint_ON	4	n/a	n/a	n/a
377.404	2.4	188702	stim_ON	8	1	0.3	3
382.716	n/a	191358	fixpoint_ON	4	n/a	n/a	n/a
383.234	2.4	191617	stim_ON	8	1	0	1
388.546	n/a	194273	fixpoint_ON	4	n/a	n/a	n/a
389.064	2.4	194532	stim_ON	8	1	1	1
394.378	n/a	197189	fixpoint_ON	4	n/a	n/a	n/a
394.894	2.4	197447	stim_ON	8	1	0.6	3
400.206	n/a	200103	fixpoint_ON	4	n/a	n/a	n/a
400.724	2.4	200362	stim_ON	8	1	0.3	2
406.038	n/a	203019	fixpoint_ON	4	n/a	n/a	n/a
406.554	2.4	203277	stim_ON	8	1	0	1
411.868	n/a	205934	fixpoint_ON	4	n/a	n/a	n/a
412.384	2.4	206192	stim_ON	8	0	0	3
417.696	n/a	208848	fixpoint_ON	4	n/a	n/a	n/a
418.214	2.4	209107	stim_ON	8	0	0.3	1
423.526	n/a	211763	fixpoint_ON	4	n/a	n/a	n/a
424.044	2.4	212022	stim_ON	8	0	0.6	2
429.358	n/a	214679	fixpoint_ON	4	n/a	n/a	n/a
429.874	2.4	214937	stim_ON	8	0	1	3
435.188	n/a	217594	fixpoint_ON	4	n/a	n/a	n/a
435.704	2.4	217852	stim_ON	8	1	0	1
441.018	n/a	220509	fixpoint_ON	4	n/a	n/a	n/a
441.534	2.4	220767	stim_ON	8	1	0.3	2
446.848	n/a	223424	fixpoint_ON	4	n/a	n/a	n/a
447.364	2.4	223682	stim_ON	8	1	0.6	3
452.676	n/a	226338	fixpoint_ON	4	n/a	n/a	n/a
453.194	2.4	226597	stim_ON	8	1	1	1
458.508	n/a	229254	fixpoint_ON	4	n/a	n/a	n/a
459.024	2.4	229512	stim_ON	8	1	0	2
464.338	n/a	232169	fixpoint_ON	4	n/a	n/a	n/a
464.854	2.4	232427	stim_ON	8	1	0.3	1
470.168	n/a	235084	fixpoint_ON	4	n/a	n/a	n/a
470.684	2.4	235342	stim_ON	8	1	0.6	3
475.998	n/a	237999	fixpoint_ON	4	n/a	n/a	n/a
476.514	2.4	238257	stim_ON	8	1	1	2
481.828	n/a	240914	fixpoint_ON	4	n/a	n/a	n/a
482.344	2.4	241172	stim_ON	8	1	0	1
487.658	n/a	243829	fixpoint_ON	4	n/a	n/a	n/a
488.176	2.4	244088	stim_ON	8	1	0.3	2
493.488	n/a	246744	fixpoint_ON	4	n/a	n/a	n/a
494.004	2.4	247002	stim_ON	8	1	0.6	3
499.318	n/a	249659	fixpoint_ON	4	n/a	n/a	n/a
499.834	2.4	249917	stim_ON	8	1	1	1
505.148	n/a	252574	fixpoint_ON	4	n/a	n/a	n/a
505.664	2.4	252832	stim_ON	8	1	1	3
510.978	n/a	255489	fixpoint_ON	4	n/a	n/a	n/a
511.494	2.4	255747	stim_ON	8	0	1	1
516.808	n/a	258404	fixpoint_ON	4	n/a	n/a	n/a
517.324	2.4	258662	stim_ON	8	1	0.6	2
522.638	n/a	261319	fixpoint_ON	4	n/a	n/a	n/a
523.154	2.4	261577	stim_ON	8	0	0.6	3
528.468	n/a	264234	fixpoint_ON	4	n/a	n/a	n/a
528.984	2.4	264492	stim_ON	8	1	0.3	1
534.298	n/a	267149	fixpoint_ON	4	n/a	n/a	n/a
534.816	2.4	267408	stim_ON	8	0	0.3	2
540.128	n/a	270064	fixpoint_ON	4	n/a	n/a	n/a
540.644	2.4	270322	stim_ON	8	1	0	3
545.958	n/a	272979	fixpoint_ON	4	n/a	n/a	n/a
546.474	2.4	273237	stim_ON	8	0	0	1
554.959	n/a	277479.5	boundary	boundary	n/a	n/a	n/a
