onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.152	n/a	17076	contrastChangeB2_start	95	n/a
39.902	n/a	19951	contrastTrial_start	5	n/a
42.71	n/a	21355	left_target	8	n/a
44.728	n/a	22364	left_buttonPress	12	smiley_face
45.108	n/a	22554	contrastTrial_start	5	n/a
47.908	n/a	23954	left_target	8	n/a
50.188	n/a	25094	left_buttonPress	12	smiley_face
50.308	n/a	25154	contrastTrial_start	5	n/a
54.708	n/a	27354	left_target	8	n/a
57.108	n/a	28554	contrastTrial_start	5	n/a
57.338	n/a	28669	left_buttonPress	12	non_target
59.908	n/a	29954	right_target	9	n/a
61.788	n/a	30894	right_buttonPress	13	smiley_face
62.308	n/a	31154	contrastTrial_start	5	n/a
68.308	n/a	34154	left_target	8	n/a
70.008	n/a	35004	left_buttonPress	12	smiley_face
70.708	n/a	35354	contrastTrial_start	5	n/a
76.708	n/a	38354	right_target	9	n/a
77.998	n/a	38999	right_buttonPress	13	smiley_face
79.108	n/a	39554	contrastTrial_start	5	n/a
85.108	n/a	42554	right_target	9	n/a
86.698	n/a	43349	right_buttonPress	13	smiley_face
87.508	n/a	43754	contrastTrial_start	5	n/a
91.908	n/a	45954	right_target	9	n/a
93.748	n/a	46874	right_buttonPress	13	smiley_face
94.308	n/a	47154	contrastTrial_start	5	n/a
100.308	n/a	50154	left_target	8	n/a
102.708	n/a	51354	contrastTrial_start	5	n/a
107.108	n/a	53554	left_target	8	n/a
109.068	n/a	54534	left_buttonPress	12	smiley_face
109.508	n/a	54754	contrastTrial_start	5	n/a
113.908	n/a	56954	left_target	8	n/a
115.888	n/a	57944	left_buttonPress	12	smiley_face
116.308	n/a	58154	contrastTrial_start	5	n/a
119.108	n/a	59554	left_target	8	n/a
121.158	n/a	60579	left_buttonPress	12	smiley_face
121.508	n/a	60754	contrastTrial_start	5	n/a
125.906	n/a	62953	right_target	9	n/a
128.306	n/a	64153	contrastTrial_start	5	n/a
128.316	n/a	64158	right_buttonPress	13	non_target
134.306	n/a	67153	left_target	8	n/a
135.856	n/a	67928	left_buttonPress	12	smiley_face
136.706	n/a	68353	contrastTrial_start	5	n/a
141.106	n/a	70553	left_target	8	n/a
142.796	n/a	71398	left_buttonPress	12	smiley_face
143.506	n/a	71753	contrastTrial_start	5	n/a
146.306	n/a	73153	left_target	8	n/a
148.236	n/a	74118	left_buttonPress	12	smiley_face
148.706	n/a	74353	contrastTrial_start	5	n/a
151.506	n/a	75753	right_target	9	n/a
153.096	n/a	76548	right_buttonPress	13	smiley_face
153.906	n/a	76953	contrastTrial_start	5	n/a
156.706	n/a	78353	right_target	9	n/a
158.356	n/a	79178	right_buttonPress	13	smiley_face
159.106	n/a	79553	contrastTrial_start	5	n/a
163.506	n/a	81753	right_target	9	n/a
165.906	n/a	82953	contrastTrial_start	5	n/a
168.706	n/a	84353	right_target	9	n/a
170.506	n/a	85253	right_buttonPress	13	smiley_face
171.106	n/a	85553	contrastTrial_start	5	n/a
175.506	n/a	87753	right_target	9	n/a
177.306	n/a	88653	right_buttonPress	13	smiley_face
177.906	n/a	88953	contrastTrial_start	5	n/a
183.906	n/a	91953	left_target	8	n/a
185.136	n/a	92568	left_buttonPress	12	smiley_face
186.306	n/a	93153	contrastTrial_start	5	n/a
192.306	n/a	96153	right_target	9	n/a
193.916	n/a	96958	right_buttonPress	13	smiley_face
194.706	n/a	97353	contrastTrial_start	5	n/a
200.706	n/a	100353	right_target	9	n/a
202.136	n/a	101068	right_buttonPress	13	smiley_face
203.106	n/a	101553	contrastTrial_start	5	n/a
209.482	n/a	104741	break cnt	break cnt	n/a
237.698	n/a	118849	9999	9999	n/a
238.728	n/a	119364	video_start	83	n/a
409.274	n/a	204637	video_stop	103	n/a
409.814	n/a	204907	break cnt	break cnt	n/a
587.914	n/a	293957	contrastChangeB3_start	96	n/a
593.704	n/a	296852	contrastTrial_start	5	n/a
598.106	n/a	299053	right_target	9	n/a
599.874	n/a	299937	right_buttonPress	13	smiley_face
600.504	n/a	300252	contrastTrial_start	5	n/a
606.504	n/a	303252	right_target	9	n/a
608.244	n/a	304122	right_buttonPress	13	smiley_face
608.904	n/a	304452	contrastTrial_start	5	n/a
613.304	n/a	306652	left_target	8	n/a
614.664	n/a	307332	left_buttonPress	12	smiley_face
615.704	n/a	307852	contrastTrial_start	5	n/a
621.704	n/a	310852	left_target	8	n/a
622.714	n/a	311357	left_buttonPress	12	smiley_face
624.104	n/a	312052	contrastTrial_start	5	n/a
628.504	n/a	314252	right_target	9	n/a
629.644	n/a	314822	right_buttonPress	13	smiley_face
630.904	n/a	315452	contrastTrial_start	5	n/a
636.904	n/a	318452	left_target	8	n/a
638.334	n/a	319167	left_buttonPress	12	smiley_face
639.304	n/a	319652	contrastTrial_start	5	n/a
645.304	n/a	322652	left_target	8	n/a
647.064	n/a	323532	left_buttonPress	12	smiley_face
647.704	n/a	323852	contrastTrial_start	5	n/a
652.104	n/a	326052	right_target	9	n/a
654.134	n/a	327067	right_buttonPress	13	smiley_face
654.504	n/a	327252	contrastTrial_start	5	n/a
657.304	n/a	328652	left_target	8	n/a
659.044	n/a	329522	left_buttonPress	12	smiley_face
659.704	n/a	329852	contrastTrial_start	5	n/a
662.504	n/a	331252	left_target	8	n/a
663.644	n/a	331822	left_buttonPress	12	smiley_face
664.904	n/a	332452	contrastTrial_start	5	n/a
667.704	n/a	333852	left_target	8	n/a
668.994	n/a	334497	left_buttonPress	12	smiley_face
670.104	n/a	335052	contrastTrial_start	5	n/a
676.104	n/a	338052	right_target	9	n/a
677.754	n/a	338877	right_buttonPress	13	smiley_face
678.504	n/a	339252	contrastTrial_start	5	n/a
682.904	n/a	341452	right_target	9	n/a
684.724	n/a	342362	right_buttonPress	13	smiley_face
685.304	n/a	342652	contrastTrial_start	5	n/a
691.302	n/a	345651	right_target	9	n/a
692.792	n/a	346396	right_buttonPress	13	smiley_face
693.702	n/a	346851	contrastTrial_start	5	n/a
696.502	n/a	348251	right_target	9	n/a
698.332	n/a	349166	right_buttonPress	13	smiley_face
698.902	n/a	349451	contrastTrial_start	5	n/a
703.302	n/a	351651	left_target	8	n/a
705.152	n/a	352576	right_buttonPress	13	sad_face
705.702	n/a	352851	contrastTrial_start	5	n/a
708.502	n/a	354251	right_target	9	n/a
710.162	n/a	355081	right_buttonPress	13	smiley_face
710.902	n/a	355451	contrastTrial_start	5	n/a
713.702	n/a	356851	left_target	8	n/a
715.542	n/a	357771	left_buttonPress	12	smiley_face
716.102	n/a	358051	contrastTrial_start	5	n/a
718.902	n/a	359451	right_target	9	n/a
720.612	n/a	360306	right_buttonPress	13	smiley_face
721.302	n/a	360651	contrastTrial_start	5	n/a
724.102	n/a	362051	right_target	9	n/a
725.692	n/a	362846	right_buttonPress	13	smiley_face
726.502	n/a	363251	contrastTrial_start	5	n/a
730.902	n/a	365451	left_target	8	n/a
732.702	n/a	366351	left_buttonPress	12	smiley_face
733.302	n/a	366651	contrastTrial_start	5	n/a
737.702	n/a	368851	left_target	8	n/a
739.282	n/a	369641	left_buttonPress	12	smiley_face
740.102	n/a	370051	contrastTrial_start	5	n/a
746.102	n/a	373051	right_target	9	n/a
747.466	n/a	373733	right_buttonPress	13	smiley_face
748.502	n/a	374251	contrastTrial_start	5	n/a
754.502	n/a	377251	left_target	8	n/a
755.792	n/a	377896	left_buttonPress	12	smiley_face
756.902	n/a	378451	contrastTrial_start	5	n/a
763.236	n/a	381618	break cnt	break cnt	n/a
861.218	n/a	430609	9999	9999	n/a
