onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
36.516	n/a	18258	contrastChangeB1_start	94	n/a
42.448	n/a	21224	contrastTrial_start	5	n/a
45.252	n/a	22626	right_target	9	n/a
47.05	n/a	23525	right_buttonPress	13	smiley_face
47.65	n/a	23825	contrastTrial_start	5	n/a
50.45	n/a	25225	right_target	9	n/a
52.33	n/a	26165	right_buttonPress	13	smiley_face
52.85	n/a	26425	contrastTrial_start	5	n/a
57.25	n/a	28625	right_target	9	n/a
59.33	n/a	29665	right_buttonPress	13	smiley_face
59.65	n/a	29825	contrastTrial_start	5	n/a
65.65	n/a	32825	right_target	9	n/a
67.55	n/a	33775	right_buttonPress	13	smiley_face
68.05	n/a	34025	contrastTrial_start	5	n/a
70.85	n/a	35425	left_target	8	n/a
72.642	n/a	36321	left_buttonPress	12	smiley_face
73.252	n/a	36626	contrastTrial_start	5	n/a
76.052	n/a	38026	right_target	9	n/a
77.842	n/a	38921	right_buttonPress	13	smiley_face
78.452	n/a	39226	contrastTrial_start	5	n/a
82.852	n/a	41426	right_target	9	n/a
84.512	n/a	42256	right_buttonPress	13	smiley_face
85.252	n/a	42626	contrastTrial_start	5	n/a
89.652	n/a	44826	left_target	8	n/a
92.052	n/a	46026	contrastTrial_start	5	n/a
92.612	n/a	46306	left_buttonPress	12	non_target
96.452	n/a	48226	left_target	8	n/a
98.432	n/a	49216	left_buttonPress	12	smiley_face
98.852	n/a	49426	contrastTrial_start	5	n/a
103.252	n/a	51626	right_target	9	n/a
105.122	n/a	52561	right_buttonPress	13	smiley_face
105.652	n/a	52826	contrastTrial_start	5	n/a
111.652	n/a	55826	left_target	8	n/a
113.012	n/a	56506	left_buttonPress	12	smiley_face
114.052	n/a	57026	contrastTrial_start	5	n/a
116.852	n/a	58426	left_target	8	n/a
118.982	n/a	59491	left_buttonPress	12	smiley_face
119.252	n/a	59626	contrastTrial_start	5	n/a
125.252	n/a	62626	left_target	8	n/a
127.002	n/a	63501	left_buttonPress	12	smiley_face
127.652	n/a	63826	contrastTrial_start	5	n/a
132.052	n/a	66026	left_target	8	n/a
133.962	n/a	66981	left_buttonPress	12	smiley_face
134.452	n/a	67226	contrastTrial_start	5	n/a
137.252	n/a	68626	left_target	8	n/a
138.812	n/a	69406	left_buttonPress	12	smiley_face
139.652	n/a	69826	contrastTrial_start	5	n/a
145.652	n/a	72826	left_target	8	n/a
146.102	n/a	73051	left_buttonPress	12	smiley_face
148.052	n/a	74026	contrastTrial_start	5	n/a
148.082	n/a	74041	left_buttonPress	12	non_target
152.452	n/a	76226	right_target	9	n/a
154.854	n/a	77427	contrastTrial_start	5	n/a
160.852	n/a	80426	right_target	9	n/a
163.254	n/a	81627	contrastTrial_start	5	n/a
169.254	n/a	84627	right_target	9	n/a
171.654	n/a	85827	contrastTrial_start	5	n/a
174.454	n/a	87227	left_target	8	n/a
176.174	n/a	88087	left_buttonPress	12	smiley_face
176.854	n/a	88427	contrastTrial_start	5	n/a
182.854	n/a	91427	left_target	8	n/a
184.274	n/a	92137	left_buttonPress	12	smiley_face
185.254	n/a	92627	contrastTrial_start	5	n/a
189.654	n/a	94827	left_target	8	n/a
191.564	n/a	95782	left_buttonPress	12	smiley_face
192.054	n/a	96027	contrastTrial_start	5	n/a
194.854	n/a	97427	right_target	9	n/a
197.254	n/a	98627	contrastTrial_start	5	n/a
203.254	n/a	101627	right_target	9	n/a
205.654	n/a	102827	contrastTrial_start	5	n/a
212.028	n/a	106014	break cnt	break cnt	n/a
273.17	n/a	136585	9999	9999	n/a
275.068	n/a	137534	video_start	82	n/a
438.06	n/a	219030	video_stop	102	n/a
438.553	n/a	219276.5	boundary	boundary	n/a
