onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.774	n/a	16887	surroundSuppB1_start	93	n/a	n/a	n/a
35.316	n/a	17658	fixpoint_ON	4	n/a	n/a	n/a
35.834	2.4	17917	stim_ON	8	1	0	2
38.74	n/a	19370	fixpoint_ON	4	n/a	n/a	n/a
39.252	2.4	19626	stim_ON	8	1	0.3	3
42.162	n/a	21081	fixpoint_ON	4	n/a	n/a	n/a
42.672	2.4	21336	stim_ON	8	1	0.6	1
45.58	n/a	22790	fixpoint_ON	4	n/a	n/a	n/a
46.09	2.4	23045	stim_ON	8	1	1	2
49	n/a	24500	fixpoint_ON	4	n/a	n/a	n/a
49.512	2.4	24756	stim_ON	8	1	0	3
52.42	n/a	26210	fixpoint_ON	4	n/a	n/a	n/a
52.93	2.4	26465	stim_ON	8	1	0.3	2
55.84	n/a	27920	fixpoint_ON	4	n/a	n/a	n/a
56.35	2.4	28175	stim_ON	8	1	0.6	1
59.26	n/a	29630	fixpoint_ON	4	n/a	n/a	n/a
59.77	2.4	29885	stim_ON	8	1	1	3
62.68	n/a	31340	fixpoint_ON	4	n/a	n/a	n/a
63.19	2.4	31595	stim_ON	8	1	0	2
66.1	n/a	33050	fixpoint_ON	4	n/a	n/a	n/a
66.61	2.4	33305	stim_ON	8	1	0.3	3
69.52	n/a	34760	fixpoint_ON	4	n/a	n/a	n/a
70.03	2.4	35015	stim_ON	8	1	0.6	1
72.94	n/a	36470	fixpoint_ON	4	n/a	n/a	n/a
73.45	2.4	36725	stim_ON	8	1	1	2
76.36	n/a	38180	fixpoint_ON	4	n/a	n/a	n/a
76.87	2.4	38435	stim_ON	8	0	0	3
79.78	n/a	39890	fixpoint_ON	4	n/a	n/a	n/a
80.29	2.4	40145	stim_ON	8	0	0.3	1
83.2	n/a	41600	fixpoint_ON	4	n/a	n/a	n/a
83.71	2.4	41855	stim_ON	8	0	0.6	2
86.62	n/a	43310	fixpoint_ON	4	n/a	n/a	n/a
87.13	2.4	43565	stim_ON	8	0	1	3
90.04	n/a	45020	fixpoint_ON	4	n/a	n/a	n/a
90.55	2.4	45275	stim_ON	8	1	1	1
93.46	n/a	46730	fixpoint_ON	4	n/a	n/a	n/a
93.97	2.4	46985	stim_ON	8	1	0.6	3
96.88	n/a	48440	fixpoint_ON	4	n/a	n/a	n/a
97.39	2.4	48695	stim_ON	8	1	0.3	2
100.3	n/a	50150	fixpoint_ON	4	n/a	n/a	n/a
100.81	2.4	50405	stim_ON	8	1	0	1
103.72	n/a	51860	fixpoint_ON	4	n/a	n/a	n/a
104.23	2.4	52115	stim_ON	8	1	1	1
107.14	n/a	53570	fixpoint_ON	4	n/a	n/a	n/a
107.65	2.4	53825	stim_ON	8	1	0.6	2
110.56	n/a	55280	fixpoint_ON	4	n/a	n/a	n/a
111.07	2.4	55535	stim_ON	8	1	0.3	3
113.98	n/a	56990	fixpoint_ON	4	n/a	n/a	n/a
114.49	2.4	57245	stim_ON	8	1	0	1
117.4	n/a	58700	fixpoint_ON	4	n/a	n/a	n/a
117.91	2.4	58955	stim_ON	8	0	0	2
120.82	n/a	60410	fixpoint_ON	4	n/a	n/a	n/a
121.33	2.4	60665	stim_ON	8	1	0	3
124.24	n/a	62120	fixpoint_ON	4	n/a	n/a	n/a
124.75	2.4	62375	stim_ON	8	0	0.3	1
127.66	n/a	63830	fixpoint_ON	4	n/a	n/a	n/a
128.17	2.4	64085	stim_ON	8	1	0.3	2
131.08	n/a	65540	fixpoint_ON	4	n/a	n/a	n/a
131.59	2.4	65795	stim_ON	8	0	0.6	3
134.5	n/a	67250	fixpoint_ON	4	n/a	n/a	n/a
135.01	2.4	67505	stim_ON	8	1	0.6	1
137.92	n/a	68960	fixpoint_ON	4	n/a	n/a	n/a
138.43	2.4	69215	stim_ON	8	0	1	2
141.34	n/a	70670	fixpoint_ON	4	n/a	n/a	n/a
141.85	2.4	70925	stim_ON	8	1	1	3
144.76	n/a	72380	fixpoint_ON	4	n/a	n/a	n/a
145.27	2.4	72635	stim_ON	8	1	1	1
148.18	n/a	74090	fixpoint_ON	4	n/a	n/a	n/a
148.69	2.4	74345	stim_ON	8	1	0.6	2
151.598	n/a	75799	fixpoint_ON	4	n/a	n/a	n/a
152.11	2.4	76055	stim_ON	8	1	0.3	3
155.018	n/a	77509	fixpoint_ON	4	n/a	n/a	n/a
155.53	2.4	77765	stim_ON	8	1	0	1
158.438	n/a	79219	fixpoint_ON	4	n/a	n/a	n/a
158.948	2.4	79474	stim_ON	8	1	1	1
161.858	n/a	80929	fixpoint_ON	4	n/a	n/a	n/a
162.37	2.4	81185	stim_ON	8	1	0.6	3
165.278	n/a	82639	fixpoint_ON	4	n/a	n/a	n/a
165.788	2.4	82894	stim_ON	8	1	0.3	2
168.698	n/a	84349	fixpoint_ON	4	n/a	n/a	n/a
169.208	2.4	84604	stim_ON	8	1	0	1
172.118	n/a	86059	fixpoint_ON	4	n/a	n/a	n/a
172.628	2.4	86314	stim_ON	8	0	0	3
175.538	n/a	87769	fixpoint_ON	4	n/a	n/a	n/a
176.048	2.4	88024	stim_ON	8	0	0.3	1
178.958	n/a	89479	fixpoint_ON	4	n/a	n/a	n/a
179.468	2.4	89734	stim_ON	8	0	0.6	2
182.378	n/a	91189	fixpoint_ON	4	n/a	n/a	n/a
182.888	2.4	91444	stim_ON	8	0	1	3
185.798	n/a	92899	fixpoint_ON	4	n/a	n/a	n/a
186.308	2.4	93154	stim_ON	8	1	0	1
189.218	n/a	94609	fixpoint_ON	4	n/a	n/a	n/a
189.728	2.4	94864	stim_ON	8	1	0.3	2
192.638	n/a	96319	fixpoint_ON	4	n/a	n/a	n/a
193.148	2.4	96574	stim_ON	8	1	0.6	3
196.058	n/a	98029	fixpoint_ON	4	n/a	n/a	n/a
196.568	2.4	98284	stim_ON	8	1	1	1
199.478	n/a	99739	fixpoint_ON	4	n/a	n/a	n/a
199.988	2.4	99994	stim_ON	8	1	0	2
202.898	n/a	101449	fixpoint_ON	4	n/a	n/a	n/a
203.408	2.4	101704	stim_ON	8	1	0.3	1
206.318	n/a	103159	fixpoint_ON	4	n/a	n/a	n/a
206.828	2.4	103414	stim_ON	8	1	0.6	3
209.738	n/a	104869	fixpoint_ON	4	n/a	n/a	n/a
210.248	2.4	105124	stim_ON	8	1	1	2
213.158	n/a	106579	fixpoint_ON	4	n/a	n/a	n/a
213.688	2.4	106844	stim_ON	8	1	0	1
216.598	n/a	108299	fixpoint_ON	4	n/a	n/a	n/a
