onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	n/a	22	n/a	n/a	6
133.802	n/a	66901	seqLearning_start	91	n/a	n/a	6
140.06	n/a	70030	learningBlock_1	31	n/a	n/a	6
140.074	n/a	70037	dot_no1_ON	11	n/a	n/a	6
140.662	n/a	70331	dot_no1_OFF	21	n/a	n/a	6
141.982	n/a	70991	dot_no6_ON	16	n/a	n/a	6
142.562	n/a	71281	dot_no6_OFF	26	n/a	n/a	6
143.882	n/a	71941	dot_no4_ON	14	n/a	n/a	6
144.462	n/a	72231	dot_no4_OFF	24	n/a	n/a	6
145.782	n/a	72891	dot_no2_ON	12	n/a	n/a	6
146.362	n/a	73181	dot_no2_OFF	22	n/a	n/a	6
147.682	n/a	73841	dot_no3_ON	13	n/a	n/a	6
148.272	n/a	74136	dot_no3_OFF	23	n/a	n/a	6
149.592	n/a	74796	dot_no5_ON	15	n/a	n/a	6
150.172	n/a	75086	dot_no5_OFF	25	n/a	n/a	6
151.492	n/a	75746	dot_no2_ON	12	n/a	n/a	6
152.072	n/a	76036	dot_no2_OFF	22	0-0-0-0-0-3-3	1-6-4-2-3-5-2	6
261.112	n/a	130556	learningBlock_2	32	n/a	n/a	6
261.12	n/a	130560	dot_no1_ON	11	n/a	n/a	6
261.71	n/a	130855	dot_no1_OFF	21	n/a	n/a	6
263.03	n/a	131515	dot_no6_ON	16	n/a	n/a	6
263.61	n/a	131805	dot_no6_OFF	26	n/a	n/a	6
264.93	n/a	132465	dot_no4_ON	14	n/a	n/a	6
265.51	n/a	132755	dot_no4_OFF	24	n/a	n/a	6
266.83	n/a	133415	dot_no2_ON	12	n/a	n/a	6
267.41	n/a	133705	dot_no2_OFF	22	n/a	n/a	6
268.73	n/a	134365	dot_no3_ON	13	n/a	n/a	6
269.31	n/a	134655	dot_no3_OFF	23	n/a	n/a	6
270.63	n/a	135315	dot_no5_ON	15	n/a	n/a	6
271.21	n/a	135605	dot_no5_OFF	25	n/a	n/a	6
272.53	n/a	136265	dot_no2_ON	12	n/a	n/a	6
273.11	n/a	136555	dot_no2_OFF	22	5-5-5-5-5-5-5	1-6-4-2-3-5-2	6
327.292	n/a	163646	learningBlock_3	33	n/a	n/a	6
327.298	n/a	163649	dot_no1_ON	11	n/a	n/a	6
327.878	n/a	163939	dot_no1_OFF	21	n/a	n/a	6
329.198	n/a	164599	dot_no6_ON	16	n/a	n/a	6
329.78	n/a	164890	dot_no6_OFF	26	n/a	n/a	6
331.098	n/a	165549	dot_no4_ON	14	n/a	n/a	6
331.678	n/a	165839	dot_no4_OFF	24	n/a	n/a	6
332.998	n/a	166499	dot_no2_ON	12	n/a	n/a	6
333.578	n/a	166789	dot_no2_OFF	22	n/a	n/a	6
334.898	n/a	167449	dot_no3_ON	13	n/a	n/a	6
335.478	n/a	167739	dot_no3_OFF	23	n/a	n/a	6
336.798	n/a	168399	dot_no5_ON	15	n/a	n/a	6
337.378	n/a	168689	dot_no5_OFF	25	n/a	n/a	6
338.698	n/a	169349	dot_no2_ON	12	n/a	n/a	6
339.278	n/a	169639	dot_no2_OFF	22	2-3-3-3-3-3-3	1-6-4-2-3-5-2	6
379.828	n/a	189914	learningBlock_4	34	n/a	n/a	6
379.838	n/a	189919	dot_no1_ON	11	n/a	n/a	6
380.418	n/a	190209	dot_no1_OFF	21	n/a	n/a	6
381.738	n/a	190869	dot_no6_ON	16	n/a	n/a	6
382.318	n/a	191159	dot_no6_OFF	26	n/a	n/a	6
383.638	n/a	191819	dot_no4_ON	14	n/a	n/a	6
384.218	n/a	192109	dot_no4_OFF	24	n/a	n/a	6
385.538	n/a	192769	dot_no2_ON	12	n/a	n/a	6
386.118	n/a	193059	dot_no2_OFF	22	n/a	n/a	6
387.438	n/a	193719	dot_no3_ON	13	n/a	n/a	6
388.018	n/a	194009	dot_no3_OFF	23	n/a	n/a	6
389.338	n/a	194669	dot_no5_ON	15	n/a	n/a	6
389.928	n/a	194964	dot_no5_OFF	25	n/a	n/a	6
391.248	n/a	195624	dot_no2_ON	12	n/a	n/a	6
391.828	n/a	195914	dot_no2_OFF	22	5-5-5-5-5-5-5	1-6-4-2-3-5-2	6
402.208	n/a	201104	learningBlock_5	35	n/a	n/a	6
402.218	n/a	201109	dot_no1_ON	11	n/a	n/a	6
402.798	n/a	201399	dot_no1_OFF	21	n/a	n/a	6
404.118	n/a	202059	dot_no6_ON	16	n/a	n/a	6
404.698	n/a	202349	dot_no6_OFF	26	n/a	n/a	6
406.018	n/a	203009	dot_no4_ON	14	n/a	n/a	6
406.598	n/a	203299	dot_no4_OFF	24	n/a	n/a	6
407.918	n/a	203959	dot_no2_ON	12	n/a	n/a	6
408.508	n/a	204254	dot_no2_OFF	22	n/a	n/a	6
409.828	n/a	204914	dot_no3_ON	13	n/a	n/a	6
410.418	n/a	205209	dot_no3_OFF	23	n/a	n/a	6
411.738	n/a	205869	dot_no5_ON	15	n/a	n/a	6
412.318	n/a	206159	dot_no5_OFF	25	n/a	n/a	6
413.638	n/a	206819	dot_no2_ON	12	n/a	n/a	6
414.218	n/a	207109	dot_no2_OFF	22	3-3-3-3-3-3-3	1-6-4-2-3-5-2	6
430.69	n/a	215345	seqLearning_stop	50	n/a	n/a	6
433.25	n/a	216625	break cnt	break cnt	n/a	n/a	6
508.226	n/a	254113	symbolSearch_start	92	n/a	n/a	6
511.146	n/a	255573	instructed_toOpenEyes	20	n/a	n/a	6
