onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
47.98	n/a	23990	contrastChangeB1_start	94	n/a
58.506	n/a	29253	contrastTrial_start	5	n/a
61.326	n/a	30663	right_target	9	n/a
62.948	n/a	31474	right_buttonPress	13	smiley_face
63.754	n/a	31877	contrastTrial_start	5	n/a
66.556	n/a	33278	right_target	9	n/a
68.116	n/a	34058	right_buttonPress	13	smiley_face
68.956	n/a	34478	contrastTrial_start	5	n/a
73.356	n/a	36678	right_target	9	n/a
75.196	n/a	37598	left_buttonPress	12	sad_face
75.756	n/a	37878	contrastTrial_start	5	n/a
81.756	n/a	40878	right_target	9	n/a
83.266	n/a	41633	right_buttonPress	13	smiley_face
84.156	n/a	42078	contrastTrial_start	5	n/a
86.956	n/a	43478	left_target	8	n/a
88.256	n/a	44128	left_buttonPress	12	smiley_face
89.356	n/a	44678	contrastTrial_start	5	n/a
92.156	n/a	46078	right_target	9	n/a
93.746	n/a	46873	right_buttonPress	13	smiley_face
94.556	n/a	47278	contrastTrial_start	5	n/a
98.956	n/a	49478	right_target	9	n/a
100.476	n/a	50238	right_buttonPress	13	smiley_face
101.356	n/a	50678	contrastTrial_start	5	n/a
105.756	n/a	52878	left_target	8	n/a
107.256	n/a	53628	left_buttonPress	12	smiley_face
108.156	n/a	54078	contrastTrial_start	5	n/a
112.556	n/a	56278	left_target	8	n/a
114.276	n/a	57138	left_buttonPress	12	smiley_face
114.956	n/a	57478	contrastTrial_start	5	n/a
119.356	n/a	59678	right_target	9	n/a
120.876	n/a	60438	right_buttonPress	13	smiley_face
121.756	n/a	60878	contrastTrial_start	5	n/a
127.756	n/a	63878	left_target	8	n/a
129.716	n/a	64858	left_buttonPress	12	smiley_face
130.156	n/a	65078	contrastTrial_start	5	n/a
132.956	n/a	66478	left_target	8	n/a
134.376	n/a	67188	left_buttonPress	12	smiley_face
135.356	n/a	67678	contrastTrial_start	5	n/a
141.356	n/a	70678	left_target	8	n/a
142.996	n/a	71498	left_buttonPress	12	smiley_face
143.756	n/a	71878	contrastTrial_start	5	n/a
148.156	n/a	74078	left_target	8	n/a
149.868	n/a	74934	left_buttonPress	12	smiley_face
150.556	n/a	75278	contrastTrial_start	5	n/a
153.356	n/a	76678	left_target	8	n/a
154.706	n/a	77353	left_buttonPress	12	smiley_face
155.756	n/a	77878	contrastTrial_start	5	n/a
161.756	n/a	80878	left_target	8	n/a
163.318	n/a	81659	left_buttonPress	12	smiley_face
164.156	n/a	82078	contrastTrial_start	5	n/a
168.556	n/a	84278	right_target	9	n/a
169.918	n/a	84959	right_buttonPress	13	smiley_face
170.966	n/a	85483	contrastTrial_start	5	n/a
176.966	n/a	88483	right_target	9	n/a
178.316	n/a	89158	right_buttonPress	13	smiley_face
179.366	n/a	89683	contrastTrial_start	5	n/a
185.366	n/a	92683	right_target	9	n/a
187.278	n/a	93639	right_buttonPress	13	smiley_face
187.766	n/a	93883	contrastTrial_start	5	n/a
190.566	n/a	95283	left_target	8	n/a
192.088	n/a	96044	left_buttonPress	12	smiley_face
192.966	n/a	96483	contrastTrial_start	5	n/a
198.966	n/a	99483	left_target	8	n/a
200.336	n/a	100168	left_buttonPress	12	smiley_face
201.366	n/a	100683	contrastTrial_start	5	n/a
205.766	n/a	102883	left_target	8	n/a
207.016	n/a	103508	left_buttonPress	12	smiley_face
208.168	n/a	104084	contrastTrial_start	5	n/a
210.966	n/a	105483	right_target	9	n/a
212.856	n/a	106428	right_buttonPress	13	smiley_face
213.366	n/a	106683	contrastTrial_start	5	n/a
219.366	n/a	109683	right_target	9	n/a
220.996	n/a	110498	right_buttonPress	13	smiley_face
221.768	n/a	110884	contrastTrial_start	5	n/a
228.152	n/a	114076	break cnt	break cnt	n/a
230.048	n/a	115024	9999	9999	n/a
236.648	n/a	118324	video_start	82	n/a
309.02	n/a	154510	9999	9999	n/a
