onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
44.034	n/a	22017	surroundSuppB1_start	93	n/a	n/a	n/a
45.718	n/a	22859	fixpoint_ON	4	n/a	n/a	n/a
46.344	2.4	23172	stim_ON	8	1	0	2
50.294	n/a	25147	fixpoint_ON	4	n/a	n/a	n/a
50.806	2.4	25403	stim_ON	8	1	0.3	3
54.714	n/a	27357	fixpoint_ON	4	n/a	n/a	n/a
55.228	2.4	27614	stim_ON	8	1	0.6	1
59.158	n/a	29579	fixpoint_ON	4	n/a	n/a	n/a
59.67	2.4	29835	stim_ON	8	1	1	2
63.578	n/a	31789	fixpoint_ON	4	n/a	n/a	n/a
64.09	2.4	32045	stim_ON	8	1	0	3
68.002	n/a	34001	fixpoint_ON	4	n/a	n/a	n/a
68.514	2.4	34257	stim_ON	8	1	0.3	2
72.448	n/a	36224	fixpoint_ON	4	n/a	n/a	n/a
72.96	2.4	36480	stim_ON	8	1	0.6	1
76.864	n/a	38432	fixpoint_ON	4	n/a	n/a	n/a
77.376	2.4	38688	stim_ON	8	1	1	3
81.29	n/a	40645	fixpoint_ON	4	n/a	n/a	n/a
81.802	2.4	40901	stim_ON	8	1	0	2
85.714	n/a	42857	fixpoint_ON	4	n/a	n/a	n/a
86.228	2.4	43114	stim_ON	8	1	0.3	3
90.13	n/a	45065	fixpoint_ON	4	n/a	n/a	n/a
90.642	2.4	45321	stim_ON	8	1	0.6	1
94.55	n/a	47275	fixpoint_ON	4	n/a	n/a	n/a
95.062	2.4	47531	stim_ON	8	1	1	2
98.976	n/a	49488	fixpoint_ON	4	n/a	n/a	n/a
99.488	2.4	49744	stim_ON	8	0	0	3
103.402	n/a	51701	fixpoint_ON	4	n/a	n/a	n/a
103.914	2.4	51957	stim_ON	8	0	0.3	1
107.818	n/a	53909	fixpoint_ON	4	n/a	n/a	n/a
108.332	2.4	54166	stim_ON	8	0	0.6	2
