onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
126.228	n/a	63114	dot_no7_OFF	27	n/a	n/a	8
127.55	n/a	63775	dot_no3_ON	13	n/a	n/a	8
128.138	n/a	64069	dot_no3_OFF	23	n/a	n/a	8
129.46	n/a	64730	dot_no8_ON	18	n/a	n/a	8
130.048	n/a	65024	dot_no8_OFF	28	n/a	n/a	8
131.368	n/a	65684	dot_no5_ON	15	n/a	n/a	8
131.958	n/a	65979	dot_no5_OFF	25	n/a	n/a	8
133.28	n/a	66640	dot_no2_ON	12	n/a	n/a	8
133.868	n/a	66934	dot_no2_OFF	22	n/a	n/a	8
135.19	n/a	67595	dot_no7_ON	17	n/a	n/a	8
135.778	n/a	67889	dot_no7_OFF	27	1-7-4-6-5-2-8-3-5-4	1-6-4-2-7-3-8-5-2-7	8
165.004	n/a	82502	learningBlock_3	33	n/a	n/a	8
165.018	n/a	82509	dot_no1_ON	11	n/a	n/a	8
165.608	n/a	82804	dot_no1_OFF	21	n/a	n/a	8
166.93	n/a	83465	dot_no6_ON	16	n/a	n/a	8
167.518	n/a	83759	dot_no6_OFF	26	n/a	n/a	8
168.838	n/a	84419	dot_no4_ON	14	n/a	n/a	8
169.428	n/a	84714	dot_no4_OFF	24	n/a	n/a	8
170.748	n/a	85374	dot_no2_ON	12	n/a	n/a	8
171.338	n/a	85669	dot_no2_OFF	22	n/a	n/a	8
172.66	n/a	86330	dot_no7_ON	17	n/a	n/a	8
173.248	n/a	86624	dot_no7_OFF	27	n/a	n/a	8
174.57	n/a	87285	dot_no3_ON	13	n/a	n/a	8
175.158	n/a	87579	dot_no3_OFF	23	n/a	n/a	8
176.48	n/a	88240	dot_no8_ON	18	n/a	n/a	8
177.068	n/a	88534	dot_no8_OFF	28	n/a	n/a	8
178.39	n/a	89195	dot_no5_ON	15	n/a	n/a	8
178.978	n/a	89489	dot_no5_OFF	25	n/a	n/a	8
180.3	n/a	90150	dot_no2_ON	12	n/a	n/a	8
180.888	n/a	90444	dot_no2_OFF	22	n/a	n/a	8
182.21	n/a	91105	dot_no7_ON	17	n/a	n/a	8
182.798	n/a	91399	dot_no7_OFF	27	1-6-4-7-2-5-8-3-5-7	1-6-4-2-7-3-8-5-2-7	8
208.124	n/a	104062	learningBlock_4	34	n/a	n/a	8
208.14	n/a	104070	dot_no1_ON	11	n/a	n/a	8
208.728	n/a	104364	dot_no1_OFF	21	n/a	n/a	8
210.05	n/a	105025	dot_no6_ON	16	n/a	n/a	8
210.638	n/a	105319	dot_no6_OFF	26	n/a	n/a	8
211.96	n/a	105980	dot_no4_ON	14	n/a	n/a	8
212.55	n/a	106275	dot_no4_OFF	24	n/a	n/a	8
213.87	n/a	106935	dot_no2_ON	12	n/a	n/a	8
214.458	n/a	107229	dot_no2_OFF	22	n/a	n/a	8
215.78	n/a	107890	dot_no7_ON	17	n/a	n/a	8
216.37	n/a	108185	dot_no7_OFF	27	n/a	n/a	8
217.69	n/a	108845	dot_no3_ON	13	n/a	n/a	8
218.278	n/a	109139	dot_no3_OFF	23	n/a	n/a	8
219.6	n/a	109800	dot_no8_ON	18	n/a	n/a	8
220.188	n/a	110094	dot_no8_OFF	28	n/a	n/a	8
221.51	n/a	110755	dot_no5_ON	15	n/a	n/a	8
222.098	n/a	111049	dot_no5_OFF	25	n/a	n/a	8
223.42	n/a	111710	dot_no2_ON	12	n/a	n/a	8
224.008	n/a	112004	dot_no2_OFF	22	n/a	n/a	8
225.33	n/a	112665	dot_no7_ON	17	n/a	n/a	8
225.918	n/a	112959	dot_no7_OFF	27	1-6-4-5-7-2-3-8-4-6	1-6-4-2-7-3-8-5-2-7	8
249.464	n/a	124732	learningBlock_5	35	n/a	n/a	8
249.48	n/a	124740	dot_no1_ON	11	n/a	n/a	8
250.068	n/a	125034	dot_no1_OFF	21	n/a	n/a	8
251.39	n/a	125695	dot_no6_ON	16	n/a	n/a	8
251.978	n/a	125989	dot_no6_OFF	26	n/a	n/a	8
253.3	n/a	126650	dot_no4_ON	14	n/a	n/a	8
253.89	n/a	126945	dot_no4_OFF	24	n/a	n/a	8
255.21	n/a	127605	dot_no2_ON	12	n/a	n/a	8
255.8	n/a	127900	dot_no2_OFF	22	n/a	n/a	8
257.12	n/a	128560	dot_no7_ON	17	n/a	n/a	8
257.708	n/a	128854	dot_no7_OFF	27	n/a	n/a	8
259.03	n/a	129515	dot_no3_ON	13	n/a	n/a	8
259.618	n/a	129809	dot_no3_OFF	23	n/a	n/a	8
260.94	n/a	130470	dot_no8_ON	18	n/a	n/a	8
261.528	n/a	130764	dot_no8_OFF	28	n/a	n/a	8
262.85	n/a	131425	dot_no5_ON	15	n/a	n/a	8
263.438	n/a	131719	dot_no5_OFF	25	n/a	n/a	8
264.76	n/a	132380	dot_no2_ON	12	n/a	n/a	8
265.348	n/a	132674	dot_no2_OFF	22	n/a	n/a	8
266.67	n/a	133335	dot_no7_ON	17	n/a	n/a	8
267.258	n/a	133629	dot_no7_OFF	27	1-6-4-7-2-5-3-8-5-7	1-6-4-2-7-3-8-5-2-7	8
286.49	n/a	143245	seqLearning_stop	50	n/a	n/a	8
287.303	n/a	143651.5	boundary	boundary	n/a	n/a	8
