onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
58.976	n/a	29488	surroundSuppB2_start	97	n/a	n/a	n/a
60.526	n/a	30263	fixpoint_ON	4	n/a	n/a	n/a
61.046	2.4	30523	stim_ON	8	1	1	3
63.962	n/a	31981	fixpoint_ON	4	n/a	n/a	n/a
64.472	2.4	32236	stim_ON	8	1	0.6	1
67.382	n/a	33691	fixpoint_ON	4	n/a	n/a	n/a
67.892	2.4	33946	stim_ON	8	1	0.3	2
70.802	n/a	35401	fixpoint_ON	4	n/a	n/a	n/a
71.312	2.4	35656	stim_ON	8	1	0	3
74.222	n/a	37111	fixpoint_ON	4	n/a	n/a	n/a
74.732	2.4	37366	stim_ON	8	1	0	2
77.642	n/a	38821	fixpoint_ON	4	n/a	n/a	n/a
78.152	2.4	39076	stim_ON	8	1	0.3	1
81.062	n/a	40531	fixpoint_ON	4	n/a	n/a	n/a
81.572	2.4	40786	stim_ON	8	1	0.6	3
84.482	n/a	42241	fixpoint_ON	4	n/a	n/a	n/a
84.992	2.4	42496	stim_ON	8	1	1	2
87.902	n/a	43951	fixpoint_ON	4	n/a	n/a	n/a
88.412	2.4	44206	stim_ON	8	1	1	3
91.322	n/a	45661	fixpoint_ON	4	n/a	n/a	n/a
91.832	2.4	45916	stim_ON	8	1	0.6	1
94.742	n/a	47371	fixpoint_ON	4	n/a	n/a	n/a
95.252	2.4	47626	stim_ON	8	1	0.3	2
98.162	n/a	49081	fixpoint_ON	4	n/a	n/a	n/a
98.672	2.4	49336	stim_ON	8	1	0	3
101.582	n/a	50791	fixpoint_ON	4	n/a	n/a	n/a
102.092	2.4	51046	stim_ON	8	0	1	1
105.002	n/a	52501	fixpoint_ON	4	n/a	n/a	n/a
105.512	2.4	52756	stim_ON	8	0	0.6	2
108.422	n/a	54211	fixpoint_ON	4	n/a	n/a	n/a
108.932	2.4	54466	stim_ON	8	0	0.3	3
111.842	n/a	55921	fixpoint_ON	4	n/a	n/a	n/a
112.352	2.4	56176	stim_ON	8	0	0	1
115.262	n/a	57631	fixpoint_ON	4	n/a	n/a	n/a
115.774	2.4	57887	stim_ON	8	1	1	3
118.682	n/a	59341	fixpoint_ON	4	n/a	n/a	n/a
119.192	2.4	59596	stim_ON	8	1	0.6	2
122.102	n/a	61051	fixpoint_ON	4	n/a	n/a	n/a
122.612	2.4	61306	stim_ON	8	1	0.3	1
125.522	n/a	62761	fixpoint_ON	4	n/a	n/a	n/a
126.032	2.4	63016	stim_ON	8	1	0	3
128.942	n/a	64471	fixpoint_ON	4	n/a	n/a	n/a
129.452	2.4	64726	stim_ON	8	1	0	3
132.362	n/a	66181	fixpoint_ON	4	n/a	n/a	n/a
132.872	2.4	66436	stim_ON	8	1	0.3	1
135.782	n/a	67891	fixpoint_ON	4	n/a	n/a	n/a
136.292	2.4	68146	stim_ON	8	1	0.6	2
139.202	n/a	69601	fixpoint_ON	4	n/a	n/a	n/a
139.712	2.4	69856	stim_ON	8	1	1	3
142.622	n/a	71311	fixpoint_ON	4	n/a	n/a	n/a
143.132	2.4	71566	stim_ON	8	1	0	1
146.042	n/a	73021	fixpoint_ON	4	n/a	n/a	n/a
146.552	2.4	73276	stim_ON	8	0	0	2
149.462	n/a	74731	fixpoint_ON	4	n/a	n/a	n/a
149.972	2.4	74986	stim_ON	8	1	0.3	3
152.892	n/a	76446	fixpoint_ON	4	n/a	n/a	n/a
153.402	2.4	76701	stim_ON	8	0	0.3	1
156.312	n/a	78156	fixpoint_ON	4	n/a	n/a	n/a
156.822	2.4	78411	stim_ON	8	1	0.6	2
159.732	n/a	79866	fixpoint_ON	4	n/a	n/a	n/a
160.242	2.4	80121	stim_ON	8	0	0.6	3
163.15	n/a	81575	fixpoint_ON	4	n/a	n/a	n/a
163.662	2.4	81831	stim_ON	8	1	1	1
166.572	n/a	83286	fixpoint_ON	4	n/a	n/a	n/a
167.082	2.4	83541	stim_ON	8	0	1	2
169.992	n/a	84996	fixpoint_ON	4	n/a	n/a	n/a
170.5	2.4	85250	stim_ON	8	1	0	3
173.41	n/a	86705	fixpoint_ON	4	n/a	n/a	n/a
173.92	2.4	86960	stim_ON	8	1	0.3	1
176.83	n/a	88415	fixpoint_ON	4	n/a	n/a	n/a
177.34	2.4	88670	stim_ON	8	1	0.6	2
180.25	n/a	90125	fixpoint_ON	4	n/a	n/a	n/a
180.76	2.4	90380	stim_ON	8	1	1	3
183.67	n/a	91835	fixpoint_ON	4	n/a	n/a	n/a
184.18	2.4	92090	stim_ON	8	1	1	2
187.09	n/a	93545	fixpoint_ON	4	n/a	n/a	n/a
187.6	2.4	93800	stim_ON	8	1	0.6	1
190.51	n/a	95255	fixpoint_ON	4	n/a	n/a	n/a
191.02	2.4	95510	stim_ON	8	1	0.3	3
193.93	n/a	96965	fixpoint_ON	4	n/a	n/a	n/a
194.47	2.4	97235	stim_ON	8	1	0	2
197.38	n/a	98690	fixpoint_ON	4	n/a	n/a	n/a
197.89	2.4	98945	stim_ON	8	0	1	1
200.8	n/a	100400	fixpoint_ON	4	n/a	n/a	n/a
201.31	2.4	100655	stim_ON	8	0	0.6	2
204.22	n/a	102110	fixpoint_ON	4	n/a	n/a	n/a
204.73	2.4	102365	stim_ON	8	0	0.3	3
207.64	n/a	103820	fixpoint_ON	4	n/a	n/a	n/a
208.15	2.4	104075	stim_ON	8	0	0	1
211.06	n/a	105530	fixpoint_ON	4	n/a	n/a	n/a
211.57	2.4	105785	stim_ON	8	1	1	2
214.48	n/a	107240	fixpoint_ON	4	n/a	n/a	n/a
214.99	2.4	107495	stim_ON	8	1	0.6	3
217.9	n/a	108950	fixpoint_ON	4	n/a	n/a	n/a
218.41	2.4	109205	stim_ON	8	1	0.3	1
221.32	n/a	110660	fixpoint_ON	4	n/a	n/a	n/a
221.83	2.4	110915	stim_ON	8	1	0	2
224.74	n/a	112370	fixpoint_ON	4	n/a	n/a	n/a
225.25	2.4	112625	stim_ON	8	1	0	1
228.16	n/a	114080	fixpoint_ON	4	n/a	n/a	n/a
228.67	2.4	114335	stim_ON	8	1	0.3	3
231.58	n/a	115790	fixpoint_ON	4	n/a	n/a	n/a
232.09	2.4	116045	stim_ON	8	1	0.6	2
235	n/a	117500	fixpoint_ON	4	n/a	n/a	n/a
235.51	2.4	117755	stim_ON	8	1	1	1
238.42	n/a	119210	fixpoint_ON	4	n/a	n/a	n/a
238.93	2.4	119465	stim_ON	8	1	1	2
241.84	n/a	120920	fixpoint_ON	4	n/a	n/a	n/a
242.35	2.4	121175	stim_ON	8	1	0.6	3
245.26	n/a	122630	fixpoint_ON	4	n/a	n/a	n/a
245.77	2.4	122885	stim_ON	8	1	0.3	1
248.68	n/a	124340	fixpoint_ON	4	n/a	n/a	n/a
249.19	2.4	124595	stim_ON	8	1	0	2
