onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
32.44	n/a	16220	contrastChangeB1_start	94	n/a
38.444	n/a	19222	contrastTrial_start	5	n/a
41.246	n/a	20623	right_target	9	n/a
43.286	n/a	21643	left_buttonPress	12	sad_face
43.646	n/a	21823	contrastTrial_start	5	n/a
46.446	n/a	23223	right_target	9	n/a
48.006	n/a	24003	right_buttonPress	13	smiley_face
48.866	n/a	24433	contrastTrial_start	5	n/a
53.266	n/a	26633	right_target	9	n/a
54.536	n/a	27268	left_buttonPress	12	sad_face
55.666	n/a	27833	contrastTrial_start	5	n/a
61.666	n/a	30833	right_target	9	n/a
63.306	n/a	31653	left_buttonPress	12	sad_face
64.066	n/a	32033	contrastTrial_start	5	n/a
66.866	n/a	33433	left_target	8	n/a
68.646	n/a	34323	right_buttonPress	13	sad_face
69.266	n/a	34633	contrastTrial_start	5	n/a
72.066	n/a	36033	right_target	9	n/a
74.256	n/a	37128	right_buttonPress	13	smiley_face
74.466	n/a	37233	contrastTrial_start	5	n/a
78.866	n/a	39433	right_target	9	n/a
80.396	n/a	40198	right_buttonPress	13	smiley_face
81.266	n/a	40633	contrastTrial_start	5	n/a
85.666	n/a	42833	left_target	8	n/a
86.856	n/a	43428	left_buttonPress	12	smiley_face
88.066	n/a	44033	contrastTrial_start	5	n/a
92.466	n/a	46233	left_target	8	n/a
94.446	n/a	47223	left_buttonPress	12	smiley_face
94.866	n/a	47433	contrastTrial_start	5	n/a
99.266	n/a	49633	right_target	9	n/a
100.716	n/a	50358	right_buttonPress	13	smiley_face
101.666	n/a	50833	contrastTrial_start	5	n/a
107.664	n/a	53832	left_target	8	n/a
108.964	n/a	54482	left_buttonPress	12	smiley_face
110.066	n/a	55033	contrastTrial_start	5	n/a
112.864	n/a	56432	left_target	8	n/a
114.584	n/a	57292	left_buttonPress	12	smiley_face
115.264	n/a	57632	contrastTrial_start	5	n/a
121.264	n/a	60632	left_target	8	n/a
122.744	n/a	61372	left_buttonPress	12	smiley_face
123.664	n/a	61832	contrastTrial_start	5	n/a
128.064	n/a	64032	left_target	8	n/a
130.064	n/a	65032	left_buttonPress	12	smiley_face
130.464	n/a	65232	contrastTrial_start	5	n/a
133.264	n/a	66632	left_target	8	n/a
135.384	n/a	67692	left_buttonPress	12	smiley_face
135.664	n/a	67832	contrastTrial_start	5	n/a
141.664	n/a	70832	left_target	8	n/a
142.484	n/a	71242	left_buttonPress	12	smiley_face
144.064	n/a	72032	contrastTrial_start	5	n/a
148.464	n/a	74232	right_target	9	n/a
150.124	n/a	75062	right_buttonPress	13	smiley_face
150.864	n/a	75432	contrastTrial_start	5	n/a
156.864	n/a	78432	right_target	9	n/a
157.524	n/a	78762	right_buttonPress	13	smiley_face
159.264	n/a	79632	contrastTrial_start	5	n/a
164.404	n/a	82202	left_buttonPress	12	non_target
165.264	n/a	82632	right_target	9	n/a
166.864	n/a	83432	right_buttonPress	13	smiley_face
167.664	n/a	83832	contrastTrial_start	5	n/a
170.464	n/a	85232	left_target	8	n/a
172.064	n/a	86032	left_buttonPress	12	smiley_face
172.864	n/a	86432	contrastTrial_start	5	n/a
178.864	n/a	89432	left_target	8	n/a
180.154	n/a	90077	left_buttonPress	12	smiley_face
181.264	n/a	90632	contrastTrial_start	5	n/a
185.664	n/a	92832	left_target	8	n/a
187.294	n/a	93647	left_buttonPress	12	smiley_face
188.064	n/a	94032	contrastTrial_start	5	n/a
190.864	n/a	95432	right_target	9	n/a
192.754	n/a	96377	right_buttonPress	13	smiley_face
193.264	n/a	96632	contrastTrial_start	5	n/a
199.264	n/a	99632	right_target	9	n/a
200.504	n/a	100252	right_buttonPress	13	smiley_face
201.664	n/a	100832	contrastTrial_start	5	n/a
202.904	n/a	101452	right_buttonPress	13	non_target
208.03	n/a	104015	break cnt	break cnt	n/a
233.632	n/a	116816	9999	9999	n/a
238.454	n/a	119227	video_start	82	n/a
401.45	n/a	200725	video_stop	102	n/a
401.961	n/a	200980.5	boundary	boundary	n/a
