onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
77.87	n/a	38935	contrastChangeB2_start	95	n/a
83.668	n/a	41834	contrastTrial_start	5	n/a
86.472	n/a	43236	left_target	8	n/a
88.872	n/a	44436	contrastTrial_start	5	n/a
89.092	n/a	44546	right_buttonPress	13	non_target
91.672	n/a	45836	left_target	8	n/a
94.002	n/a	47001	left_buttonPress	12	smiley_face
94.072	n/a	47036	contrastTrial_start	5	n/a
98.472	n/a	49236	left_target	8	n/a
100.212	n/a	50106	left_buttonPress	12	smiley_face
100.872	n/a	50436	contrastTrial_start	5	n/a
103.672	n/a	51836	right_target	9	n/a
105.262	n/a	52631	right_buttonPress	13	smiley_face
106.072	n/a	53036	contrastTrial_start	5	n/a
112.072	n/a	56036	left_target	8	n/a
113.692	n/a	56846	left_buttonPress	12	smiley_face
114.472	n/a	57236	contrastTrial_start	5	n/a
120.472	n/a	60236	right_target	9	n/a
122.442	n/a	61221	right_buttonPress	13	smiley_face
122.872	n/a	61436	contrastTrial_start	5	n/a
128.872	n/a	64436	right_target	9	n/a
130.912	n/a	65456	right_buttonPress	13	smiley_face
131.272	n/a	65636	contrastTrial_start	5	n/a
135.672	n/a	67836	right_target	9	n/a
137.352	n/a	68676	right_buttonPress	13	smiley_face
138.072	n/a	69036	contrastTrial_start	5	n/a
144.072	n/a	72036	left_target	8	n/a
145.432	n/a	72716	left_buttonPress	12	smiley_face
146.472	n/a	73236	contrastTrial_start	5	n/a
150.87	n/a	75435	left_target	8	n/a
152.37	n/a	76185	left_buttonPress	12	smiley_face
153.27	n/a	76635	contrastTrial_start	5	n/a
157.67	n/a	78835	left_target	8	n/a
159.31	n/a	79655	left_buttonPress	12	smiley_face
160.07	n/a	80035	contrastTrial_start	5	n/a
162.87	n/a	81435	left_target	8	n/a
165.12	n/a	82560	left_buttonPress	12	smiley_face
165.27	n/a	82635	contrastTrial_start	5	n/a
169.67	n/a	84835	right_target	9	n/a
171.32	n/a	85660	right_buttonPress	13	smiley_face
172.07	n/a	86035	contrastTrial_start	5	n/a
178.07	n/a	89035	left_target	8	n/a
179.52	n/a	89760	left_buttonPress	12	smiley_face
180.47	n/a	90235	contrastTrial_start	5	n/a
184.87	n/a	92435	left_target	8	n/a
186.44	n/a	93220	left_buttonPress	12	smiley_face
187.27	n/a	93635	contrastTrial_start	5	n/a
190.07	n/a	95035	left_target	8	n/a
191.82	n/a	95910	left_buttonPress	12	smiley_face
192.47	n/a	96235	contrastTrial_start	5	n/a
195.27	n/a	97635	right_target	9	n/a
197.21	n/a	98605	left_buttonPress	12	sad_face
197.67	n/a	98835	contrastTrial_start	5	n/a
200.47	n/a	100235	right_target	9	n/a
202.87	n/a	101435	contrastTrial_start	5	n/a
203.1	n/a	101550	right_buttonPress	13	non_target
207.27	n/a	103635	right_target	9	n/a
209.22	n/a	104610	right_buttonPress	13	smiley_face
209.67	n/a	104835	contrastTrial_start	5	n/a
212.47	n/a	106235	right_target	9	n/a
