onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
57.636	n/a	28818	seqLearning_start	91	n/a	n/a	8
66.952	n/a	33476	learningBlock_1	31	n/a	n/a	8
66.97	n/a	33485	dot_no1_ON	11	n/a	n/a	8
67.558	n/a	33779	dot_no1_OFF	21	n/a	n/a	8
68.88	n/a	34440	dot_no6_ON	16	n/a	n/a	8
69.468	n/a	34734	dot_no6_OFF	26	n/a	n/a	8
70.79	n/a	35395	dot_no4_ON	14	n/a	n/a	8
71.378	n/a	35689	dot_no4_OFF	24	n/a	n/a	8
72.7	n/a	36350	dot_no2_ON	12	n/a	n/a	8
73.288	n/a	36644	dot_no2_OFF	22	n/a	n/a	8
74.61	n/a	37305	dot_no7_ON	17	n/a	n/a	8
75.198	n/a	37599	dot_no7_OFF	27	n/a	n/a	8
76.52	n/a	38260	dot_no3_ON	13	n/a	n/a	8
77.108	n/a	38554	dot_no3_OFF	23	n/a	n/a	8
78.43	n/a	39215	dot_no8_ON	18	n/a	n/a	8
79.018	n/a	39509	dot_no8_OFF	28	n/a	n/a	8
80.34	n/a	40170	dot_no5_ON	15	n/a	n/a	8
80.928	n/a	40464	dot_no5_OFF	25	n/a	n/a	8
82.25	n/a	41125	dot_no2_ON	12	n/a	n/a	8
82.838	n/a	41419	dot_no2_OFF	22	n/a	n/a	8
84.16	n/a	42080	dot_no7_ON	17	n/a	n/a	8
84.748	n/a	42374	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-3	1-6-4-2-7-3-8-5-2-7	8
126.864	n/a	63432	learningBlock_2	32	n/a	n/a	8
126.88	n/a	63440	dot_no1_ON	11	n/a	n/a	8
127.47	n/a	63735	dot_no1_OFF	21	n/a	n/a	8
128.79	n/a	64395	dot_no6_ON	16	n/a	n/a	8
129.378	n/a	64689	dot_no6_OFF	26	n/a	n/a	8
130.7	n/a	65350	dot_no4_ON	14	n/a	n/a	8
131.29	n/a	65645	dot_no4_OFF	24	n/a	n/a	8
132.61	n/a	66305	dot_no2_ON	12	n/a	n/a	8
133.2	n/a	66600	dot_no2_OFF	22	n/a	n/a	8
134.52	n/a	67260	dot_no7_ON	17	n/a	n/a	8
135.108	n/a	67554	dot_no7_OFF	27	n/a	n/a	8
136.43	n/a	68215	dot_no3_ON	13	n/a	n/a	8
137.018	n/a	68509	dot_no3_OFF	23	n/a	n/a	8
138.34	n/a	69170	dot_no8_ON	18	n/a	n/a	8
138.93	n/a	69465	dot_no8_OFF	28	n/a	n/a	8
140.25	n/a	70125	dot_no5_ON	15	n/a	n/a	8
140.838	n/a	70419	dot_no5_OFF	25	n/a	n/a	8
142.16	n/a	71080	dot_no2_ON	12	n/a	n/a	8
142.748	n/a	71374	dot_no2_OFF	22	n/a	n/a	8
144.07	n/a	72035	dot_no7_ON	17	n/a	n/a	8
144.658	n/a	72329	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-3	1-6-4-2-7-3-8-5-2-7	8
168.294	n/a	84147	learningBlock_3	33	n/a	n/a	8
168.31	n/a	84155	dot_no1_ON	11	n/a	n/a	8
168.898	n/a	84449	dot_no1_OFF	21	n/a	n/a	8
170.22	n/a	85110	dot_no6_ON	16	n/a	n/a	8
170.808	n/a	85404	dot_no6_OFF	26	n/a	n/a	8
172.13	n/a	86065	dot_no4_ON	14	n/a	n/a	8
172.718	n/a	86359	dot_no4_OFF	24	n/a	n/a	8
174.04	n/a	87020	dot_no2_ON	12	n/a	n/a	8
174.63	n/a	87315	dot_no2_OFF	22	n/a	n/a	8
175.95	n/a	87975	dot_no7_ON	17	n/a	n/a	8
176.54	n/a	88270	dot_no7_OFF	27	n/a	n/a	8
177.86	n/a	88930	dot_no3_ON	13	n/a	n/a	8
178.448	n/a	89224	dot_no3_OFF	23	n/a	n/a	8
179.77	n/a	89885	dot_no8_ON	18	n/a	n/a	8
180.36	n/a	90180	dot_no8_OFF	28	n/a	n/a	8
181.68	n/a	90840	dot_no5_ON	15	n/a	n/a	8
182.268	n/a	91134	dot_no5_OFF	25	n/a	n/a	8
183.59	n/a	91795	dot_no2_ON	12	n/a	n/a	8
184.18	n/a	92090	dot_no2_OFF	22	n/a	n/a	8
185.5	n/a	92750	dot_no7_ON	17	n/a	n/a	8
186.09	n/a	93045	dot_no7_OFF	27	1-6-4-2-3-7-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
213.306	n/a	106653	learningBlock_4	34	n/a	n/a	8
213.32	n/a	106660	dot_no1_ON	11	n/a	n/a	8
213.91	n/a	106955	dot_no1_OFF	21	n/a	n/a	8
215.23	n/a	107615	dot_no6_ON	16	n/a	n/a	8
215.82	n/a	107910	dot_no6_OFF	26	n/a	n/a	8
217.14	n/a	108570	dot_no4_ON	14	n/a	n/a	8
217.73	n/a	108865	dot_no4_OFF	24	n/a	n/a	8
219.05	n/a	109525	dot_no2_ON	12	n/a	n/a	8
219.64	n/a	109820	dot_no2_OFF	22	n/a	n/a	8
220.96	n/a	110480	dot_no7_ON	17	n/a	n/a	8
221.55	n/a	110775	dot_no7_OFF	27	n/a	n/a	8
222.87	n/a	111435	dot_no3_ON	13	n/a	n/a	8
223.46	n/a	111730	dot_no3_OFF	23	n/a	n/a	8
224.78	n/a	112390	dot_no8_ON	18	n/a	n/a	8
225.37	n/a	112685	dot_no8_OFF	28	n/a	n/a	8
226.69	n/a	113345	dot_no5_ON	15	n/a	n/a	8
227.278	n/a	113639	dot_no5_OFF	25	n/a	n/a	8
228.6	n/a	114300	dot_no2_ON	12	n/a	n/a	8
229.19	n/a	114595	dot_no2_OFF	22	n/a	n/a	8
230.51	n/a	115255	dot_no7_ON	17	n/a	n/a	8
231.1	n/a	115550	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
