onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
90.97	n/a	45485	contrastChangeB3_start	96	n/a
101.228	n/a	50614	contrastTrial_start	5	n/a
105.632	n/a	52816	left_target	8	n/a
106.78	n/a	53390	left_buttonPress	12	smiley_face
108.058	n/a	54029	contrastTrial_start	5	n/a
110.862	n/a	55431	left_target	8	n/a
112.01	n/a	56005	left_buttonPress	12	smiley_face
113.26	n/a	56630	contrastTrial_start	5	n/a
119.26	n/a	59630	right_target	9	n/a
120.4	n/a	60200	right_buttonPress	13	smiley_face
121.662	n/a	60831	contrastTrial_start	5	n/a
126.06	n/a	63030	right_target	9	n/a
127.58	n/a	63790	right_buttonPress	13	smiley_face
128.472	n/a	64236	contrastTrial_start	5	n/a
132.87	n/a	66435	left_target	8	n/a
134.41	n/a	67205	left_buttonPress	12	smiley_face
135.272	n/a	67636	contrastTrial_start	5	n/a
141.27	n/a	70635	right_target	9	n/a
142.85	n/a	71425	right_buttonPress	13	smiley_face
143.67	n/a	71835	contrastTrial_start	5	n/a
145.23	n/a	72615	right_buttonPress	13	non_target
148.07	n/a	74035	left_target	8	n/a
149.31	n/a	74655	left_buttonPress	12	smiley_face
150.47	n/a	75235	contrastTrial_start	5	n/a
153.27	n/a	76635	right_target	9	n/a
155.21	n/a	77605	right_buttonPress	13	smiley_face
155.67	n/a	77835	contrastTrial_start	5	n/a
161.672	n/a	80836	left_target	8	n/a
163.642	n/a	81821	left_buttonPress	12	smiley_face
164.07	n/a	82035	contrastTrial_start	5	n/a
168.472	n/a	84236	right_target	9	n/a
169.67	n/a	84835	right_buttonPress	13	smiley_face
170.872	n/a	85436	contrastTrial_start	5	n/a
175.27	n/a	87635	left_target	8	n/a
176.562	n/a	88281	left_buttonPress	12	smiley_face
177.67	n/a	88835	contrastTrial_start	5	n/a
183.67	n/a	91835	left_target	8	n/a
184.73	n/a	92365	left_buttonPress	12	smiley_face
186.072	n/a	93036	contrastTrial_start	5	n/a
192.07	n/a	96035	right_target	9	n/a
193.282	n/a	96641	right_buttonPress	13	smiley_face
194.472	n/a	97236	contrastTrial_start	5	n/a
200.47	n/a	100235	right_target	9	n/a
201.87	n/a	100935	right_buttonPress	13	smiley_face
202.872	n/a	101436	contrastTrial_start	5	n/a
207.27	n/a	103635	right_target	9	n/a
208.93	n/a	104465	right_buttonPress	13	smiley_face
209.672	n/a	104836	contrastTrial_start	5	n/a
212.472	n/a	106236	left_target	8	n/a
214.872	n/a	107436	contrastTrial_start	5	n/a
215.182	n/a	107591	left_buttonPress	12	non_target
217.67	n/a	108835	right_target	9	n/a
218.872	n/a	109436	right_buttonPress	13	smiley_face
220.072	n/a	110036	contrastTrial_start	5	n/a
226.07	n/a	113035	left_target	8	n/a
226.342	n/a	113171	right_buttonPress	13	sad_face
227.75	n/a	113875	left_buttonPress	12	non_target
228.472	n/a	114236	contrastTrial_start	5	n/a
231.272	n/a	115636	right_target	9	n/a
232.852	n/a	116426	right_buttonPress	13	smiley_face
233.672	n/a	116836	contrastTrial_start	5	n/a
236.472	n/a	118236	left_target	8	n/a
237.62	n/a	118810	left_buttonPress	12	smiley_face
238.872	n/a	119436	contrastTrial_start	5	n/a
241.672	n/a	120836	right_target	9	n/a
243.412	n/a	121706	right_buttonPress	13	smiley_face
244.072	n/a	122036	contrastTrial_start	5	n/a
246.872	n/a	123436	left_target	8	n/a
248.332	n/a	124166	left_buttonPress	12	smiley_face
249.272	n/a	124636	contrastTrial_start	5	n/a
255.272	n/a	127636	left_target	8	n/a
256.612	n/a	128306	left_buttonPress	12	smiley_face
257.672	n/a	128836	contrastTrial_start	5	n/a
262.072	n/a	131036	right_target	9	n/a
263.872	n/a	131936	right_buttonPress	13	smiley_face
264.474	n/a	132237	contrastTrial_start	5	n/a
270.958	n/a	135479	break cnt	break cnt	n/a
301.82	n/a	150910	9999	9999	n/a
