onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
30.086	n/a	15043	contrastChangeB3_start	96	n/a
35.834	n/a	17917	contrastTrial_start	5	n/a
40.232	n/a	20116	right_target	9	n/a
41.74	n/a	20870	right_buttonPress	13	smiley_face
42.63	n/a	21315	contrastTrial_start	5	n/a
48.64	n/a	24320	right_target	9	n/a
49.96	n/a	24980	right_buttonPress	13	smiley_face
51.04	n/a	25520	contrastTrial_start	5	n/a
55.44	n/a	27720	left_target	8	n/a
56.52	n/a	28260	left_buttonPress	12	smiley_face
57.84	n/a	28920	contrastTrial_start	5	n/a
63.84	n/a	31920	left_target	8	n/a
65.21	n/a	32605	left_buttonPress	12	smiley_face
66.242	n/a	33121	contrastTrial_start	5	n/a
70.64	n/a	35320	right_target	9	n/a
72.192	n/a	36096	right_buttonPress	13	smiley_face
73.042	n/a	36521	contrastTrial_start	5	n/a
79.042	n/a	39521	left_target	8	n/a
80.292	n/a	40146	left_buttonPress	12	smiley_face
81.442	n/a	40721	contrastTrial_start	5	n/a
87.442	n/a	43721	left_target	8	n/a
88.852	n/a	44426	left_buttonPress	12	smiley_face
89.842	n/a	44921	contrastTrial_start	5	n/a
94.242	n/a	47121	right_target	9	n/a
96.292	n/a	48146	right_buttonPress	13	smiley_face
96.642	n/a	48321	contrastTrial_start	5	n/a
99.442	n/a	49721	left_target	8	n/a
101.202	n/a	50601	left_buttonPress	12	smiley_face
101.842	n/a	50921	contrastTrial_start	5	n/a
104.642	n/a	52321	left_target	8	n/a
106.252	n/a	53126	left_buttonPress	12	smiley_face
107.042	n/a	53521	contrastTrial_start	5	n/a
109.842	n/a	54921	left_target	8	n/a
111.252	n/a	55626	left_buttonPress	12	smiley_face
112.242	n/a	56121	contrastTrial_start	5	n/a
118.242	n/a	59121	right_target	9	n/a
119.822	n/a	59911	right_buttonPress	13	smiley_face
120.642	n/a	60321	contrastTrial_start	5	n/a
125.042	n/a	62521	right_target	9	n/a
126.432	n/a	63216	right_buttonPress	13	smiley_face
127.442	n/a	63721	contrastTrial_start	5	n/a
133.442	n/a	66721	right_target	9	n/a
134.882	n/a	67441	right_buttonPress	13	smiley_face
135.842	n/a	67921	contrastTrial_start	5	n/a
138.642	n/a	69321	right_target	9	n/a
141.042	n/a	70521	contrastTrial_start	5	n/a
141.072	n/a	70536	right_buttonPress	13	non_target
145.442	n/a	72721	left_target	8	n/a
147.212	n/a	73606	left_buttonPress	12	smiley_face
147.842	n/a	73921	contrastTrial_start	5	n/a
150.642	n/a	75321	right_target	9	n/a
151.912	n/a	75956	right_buttonPress	13	smiley_face
153.042	n/a	76521	contrastTrial_start	5	n/a
155.844	n/a	77922	left_target	8	n/a
157.622	n/a	78811	left_buttonPress	12	smiley_face
158.244	n/a	79122	contrastTrial_start	5	n/a
161.044	n/a	80522	right_target	9	n/a
162.384	n/a	81192	right_buttonPress	13	smiley_face
163.444	n/a	81722	contrastTrial_start	5	n/a
166.244	n/a	83122	right_target	9	n/a
167.624	n/a	83812	right_buttonPress	13	smiley_face
168.664	n/a	84332	contrastTrial_start	5	n/a
173.064	n/a	86532	left_target	8	n/a
174.484	n/a	87242	left_buttonPress	12	smiley_face
175.464	n/a	87732	contrastTrial_start	5	n/a
179.864	n/a	89932	left_target	8	n/a
180.914	n/a	90457	left_buttonPress	12	smiley_face
182.264	n/a	91132	contrastTrial_start	5	n/a
187.374	n/a	93687	left_buttonPress	12	non_target
188.264	n/a	94132	right_target	9	n/a
189.634	n/a	94817	right_buttonPress	13	smiley_face
190.664	n/a	95332	contrastTrial_start	5	n/a
196.664	n/a	98332	left_target	8	n/a
198.104	n/a	99052	left_buttonPress	12	smiley_face
199.064	n/a	99532	contrastTrial_start	5	n/a
205.426	n/a	102713	break cnt	break cnt	n/a
232.07	n/a	116035	9999	9999	n/a
